gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2020020251,2,2021-02-15,STL,ARI,0,1,0,0,0,1,19,12,14,14,6,8,0,24,0.510638,8,1,19,0.489362,4,0
2020020269,2,2021-02-18,STL,S.J,3,2,1,1,1,2,36,6,15,29,9,4,1,45,0.576923,2,0,32,0.423077,8,3
2020020283,2,2021-02-20,STL,S.J,4,5,0,1,4,5,27,8,15,22,8,13,0,32,0.527273,2,1,27,0.472727,8,5
2020020297,2,2021-02-22,STL,L.A,0,3,0,1,0,2,29,4,10,21,10,10,0,31,0.595745,4,1,31,0.404255,2,0
2020020309,2,2021-02-24,STL,L.A,1,2,0,1,1,2,28,6,4,18,13,10,0,36,0.592593,2,1,20,0.407407,8,2
2020020326,2,2021-03-08,STL,S.J,2,3,0,0,1,2,21,8,15,14,7,15,1,26,0.571429,9,0,20,0.428571,13,0
2020020339,2,2021-02-27,STL,S.J,7,6,1,0,6,4,21,4,11,27,11,11,0,31,0.672131,14,1,40,0.327869,6,5
2020020352,2,2021-03-01,STL,ANA,5,4,1,0,3,3,23,9,10,18,10,8,0,35,0.515152,8,1,33,0.484848,6,0
2020020362,2,2021-03-03,STL,ANA,3,2,1,0,0,2,18,8,12,23,13,11,1,21,0.508197,6,0,29,0.491803,6,2
2020020379,2,2021-03-05,STL,L.A,3,2,1,0,2,1,15,9,12,21,4,8,1,22,0.543478,8,0,30,0.456522,6,4
2020020388,2,2021-03-06,STL,L.A,3,4,0,0,2,3,21,5,2,25,9,16,1,25,0.530612,6,0,34,0.469388,4,5
2020020425,2,2021-03-12,STL,VGK,4,5,0,1,2,4,16,4,11,30,13,14,0,23,0.492308,8,1,40,0.507692,6,4
2020020437,2,2021-03-13,STL,VGK,1,5,0,1,1,5,25,3,12,20,14,15,0,35,0.490909,9,1,26,0.509091,13,5
2020020456,2,2021-05-10,STL,LAK,2,1,1,0,2,1,16,7,14,23,9,15,1,19,0.645161,6,0,27,0.354839,6,0
2020020467,2,2021-03-17,STL,L.A,1,4,0,0,1,3,19,16,9,17,13,5,0,20,0.410714,9,1,24,0.589286,7,2
2020020482,2,2021-03-19,STL,S.J,2,1,1,0,2,2,29,15,16,27,20,14,0,34,0.617647,4,1,31,0.382353,14,4
2020020493,2,2021-03-20,STL,S.J,5,2,1,0,4,2,15,8,8,27,10,13,0,21,0.407407,2,1,31,0.592593,6,5
2020020525,2,2021-03-26,STL,ANA,1,4,0,1,1,4,29,5,8,19,5,7,0,34,0.622222,12,1,24,0.377778,14,4
2020020535,2,2021-03-28,STL,ANA,2,3,0,1,1,3,32,6,13,20,7,12,1,40,0.473684,2,0,24,0.526316,6,6
2020020550,2,2021-02-06,STL,ARI,1,3,0,1,1,1,15,11,6,11,7,7,0,25,0.58,19,1,19,0.42,13,5
2020020565,2,2021-02-08,STL,ARI,3,4,0,1,3,3,31,9,14,21,12,23,1,43,0.464286,15,0,26,0.535714,15,0
2020020594,2,2021-04-03,STL,COL,1,2,0,0,1,2,21,9,4,24,12,14,0,28,0.482143,13,1,34,0.517857,11,5
2020020606,2,2021-04-05,STL,VGK,1,6,0,1,1,6,22,5,14,25,6,17,0,32,0.576271,4,1,33,0.423729,6,0
2020020620,2,2021-04-07,STL,VGK,3,1,1,1,3,1,30,9,11,40,15,24,1,35,0.517241,13,0,51,0.482759,7,2
2020020637,2,2021-04-09,STL,MIN,9,1,1,1,7,1,25,7,8,23,6,13,1,38,0.546875,4,0,25,0.453125,4,4
2020020654,2,2021-04-10,STL,MIN,3,2,1,1,2,1,21,14,21,21,1,14,0,30,0.54717,6,1,30,0.45283,8,5
2020020684,2,2021-02-12,STL,ARI,4,1,1,0,3,1,22,8,12,19,7,14,1,27,0.479167,6,0,25,0.520833,4,4
2020020700,2,2021-04-17,STL,ARI,2,3,0,0,1,2,19,6,22,21,10,10,1,22,0.566038,6,0,29,0.433962,2,5
2020020723,2,2021-04-02,STL,COL,2,3,0,0,1,1,14,4,11,30,6,15,0,27,0.490909,12,1,39,0.509091,10,4
2020020735,2,2021-04-22,STL,COL,2,4,0,1,1,3,17,8,20,15,5,5,1,27,0.545455,10,0,29,0.454545,10,3
2020020748,2,2021-04-24,STL,COL,5,3,1,1,4,1,20,8,6,27,17,14,0,30,0.546875,10,1,31,0.453125,8,5
2020020762,2,2021-04-29,STL,MIN,5,4,1,0,3,4,15,13,8,26,9,18,1,21,0.47541,22,0,30,0.52459,14,3
2020020778,2,2021-04-28,STL,MIN,4,3,1,0,2,3,26,13,12,25,14,11,0,32,0.517857,2,1,29,0.482143,4,2
2020020790,2,2021-05-12,STL,MIN,4,0,1,1,4,0,23,7,5,27,11,5,1,27,0.534884,8,0,31,0.465116,2,2
2020020803,2,2021-05-13,STL,MIN,7,3,1,1,4,3,14,8,8,16,6,5,0,27,0.509804,4,1,20,0.490196,8,3
2020020818,2,2021-05-03,STL,ANA,3,1,1,1,2,1,25,8,11,17,12,15,1,32,0.490566,4,0,20,0.509434,4,0
2020020832,2,2021-05-05,STL,ANA,2,3,0,1,1,3,22,9,8,29,7,11,1,26,0.603448,9,0,35,0.396552,11,2
2020020851,2,2021-05-07,STL,VGK,3,4,0,0,2,4,18,14,19,29,8,16,0,25,0.574468,6,1,35,0.425532,2,4
2020020866,2,2021-05-08,STL,VGK,1,4,0,0,1,2,14,11,14,22,15,15,0,21,0.571429,12,1,29,0.428571,10,5
2020030151,3,2021-05-17,STL,COL,1,4,0,0,1,3,16,8,12,41,8,16,0,23,0.529412,11,1,50,0.470588,9,0
2020030152,3,2021-05-19,STL,COL,3,6,0,0,2,4,28,9,9,28,6,14,0,35,0.357143,4,1,35,0.642857,10,2
2020030153,3,2021-05-21,STL,COL,1,5,0,1,0,4,27,6,12,16,14,9,0,32,0.481481,10,1,26,0.518519,8,4
2020030154,3,2021-05-23,STL,COL,2,5,0,1,1,2,15,10,12,28,14,18,1,20,0.526316,8,0,34,0.473684,6,6
2020020015,2,2021-01-14,ANA,VGK,2,5,0,0,2,5,18,11,18,22,5,12,0,22,0.578947,2,1,29,0.421053,2,3
2020020031,2,2021-01-16,ANA,VGK,1,2,0,0,1,2,20,7,16,27,14,16,1,22,0.5,2,0,33,0.5,4,5
2020020045,2,2021-01-18,ANA,MIN,1,0,1,1,1,0,21,7,7,25,17,11,1,27,0.533333,12,0,34,0.466667,6,0
2020020059,2,2021-01-20,ANA,MIN,2,3,0,1,2,1,18,20,12,22,8,15,0,24,0.552239,8,1,32,0.447761,4,2
2020020074,2,2021-01-22,ANA,COL,2,3,0,1,2,2,25,6,6,20,12,17,0,38,0.461538,8,1,32,0.538462,10,4
2020020091,2,2021-01-24,ANA,COL,3,1,1,1,3,1,9,10,14,25,10,19,1,15,0.454545,8,0,33,0.545455,6,6
2020020105,2,2021-01-26,ANA,ARI,1,0,1,0,1,0,22,5,10,28,17,11,1,24,0.545455,6,0,31,0.454545,2,1
2020020121,2,2021-01-28,ANA,ARI,2,3,0,0,1,2,8,8,12,26,18,13,1,16,0.433962,12,0,34,0.566038,6,3
2020020135,2,2021-01-30,ANA,STL,1,6,0,1,1,5,21,9,8,21,6,7,0,24,0.489796,11,1,30,0.510204,13,5
2020020143,2,2021-01-31,ANA,STL,1,4,0,1,0,3,23,11,16,17,6,19,1,26,0.551724,4,0,23,0.448276,4,6
2020020161,2,2021-02-02,ANA,L.A,3,1,1,0,3,1,38,14,11,15,2,6,1,43,0.545455,7,0,21,0.454545,7,1
2020020178,2,2021-02-05,ANA,S.J,4,5,0,1,4,5,30,15,12,24,12,21,0,37,0.574074,6,1,30,0.425926,6,4
2020020187,2,2021-02-06,ANA,S.J,2,1,1,1,3,2,23,12,15,28,10,4,0,33,0.55,6,1,27,0.45,10,5
2020020210,2,2021-02-09,ANA,VGK,4,5,0,0,3,5,18,8,19,20,9,11,0,23,0.596154,7,1,31,0.403846,9,1
2020020226,2,2021-02-11,ANA,VGK,1,0,1,0,1,0,24,10,9,17,11,24,1,28,0.555556,4,0,21,0.444444,14,3
2020020241,2,2021-04-06,ANA,S.J,5,1,1,0,4,0,29,7,14,30,5,9,1,34,0.508772,13,0,35,0.491228,7,1
2020020252,2,2021-02-15,ANA,S.J,2,3,0,0,2,2,25,17,15,22,9,11,1,28,0.45,4,0,29,0.55,2,0
2020020273,2,2021-02-18,ANA,MIN,1,3,0,1,1,3,13,14,11,18,9,8,0,17,0.510204,12,1,27,0.489796,6,3
2020020289,2,2021-02-20,ANA,MIN,1,5,0,1,1,4,23,17,10,21,7,10,0,27,0.393443,6,1,29,0.606557,8,5
2020020300,2,2021-02-22,ANA,ARI,3,4,0,0,2,2,16,9,10,18,6,6,1,28,0.53125,22,0,25,0.46875,24,0
2020020311,2,2021-02-24,ANA,ARI,3,4,0,0,3,5,27,13,14,23,9,14,1,35,0.428571,6,0,28,0.571429,6,2
2020020325,2,2021-04-24,ANA,VGK,1,5,0,1,1,5,16,17,14,20,10,5,0,24,0.596774,6,1,31,0.403226,4,5
2020020338,2,2021-02-27,ANA,VGK,2,3,0,1,2,3,28,15,13,21,14,22,1,30,0.576271,6,0,27,0.423729,4,5
2020020352,2,2021-03-01,ANA,STL,4,5,0,1,3,3,18,10,8,23,9,10,1,33,0.484848,6,0,35,0.515152,8,0
2020020362,2,2021-03-03,ANA,STL,2,3,0,1,2,0,23,13,11,18,8,12,0,29,0.491803,6,1,21,0.508197,6,2
2020020377,2,2021-03-05,ANA,COL,2,3,0,0,2,3,23,5,9,30,15,13,1,28,0.545455,6,0,34,0.454545,4,4
2020020386,2,2021-03-06,ANA,COL,5,4,1,0,3,3,20,3,18,23,6,18,1,27,0.492958,6,0,33,0.507042,4,5
2020020400,2,2021-03-08,ANA,L.A,6,5,1,1,5,3,15,10,10,21,8,13,1,25,0.46,8,0,26,0.54,2,0
2020020414,2,2021-03-10,ANA,L.A,1,5,0,1,1,3,25,5,13,27,9,4,0,34,0.568627,8,1,37,0.431373,8,2
2020020429,2,2021-03-12,ANA,S.J,0,6,0,1,0,4,33,14,12,21,9,8,0,34,0.527273,9,1,27,0.472727,7,4
2020020441,2,2021-03-13,ANA,S.J,1,3,0,1,1,3,20,12,12,22,10,11,0,27,0.45,8,1,33,0.55,6,5
2020020461,2,2021-03-20,ANA,ARI,1,5,0,1,1,4,22,5,12,23,12,10,0,28,0.516667,4,1,28,0.483333,4,5
2020020476,2,2021-03-18,ANA,ARI,3,2,1,1,2,2,25,12,15,20,8,4,0,31,0.6,8,1,25,0.4,6,3
2020020501,2,2021-03-22,ANA,MIN,1,2,0,0,1,1,21,10,17,18,11,8,1,25,0.527273,6,0,23,0.472727,6,0
2020020513,2,2021-03-24,ANA,MIN,2,3,0,0,2,2,26,14,13,19,7,9,0,30,0.644068,26,1,26,0.355932,12,2
2020020525,2,2021-03-26,ANA,STL,4,1,1,0,4,1,19,5,7,29,5,8,1,24,0.377778,14,0,34,0.622222,12,4
2020020535,2,2021-03-28,ANA,STL,3,2,1,0,3,1,20,7,12,32,6,13,0,24,0.526316,6,1,40,0.473684,2,6
2020020553,2,2021-03-29,ANA,COL,2,5,0,0,2,4,8,6,12,27,13,9,0,15,0.5,31,1,48,0.5,13,0
2020020568,2,2021-03-16,ANA,COL,4,8,0,0,3,6,12,3,10,25,14,21,0,22,0.532258,8,1,36,0.467742,6,1
2020020583,2,2021-04-02,ANA,ARI,2,4,0,1,2,4,24,5,11,26,7,6,1,29,0.5625,14,0,31,0.4375,14,4
2020020604,2,2021-04-04,ANA,ARI,2,3,0,1,2,3,16,12,5,28,12,13,1,20,0.45098,7,0,31,0.54902,9,6
2020020640,2,2021-04-09,ANA,COL,0,2,0,1,0,2,24,12,8,27,14,11,0,28,0.521739,6,1,35,0.478261,4,4
2020020656,2,2021-04-11,ANA,COL,1,4,0,1,1,3,19,13,10,29,12,17,0,25,0.5,29,1,37,0.5,25,6
2020020664,2,2021-04-12,ANA,S.J,4,0,1,0,4,0,15,6,7,34,12,10,1,21,0.446429,10,0,46,0.553571,4,0
2020020675,2,2021-04-14,ANA,S.J,4,1,1,0,3,1,17,6,13,19,11,10,1,27,0.45,18,0,28,0.55,20,2
2020020689,2,2021-04-16,ANA,VGK,0,4,0,1,0,4,13,9,10,34,14,13,0,16,0.5,8,1,51,0.5,4,4
2020020705,2,2021-04-18,ANA,VGK,2,5,0,1,2,4,27,6,15,20,6,11,0,35,0.561404,6,1,29,0.438596,8,6
2020020724,2,2021-04-20,ANA,L.A,1,4,0,0,1,4,19,11,14,17,5,2,0,25,0.448276,11,1,22,0.551724,13,1
2020020765,2,2021-04-26,ANA,L.A,1,4,0,0,1,4,19,13,12,19,13,10,0,22,0.488889,4,1,25,0.511111,2,0
2020020780,2,2021-04-28,ANA,L.A,3,2,1,0,3,0,17,14,6,23,5,12,0,22,0.488889,10,1,30,0.511111,4,2
2020020795,2,2021-04-30,ANA,L.A,1,2,0,1,1,2,23,15,12,21,8,9,1,34,0.559322,4,0,25,0.440678,10,4
2020020810,2,2021-05-01,ANA,LAK,6,2,1,1,6,2,27,9,16,22,11,14,1,33,0.509434,4,0,25,0.490566,4,5
2020020818,2,2021-05-03,ANA,STL,1,3,0,0,1,2,17,12,15,25,8,11,0,20,0.509434,4,1,32,0.490566,4,0
2020020832,2,2021-05-05,ANA,STL,3,2,1,0,3,1,29,7,11,22,9,8,0,35,0.396552,11,1,26,0.603448,9,2
2020020850,2,2021-05-07,ANA,MIN,3,4,0,0,3,4,18,9,13,29,12,8,1,25,0.5,6,0,36,0.5,2,4
2020020865,2,2021-05-08,ANA,MIN,3,4,0,0,3,3,16,6,13,16,11,5,1,22,0.509091,10,0,25,0.490909,4,5
2020020004,2,2021-01-13,VAN,EDM,5,3,1,0,5,3,26,7,16,22,4,9,1,35,0.482143,8,0,31,0.517857,4,2
2020020013,2,2021-01-14,VAN,EDM,2,5,0,0,2,3,30,11,21,33,8,7,0,40,0.535714,18,1,46,0.464286,20,3
2020020028,2,2021-01-16,VAN,CGY,0,3,0,0,0,0,25,5,9,23,13,8,0,32,0.6,12,1,35,0.4,8,5
2020020042,2,2021-01-18,VAN,CGY,2,5,0,0,1,3,15,7,7,20,6,9,1,27,0.469388,14,0,32,0.530612,8,0
2020020057,2,2021-01-20,VAN,MTL,6,5,1,1,4,5,20,10,13,31,15,12,1,28,0.464286,2,0,36,0.535714,12,2
2020020065,2,2021-01-21,VAN,MTL,3,7,0,1,2,4,10,9,2,22,7,17,0,17,0.492063,26,1,42,0.507937,12,3
2020020080,2,2021-01-23,VAN,MTL,2,5,0,1,2,5,17,11,10,24,8,16,0,25,0.606557,23,1,33,0.393443,23,5
2020020092,2,2021-01-25,VAN,OTT,7,1,1,1,6,1,27,9,9,27,13,10,1,35,0.636364,22,0,36,0.363636,16,0
2020020108,2,2021-01-27,VAN,OTT,5,1,1,1,4,0,24,11,12,29,8,9,1,35,0.5,8,0,43,0.5,6,2
2020020117,2,2021-01-28,VAN,OTT,4,1,1,1,3,1,19,13,8,28,9,17,1,25,0.545455,17,0,37,0.454545,15,3
2020020132,2,2021-01-30,VAN,WPG,4,1,1,0,4,1,28,3,9,22,13,12,1,39,0.55,6,0,24,0.45,10,5
2020020147,2,2021-02-01,VAN,MTL,2,6,0,0,2,4,22,6,10,30,10,7,0,29,0.491228,6,1,40,0.508772,6,0
2020020155,2,2021-02-02,VAN,MTL,3,5,0,0,2,5,30,5,10,24,8,12,0,39,0.486111,8,1,33,0.513889,6,1
2020020171,2,2021-02-04,VAN,TOR,3,7,0,0,2,6,15,6,5,23,8,7,0,19,0.438596,15,1,37,0.561404,11,3
2020020184,2,2021-02-06,VAN,TOR,1,5,0,0,0,4,21,7,8,21,13,6,0,28,0.464286,8,1,31,0.535714,8,5
2020020200,2,2021-02-08,VAN,TOR,1,3,0,0,0,3,27,10,9,14,11,8,0,32,0.5,4,1,19,0.5,8,0
2020020222,2,2021-02-11,VAN,CGY,1,3,0,1,1,3,24,5,5,18,2,4,0,34,0.428571,8,1,26,0.571429,10,3
2020020237,2,2021-02-13,VAN,CGY,3,1,1,1,3,1,38,11,18,17,9,11,1,46,0.546875,6,0,19,0.453125,2,5
2020020249,2,2021-02-15,VAN,CGY,3,4,0,1,0,3,23,12,10,18,7,14,1,33,0.610169,10,0,27,0.389831,14,0
2020020263,2,2021-02-17,VAN,CGY,5,1,1,0,5,1,25,6,7,31,17,12,1,33,0.645833,4,0,36,0.354167,2,2
2020020277,2,2021-02-19,VAN,WPG,0,2,0,1,0,2,24,15,14,22,7,6,0,29,0.468085,16,1,31,0.531915,16,4
2020020294,2,2021-02-21,VAN,WPG,3,4,0,1,2,3,25,11,14,23,4,8,1,34,0.576271,11,0,31,0.423729,13,6
2020020307,2,2021-02-23,VAN,EDM,3,4,0,1,3,3,24,9,14,23,14,13,1,33,0.578125,8,0,29,0.421875,4,1
2020020320,2,2021-02-25,VAN,EDM,0,3,0,1,0,1,25,11,13,19,5,12,0,32,0.431373,10,1,34,0.568627,8,3
2020020345,2,2021-03-01,VAN,WPG,4,0,1,0,3,0,14,9,5,26,11,14,1,19,0.462963,2,0,27,0.537037,4,0
2020020358,2,2021-03-02,VAN,WPG,2,5,0,0,1,4,25,11,13,32,9,14,0,33,0.576923,6,1,39,0.423077,4,1
2020020371,2,2021-03-04,VAN,TOR,3,1,1,1,2,1,25,7,12,25,8,15,1,28,0.54,4,0,32,0.46,2,3
2020020384,2,2021-03-06,VAN,TOR,4,2,1,1,2,2,23,10,13,36,12,21,1,31,0.561404,2,0,39,0.438596,4,5
2020020397,2,2021-03-08,VAN,MTL,2,1,1,1,2,0,26,11,9,29,13,22,0,29,0.578947,4,1,30,0.421053,6,0
2020020411,2,2021-03-10,VAN,MTL,1,5,0,1,0,4,19,7,8,33,10,17,0,24,0.575758,15,1,45,0.424242,11,2
2020020440,2,2021-03-13,VAN,EDM,2,1,1,1,1,0,20,10,14,25,8,21,1,28,0.596491,8,0,35,0.403509,4,5
2020020452,2,2021-03-15,VAN,OTT,3,2,1,0,3,2,24,9,12,41,14,13,1,28,0.5,8,0,46,0.5,2,0
2020020463,2,2021-03-17,VAN,OTT,3,2,1,0,3,2,27,12,7,31,21,19,1,29,0.603774,4,0,32,0.396226,4,2
2020020479,2,2021-03-19,VAN,MTL,3,2,1,0,3,0,23,8,9,25,13,16,0,28,0.339286,8,1,31,0.660714,4,4
2020020489,2,2021-03-20,VAN,MTL,4,5,0,0,4,5,16,7,14,37,18,21,0,18,0.471698,2,1,40,0.528302,2,5
2020020500,2,2021-03-22,VAN,WPG,0,4,0,1,0,4,22,17,15,24,14,17,0,22,0.464286,2,1,29,0.535714,2,0
2020020512,2,2021-03-24,VAN,WPG,1,5,0,1,1,3,31,11,17,22,5,8,0,39,0.537313,11,1,36,0.462687,9,2
2020020567,2,2021-05-16,VAN,CGY,5,6,0,1,2,6,24,3,7,18,15,16,0,35,0.507246,29,1,36,0.492754,15,6
2020020593,2,2021-05-06,VAN,EDM,6,3,1,0,6,2,17,3,1,33,10,8,1,27,0.534483,20,0,42,0.465517,18,3
2020020602,2,2021-05-10,VAN,WPG,3,1,1,0,3,1,22,8,11,30,15,15,1,31,0.354839,6,0,40,0.645161,2,0
2020020619,2,2021-05-11,VAN,WPG,0,5,0,0,0,5,24,8,2,27,4,13,0,24,0.479167,6,1,36,0.520833,6,1
2020020634,2,2021-05-19,VAN,CGY,2,6,0,0,1,6,18,13,7,19,13,7,0,21,0.47541,6,1,28,0.52459,14,2
2020020647,2,2021-05-13,VAN,CGY,1,4,0,0,1,3,22,10,6,21,14,10,1,25,0.614035,8,0,28,0.385965,2,3
2020020662,2,2021-05-08,VAN,EDM,3,4,0,0,3,2,17,6,14,24,6,16,0,25,0.470588,8,1,34,0.529412,10,5
2020020673,2,2021-05-15,VAN,EDM,4,1,1,0,3,1,31,6,15,22,10,6,0,41,0.44898,6,1,32,0.55102,4,5
2020020697,2,2021-04-18,VAN,TOR,3,2,1,1,3,1,14,6,13,30,12,16,0,24,0.469388,19,1,39,0.530612,2,6
2020020710,2,2021-04-20,VAN,TOR,6,3,1,1,4,1,21,15,12,33,4,13,0,29,0.545455,4,1,40,0.454545,4,1
2020020737,2,2021-04-22,VAN,OTT,0,3,0,1,0,1,27,6,17,13,9,12,0,31,0.645161,27,1,25,0.354839,17,3
2020020751,2,2021-04-24,VAN,OTT,4,2,1,1,3,2,21,8,8,17,15,17,1,34,0.685185,17,0,28,0.314815,13,5
2020020759,2,2021-04-26,VAN,OTT,1,2,0,0,1,2,24,6,10,23,9,14,0,26,0.586957,7,1,27,0.413043,7,0
2020020776,2,2021-04-28,VAN,OTT,3,6,0,0,3,6,16,10,11,22,15,13,0,22,0.48,16,1,33,0.52,14,2
2020020792,2,2021-04-29,VAN,TOR,1,4,0,0,0,4,13,13,15,20,17,15,0,16,0.553191,5,1,24,0.446809,9,3
2020020806,2,2021-05-01,VAN,TOR,1,5,0,0,1,5,24,13,12,25,7,6,1,27,0.583333,2,0,30,0.416667,2,5
2020020829,2,2021-05-03,VAN,EDM,3,5,0,1,3,5,18,8,16,27,13,17,0,23,0.517857,2,1,32,0.482143,2,0
2020020844,2,2021-05-04,VAN,EDM,1,4,0,1,1,2,21,10,11,21,9,15,1,29,0.489796,6,0,27,0.510204,8,1
2020020864,2,2021-05-18,VAN,CGY,4,2,1,1,4,2,20,9,7,34,7,8,1,24,0.474576,11,0,40,0.525424,11,1
2020020007,2,2021-01-14,BOS,N.J,3,2,1,0,1,2,29,6,12,18,15,7,1,37,0.574074,10,0,22,0.425926,10,3
2020020023,2,2021-01-16,BOS,N.J,1,2,0,0,0,2,25,10,6,24,8,10,0,28,0.649123,13,1,31,0.350877,11,5
2020020036,2,2021-01-18,BOS,NYI,0,1,0,0,0,1,24,12,14,9,7,11,0,27,0.490909,12,1,17,0.509091,8,0
2020020060,2,2021-01-21,BOS,PHI,5,4,1,1,4,2,33,11,15,23,8,5,0,43,0.629032,10,1,26,0.370968,6,3
2020020075,2,2021-01-23,BOS,PHI,6,1,1,1,3,1,16,9,9,13,10,12,1,26,0.457627,4,0,17,0.542373,8,5
2020020093,2,2021-01-26,BOS,PIT,3,2,1,1,1,2,25,7,6,22,12,9,1,36,0.69697,12,0,30,0.30303,6,1
2020020109,2,2021-01-28,BOS,PIT,4,1,1,1,3,1,13,5,9,12,16,7,1,20,0.627907,6,0,17,0.372093,4,3
2020020127,2,2021-01-30,BOS,WSH,3,4,0,0,2,3,38,10,21,18,10,9,0,43,0.55102,2,1,23,0.44898,8,5
2020020145,2,2021-02-01,BOS,WSH,5,3,1,0,5,2,25,9,12,17,11,6,0,33,0.5,13,1,26,0.5,13,0
2020020159,2,2021-02-03,BOS,PHI,4,3,1,0,1,3,26,12,13,20,10,11,1,35,0.462963,4,0,25,0.537037,8,2
2020020174,2,2021-02-05,BOS,PHI,2,1,1,0,2,0,17,10,12,18,13,11,0,23,0.578947,17,1,24,0.421053,11,4
2020020179,2,2021-03-27,BOS,BUF,3,2,1,1,3,1,26,9,9,19,9,7,0,36,0.565217,6,1,27,0.434783,10,5
2020020195,2,2021-04-13,BOS,BUF,3,2,1,1,2,2,29,16,15,18,10,14,0,34,0.559322,16,1,23,0.440678,14,1
2020020212,2,2021-02-10,BOS,NYR,3,2,1,0,2,2,25,13,17,25,7,8,0,32,0.690476,11,1,35,0.309524,11,2
2020020228,2,2021-02-12,BOS,NYR,1,0,1,0,1,0,20,13,8,15,10,10,1,30,0.54386,36,0,21,0.45614,22,4
2020020230,2,2021-02-13,BOS,NYI,2,4,0,0,2,2,25,16,13,32,11,12,1,30,0.634921,2,0,42,0.365079,4,5
2020020244,2,2021-03-07,BOS,N.J,0,1,0,1,0,1,34,10,10,21,9,9,0,40,0.54,6,1,25,0.46,4,6
2020020265,2,2021-02-18,BOS,N.J,2,3,0,1,0,2,21,8,13,21,5,13,0,27,0.607143,12,1,26,0.392857,10,3
2020020290,2,2021-02-21,BOS,PHI,7,3,1,1,6,2,24,16,7,14,15,14,1,35,0.518519,6,0,19,0.481481,6,6
2020020312,2,2021-02-25,BOS,NYI,2,7,0,0,2,6,33,8,6,25,6,11,1,36,0.530612,14,0,37,0.469388,4,3
2020020323,2,2021-02-26,BOS,NYR,2,6,0,0,2,5,25,10,11,23,15,9,0,33,0.492063,10,1,34,0.507937,8,4
2020020342,2,2021-02-28,BOS,NYR,4,1,1,0,3,1,32,10,12,17,9,13,1,36,0.54902,15,0,21,0.45098,21,6
2020020359,2,2021-03-03,BOS,WSH,1,2,0,1,1,2,21,12,10,25,18,7,1,19,0.517241,6,0,28,0.482759,6,2
2020020373,2,2021-03-05,BOS,WSH,5,1,1,1,5,1,16,9,6,22,3,7,1,25,0.527273,26,0,32,0.472727,14,4
2020020390,2,2021-04-05,BOS,PHI,2,3,0,1,1,2,23,13,9,26,9,9,0,29,0.56338,6,1,32,0.43662,4,0
2020020401,2,2021-03-09,BOS,NYI,1,2,0,0,1,2,30,12,11,24,8,16,1,33,0.534884,6,0,27,0.465116,6,1
2020020415,2,2021-03-11,BOS,NYR,4,0,1,1,2,0,21,7,5,21,18,12,1,27,0.54717,8,0,27,0.45283,4,3
2020020430,2,2021-03-13,BOS,NYR,0,4,0,1,0,4,12,4,10,17,6,12,0,18,0.576271,20,1,33,0.423729,20,5
2020020450,2,2021-03-15,BOS,PIT,1,4,0,0,0,3,34,10,9,17,5,15,1,43,0.574074,8,0,26,0.425926,8,0
2020020459,2,2021-03-16,BOS,PIT,2,1,1,0,1,1,25,11,13,27,4,7,1,33,0.581818,8,0,35,0.418182,21,1
2020020468,2,2021-03-18,BOS,BUF,4,1,1,0,2,0,26,8,5,20,14,7,1,37,0.590164,2,0,24,0.409836,10,3
2020020483,2,2021-04-20,BOS,BUF,2,0,1,0,2,0,32,9,15,26,6,10,1,41,0.611111,12,0,32,0.388889,8,1
2020020515,2,2021-03-25,BOS,NYI,3,4,0,1,2,4,25,10,10,18,5,8,1,32,0.555556,2,0,27,0.444444,8,3
2020020529,2,2021-05-10,BOS,NYI,3,2,1,1,2,1,31,12,12,16,5,9,1,38,0.673469,6,0,18,0.326531,10,0
2020020541,2,2021-03-28,BOS,N.J,0,1,0,1,0,1,31,8,9,20,7,10,0,40,0.642857,8,1,29,0.357143,8,6
2020020556,2,2021-03-30,BOS,N.J,5,4,1,1,5,4,40,16,9,29,5,6,0,48,0.507463,8,1,35,0.492537,6,1
2020020571,2,2021-04-01,BOS,PIT,1,4,0,1,1,4,28,13,11,19,15,14,0,31,0.57377,4,1,23,0.42623,6,3
2020020585,2,2021-04-03,BOS,PIT,7,5,1,1,6,3,20,5,6,20,6,8,0,28,0.596491,10,1,28,0.403509,8,5
2020020605,2,2021-04-10,BOS,PHI,2,3,0,0,2,2,22,7,12,19,8,17,1,32,0.508772,4,0,23,0.491228,8,5
2020020614,2,2021-04-06,BOS,PHI,4,2,1,0,2,2,22,8,15,35,13,16,1,26,0.434783,8,0,42,0.565217,6,1
2020020628,2,2021-04-08,BOS,WSH,4,2,1,0,2,0,23,11,6,26,5,14,1,32,0.583333,21,0,33,0.416667,15,3
2020020653,2,2021-05-11,BOS,WSH,1,2,0,0,1,2,24,8,9,28,20,20,1,25,0.377778,12,0,32,0.622222,12,1
2020020665,2,2021-04-15,BOS,NYI,4,1,1,1,3,1,33,7,10,19,9,6,1,45,0.5,6,0,23,0.5,10,3
2020020685,2,2021-04-16,BOS,NYI,3,0,1,1,3,0,21,6,10,14,9,6,1,28,0.490909,10,0,25,0.509091,6,4
