gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2011021124,2,2012-03-24,NSH,WPG,3,1,1,1,2,1,23,17,10,22,11,17,1,28,0.507246,2,0,25,0.492754,8,5
2011021124,2,2012-03-24,WPG,NSH,1,3,0,0,1,2,22,11,17,23,17,10,0,25,0.492754,8,1,28,0.507246,2,5
2011021125,2,2012-03-24,COL,VAN,2,3,0,1,0,2,27,7,15,24,11,12,1,40,0.529412,12,0,32,0.470588,14,5
2011021125,2,2012-03-24,VAN,COL,3,2,1,0,2,0,24,11,12,27,7,15,0,32,0.470588,14,1,40,0.529412,12,5
2011021126,2,2012-03-24,PHX,S.J,3,4,0,0,3,5,25,4,10,29,18,18,1,27,0.5,10,0,32,0.5,2,5
2011021126,2,2012-03-24,S.J,PHX,4,3,1,1,5,3,29,18,18,25,4,10,0,32,0.5,2,1,27,0.5,10,5
2011021127,2,2012-03-25,CBJ,EDM,3,6,0,1,2,4,21,8,4,29,4,4,1,32,0.578125,12,0,38,0.421875,16,6
2011021127,2,2012-03-25,EDM,CBJ,6,3,1,0,4,2,29,4,4,21,8,4,0,38,0.421875,16,1,32,0.578125,12,6
2011021128,2,2012-03-25,WSH,MIN,3,0,1,1,2,0,17,11,12,24,9,18,1,23,0.433962,4,0,28,0.566038,6,6
2011021128,2,2012-03-25,MIN,WSH,0,3,0,0,0,2,24,9,18,17,11,12,0,28,0.566038,6,1,23,0.433962,4,6
2011021129,2,2012-03-25,NYI,FLA,3,2,1,0,2,2,32,11,9,31,11,13,0,37,0.509091,4,1,35,0.490909,4,6
2011021129,2,2012-03-25,FLA,NYI,2,3,0,1,2,2,31,11,13,32,11,9,1,35,0.490909,4,0,37,0.509091,4,6
2011021130,2,2012-03-25,PIT,N.J,5,2,1,1,5,2,18,5,10,31,14,15,1,28,0.553846,6,0,34,0.446154,10,6
2011021130,2,2012-03-25,N.J,PIT,2,5,0,0,2,5,31,14,15,18,5,10,0,34,0.446154,10,1,28,0.553846,6,6
2011021131,2,2012-03-25,CHI,NSH,1,6,0,1,1,5,23,8,21,16,5,9,0,25,0.467742,9,1,24,0.532258,13,6
2011021131,2,2012-03-25,NSH,CHI,6,1,1,0,5,1,16,5,9,23,8,21,1,24,0.532258,13,0,25,0.467742,9,6
2011021132,2,2012-03-25,ANA,BOS,2,3,0,1,1,3,20,7,14,20,7,12,0,27,0.41791,4,1,25,0.58209,6,6
2011021132,2,2012-03-25,BOS,ANA,3,2,1,0,3,1,20,7,12,20,7,14,1,25,0.58209,6,0,27,0.41791,4,6
2011021133,2,2012-03-25,STL,PHX,4,0,1,0,2,0,24,11,12,16,11,13,1,29,0.516129,10,0,20,0.483871,8,6
2011021133,2,2012-03-25,PHX,STL,0,4,0,1,0,2,16,11,13,24,11,12,0,20,0.483871,8,1,29,0.516129,10,6
2011021134,2,2012-03-26,PHI,T.B,3,5,0,1,2,3,29,8,20,9,6,7,0,38,0.541667,16,1,15,0.458333,12,0
2011021134,2,2012-03-26,T.B,PHI,5,3,1,0,3,2,9,6,7,29,8,20,1,15,0.458333,12,0,38,0.541667,16,0
2011021135,2,2012-03-26,CBJ,DET,2,7,0,0,2,5,20,5,4,26,3,15,0,26,0.548387,22,1,39,0.451613,8,0
2011021135,2,2012-03-26,DET,CBJ,7,2,1,1,5,2,26,3,15,20,5,4,1,39,0.451613,8,0,26,0.548387,22,0
2011021136,2,2012-03-26,WPG,OTT,4,6,0,1,3,6,38,16,14,26,9,11,0,48,0.484848,4,1,35,0.515152,8,0
2011021136,2,2012-03-26,OTT,WPG,6,4,1,0,6,3,26,9,11,38,16,14,1,35,0.515152,8,0,48,0.484848,4,0
2011021137,2,2012-03-26,CGY,DAL,5,4,1,1,2,3,22,9,15,27,7,9,0,35,0.53125,12,1,39,0.46875,16,0
2011021137,2,2012-03-26,DAL,CGY,4,5,0,0,3,2,27,7,9,22,9,15,1,39,0.46875,16,0,35,0.53125,12,0
2011021138,2,2012-03-26,L.A,VAN,0,1,0,0,0,1,29,7,17,21,11,5,0,38,0.435484,8,1,25,0.564516,6,0
2011021138,2,2012-03-26,VAN,L.A,1,0,1,1,1,0,21,11,5,29,7,17,1,25,0.564516,6,0,38,0.435484,8,0
2011021139,2,2012-03-26,S.J,COL,5,1,1,1,4,1,25,13,8,30,10,22,1,36,0.515152,4,0,32,0.484848,8,0
2011021139,2,2012-03-26,COL,S.J,1,5,0,0,1,4,30,10,22,25,13,8,0,32,0.484848,8,1,36,0.515152,4,0
2011021140,2,2012-03-27,BOS,T.B,5,2,1,1,5,1,22,5,15,12,9,5,0,38,0.685185,10,1,18,0.314815,12,1
2011021140,2,2012-03-27,T.B,BOS,2,5,0,0,1,5,12,9,5,22,5,15,1,18,0.314815,12,0,38,0.685185,10,1
2011021141,2,2012-03-27,TOR,CAR,0,3,0,1,0,3,29,10,15,15,12,7,0,30,0.58,4,1,22,0.42,4,1
2011021141,2,2012-03-27,CAR,TOR,3,0,1,0,3,0,15,12,7,29,10,15,1,22,0.42,4,0,30,0.58,4,1
2011021142,2,2012-03-27,N.J,CHI,2,1,1,1,2,2,21,8,15,37,10,13,1,22,0.54386,8,0,38,0.45614,6,1
2011021142,2,2012-03-27,CHI,N.J,1,2,0,0,2,2,37,10,13,21,8,15,0,38,0.45614,6,1,22,0.54386,8,1
2011021143,2,2012-03-27,NYI,PIT,5,3,1,0,4,2,17,9,6,39,15,13,1,25,0.375,8,0,54,0.625,10,1
2011021143,2,2012-03-27,PIT,NYI,3,5,0,1,2,4,39,15,13,17,9,6,0,54,0.625,10,1,25,0.375,8,1
2011021144,2,2012-03-27,BUF,WSH,5,1,1,0,4,1,22,10,13,32,11,21,1,31,0.383333,10,0,45,0.616667,4,1
2011021144,2,2012-03-27,WSH,BUF,1,5,0,1,1,4,32,11,21,22,10,13,0,45,0.616667,4,1,31,0.383333,10,1
2011021145,2,2012-03-27,FLA,MTL,3,2,1,0,3,1,31,11,18,25,9,11,1,36,0.614035,9,0,29,0.385965,11,1
2011021145,2,2012-03-27,MTL,FLA,2,3,0,1,1,3,25,9,11,31,11,18,0,29,0.385965,11,1,36,0.614035,9,1
2011021146,2,2012-03-27,STL,NSH,3,0,1,1,3,0,19,10,16,24,6,17,1,24,0.566038,2,0,24,0.433962,2,1
2011021146,2,2012-03-27,NSH,STL,0,3,0,0,0,3,24,6,17,19,10,16,0,24,0.433962,2,1,24,0.566038,2,1
2011021147,2,2012-03-27,NYR,MIN,3,2,1,0,3,0,23,8,9,19,7,12,1,32,0.591837,4,0,26,0.408163,8,1
2011021147,2,2012-03-27,MIN,NYR,2,3,0,1,0,3,19,7,12,23,8,9,0,26,0.408163,8,1,32,0.591837,4,1
2011021148,2,2012-03-28,NYR,WPG,4,2,1,0,1,2,18,5,7,15,12,19,0,28,0.610169,15,1,24,0.389831,15,2
2011021148,2,2012-03-28,WPG,NYR,2,4,0,1,2,1,15,12,19,18,5,7,1,24,0.389831,15,0,28,0.610169,15,2
2011021149,2,2012-03-28,CBJ,DET,4,2,1,1,4,0,23,9,10,25,9,16,1,31,0.478261,10,0,31,0.521739,8,2
2011021149,2,2012-03-28,DET,CBJ,2,4,0,0,0,4,25,9,16,23,9,10,0,31,0.521739,8,1,31,0.478261,10,2
2011021150,2,2012-03-28,CGY,L.A,0,3,0,1,0,3,13,2,17,24,11,8,0,19,0.5,10,1,30,0.5,10,2
2011021150,2,2012-03-28,L.A,CGY,3,0,1,0,3,0,24,11,8,13,2,17,1,30,0.5,10,0,19,0.5,10,2
2011021151,2,2012-03-28,DAL,EDM,3,1,1,0,3,1,18,5,13,24,5,8,1,25,0.534483,8,0,32,0.465517,10,2
2011021151,2,2012-03-28,EDM,DAL,1,3,0,1,1,3,24,5,8,18,5,13,0,32,0.465517,10,1,25,0.534483,8,2
2011021152,2,2012-03-28,COL,VAN,0,1,0,0,0,0,35,9,13,18,5,16,0,43,0.380952,11,1,22,0.619048,15,2
2011021152,2,2012-03-28,VAN,COL,1,0,1,1,0,0,18,5,16,35,9,13,1,22,0.619048,15,0,43,0.380952,11,2
2011021153,2,2012-03-28,S.J,ANA,1,3,0,0,1,3,25,9,9,25,8,12,0,29,0.56,0,1,27,0.44,2,2
2011021153,2,2012-03-28,ANA,S.J,3,1,1,1,3,1,25,8,12,25,9,9,1,27,0.44,2,0,29,0.56,0,2
2011021154,2,2012-03-29,BOS,WSH,2,3,0,1,4,5,24,15,19,22,12,8,0,28,0.603448,2,1,23,0.396552,15,3
2011021154,2,2012-03-29,WSH,BOS,3,2,1,0,5,4,22,12,8,24,15,19,1,23,0.396552,15,0,28,0.603448,2,3
2011021155,2,2012-03-29,PHI,TOR,7,1,1,0,5,1,18,13,8,14,11,12,1,30,0.428571,12,0,17,0.571429,22,3
2011021155,2,2012-03-29,TOR,PHI,1,7,0,1,1,5,14,11,12,18,13,8,0,17,0.571429,22,1,30,0.428571,12,3
2011021156,2,2012-03-29,N.J,T.B,6,4,1,1,4,4,28,14,14,12,0,3,0,38,0.684211,6,1,20,0.315789,8,3
2011021156,2,2012-03-29,T.B,N.J,4,6,0,0,4,4,12,0,3,28,14,14,1,20,0.315789,8,0,38,0.684211,6,3
2011021157,2,2012-03-29,PIT,NYI,3,5,0,0,2,3,15,4,10,15,8,6,0,29,0.488889,10,1,24,0.511111,10,3
2011021157,2,2012-03-29,NYI,PIT,5,3,1,1,3,2,15,8,6,15,4,10,1,24,0.511111,10,0,29,0.488889,10,3
2011021158,2,2012-03-29,MIN,FLA,3,2,1,1,3,0,18,7,11,18,12,10,0,25,0.430769,10,1,27,0.569231,4,3
2011021158,2,2012-03-29,FLA,MIN,2,3,0,0,0,3,18,12,10,18,7,11,1,27,0.569231,4,0,25,0.430769,10,3
2011021159,2,2012-03-29,CHI,STL,4,3,1,1,4,3,39,6,7,18,11,15,1,40,0.553571,4,0,20,0.446429,4,3
2011021159,2,2012-03-29,STL,CHI,3,4,0,0,3,4,18,11,15,39,6,7,0,20,0.446429,4,1,40,0.553571,4,3
2011021160,2,2012-03-29,PHX,S.J,2,0,1,1,1,0,29,10,15,36,17,14,1,33,0.446154,2,0,38,0.553846,2,3
2011021160,2,2012-03-29,S.J,PHX,0,2,0,0,0,1,36,17,14,29,10,15,0,38,0.553846,2,1,33,0.446154,2,3
2011021161,2,2012-03-30,MTL,NYR,1,4,0,0,1,2,15,7,18,21,4,8,0,20,0.491228,8,1,29,0.508772,6,4
2011021161,2,2012-03-30,NYR,MTL,4,1,1,1,2,1,21,4,8,15,7,18,1,29,0.508772,6,0,20,0.491228,8,4
2011021162,2,2012-03-30,WPG,CAR,4,3,1,0,3,2,25,15,13,20,7,12,1,35,0.55,13,0,33,0.45,15,4
2011021162,2,2012-03-30,CAR,WPG,3,4,0,1,2,3,20,7,12,25,15,13,0,33,0.45,15,1,35,0.55,13,4
2011021163,2,2012-03-30,FLA,CBJ,1,4,0,0,1,3,21,3,10,19,9,3,0,31,0.581818,12,1,29,0.418182,8,4
2011021163,2,2012-03-30,CBJ,FLA,4,1,1,1,3,1,19,9,3,21,3,10,1,29,0.418182,8,0,31,0.581818,12,4
2011021164,2,2012-03-30,PIT,BUF,5,3,1,0,3,3,26,12,6,22,11,8,1,34,0.457627,4,0,28,0.542373,6,4
2011021164,2,2012-03-30,BUF,PIT,3,5,0,1,3,3,22,11,8,26,12,6,0,28,0.542373,6,1,34,0.457627,4,4
2011021165,2,2012-03-30,NSH,DET,4,1,1,0,4,1,20,11,9,19,12,9,1,27,0.428571,6,0,32,0.571429,4,4
2011021165,2,2012-03-30,DET,NSH,1,4,0,1,1,4,19,12,9,20,11,9,0,32,0.571429,4,1,27,0.428571,6,4
2011021166,2,2012-03-30,CGY,COL,1,4,0,1,0,4,30,14,26,19,18,11,0,39,0.542373,0,1,24,0.457627,8,4
2011021166,2,2012-03-30,COL,CGY,4,1,1,0,4,0,19,18,11,30,14,26,1,24,0.457627,8,0,39,0.542373,0,4
2011021167,2,2012-03-30,EDM,L.A,1,4,0,1,0,2,13,11,8,25,15,20,0,14,0.361702,26,1,32,0.638298,10,4
2011021167,2,2012-03-30,L.A,EDM,4,1,1,0,2,0,25,15,20,13,11,8,1,32,0.638298,10,0,14,0.361702,26,4
2011021168,2,2012-03-30,VAN,DAL,5,2,1,1,4,2,23,7,11,24,7,14,1,34,0.574074,2,0,30,0.425926,6,4
2011021168,2,2012-03-30,DAL,VAN,2,5,0,0,2,4,24,7,14,23,7,11,0,30,0.425926,6,1,34,0.574074,2,4
2011021169,2,2012-03-31,NYI,BOS,3,6,0,1,3,6,17,11,17,18,11,15,0,22,0.333333,7,1,27,0.666667,9,5
2011021169,2,2012-03-31,BOS,NYI,6,3,1,0,6,3,18,11,15,17,11,17,1,27,0.666667,9,0,22,0.333333,7,5
2011021170,2,2012-03-31,OTT,PHI,4,3,1,0,3,3,21,13,16,26,10,12,1,29,0.466667,12,0,39,0.533333,10,5
2011021170,2,2012-03-31,PHI,OTT,3,4,0,1,3,3,26,10,12,21,13,16,0,39,0.533333,10,1,29,0.466667,12,5
2011021171,2,2012-03-31,TOR,BUF,4,3,1,1,2,3,23,11,12,21,22,16,1,29,0.45098,6,0,32,0.54902,4,5
2011021171,2,2012-03-31,BUF,TOR,3,4,0,0,3,2,21,22,16,23,11,12,0,32,0.54902,4,1,29,0.45098,6,5
2011021172,2,2012-03-31,MTL,WSH,2,3,0,0,2,4,28,8,9,25,13,15,0,41,0.424242,10,1,33,0.575758,8,5
2011021172,2,2012-03-31,WSH,MTL,3,2,1,1,4,2,25,13,15,28,8,9,1,33,0.575758,8,0,41,0.424242,10,5
2011021173,2,2012-03-31,CAR,N.J,0,5,0,1,0,4,16,11,10,15,6,8,0,22,0.538462,8,1,31,0.461538,8,5
2011021173,2,2012-03-31,N.J,CAR,5,0,1,0,4,0,15,6,8,16,11,10,1,31,0.461538,8,0,22,0.538462,8,5
2011021174,2,2012-03-31,T.B,WPG,3,2,1,1,2,2,29,9,17,23,10,11,1,39,0.514706,28,0,28,0.485294,38,5
2011021174,2,2012-03-31,WPG,T.B,2,3,0,0,2,2,23,10,11,29,9,17,0,28,0.485294,38,1,39,0.514706,28,5
2011021175,2,2012-03-31,STL,CBJ,2,5,0,1,2,3,23,13,14,12,3,4,0,36,0.523077,41,1,33,0.476923,23,5
2011021175,2,2012-03-31,CBJ,STL,5,2,1,0,3,2,12,3,4,23,13,14,1,33,0.476923,23,0,36,0.523077,41,5
2011021176,2,2012-03-31,NSH,CHI,4,5,0,1,2,3,26,3,13,25,4,4,0,33,0.677419,12,1,37,0.322581,8,5
2011021176,2,2012-03-31,CHI,NSH,5,4,1,0,3,2,25,4,4,26,3,13,1,37,0.322581,8,0,33,0.677419,12,5
2011021177,2,2012-03-31,MIN,L.A,4,3,1,1,5,2,16,10,8,23,15,19,1,23,0.515152,8,0,29,0.484848,8,5
2011021177,2,2012-03-31,L.A,MIN,3,4,0,0,2,5,23,15,19,16,10,8,0,29,0.484848,8,1,23,0.515152,8,5
2011021178,2,2012-03-31,ANA,PHX,0,4,0,0,0,1,29,9,12,23,7,4,0,44,0.52459,25,1,29,0.47541,19,5
2011021178,2,2012-03-31,PHX,ANA,4,0,1,1,1,0,23,7,4,29,9,12,1,29,0.47541,19,0,44,0.52459,25,5
2011021179,2,2012-03-31,CGY,VAN,2,3,0,0,1,3,30,6,10,26,15,17,0,33,0.474576,16,1,34,0.525424,6,5
2011021179,2,2012-03-31,VAN,CGY,3,2,1,1,3,1,26,15,17,30,6,10,1,34,0.525424,6,0,33,0.474576,16,5
2011021180,2,2012-03-31,S.J,DAL,3,0,1,1,2,0,25,5,9,19,10,9,1,34,0.566038,16,0,22,0.433962,32,5
2011021180,2,2012-03-31,DAL,S.J,0,3,0,0,0,2,19,10,9,25,5,9,0,22,0.433962,32,1,34,0.566038,16,5
2011021181,2,2012-04-01,OTT,NYI,5,1,1,0,3,1,23,9,21,22,7,10,0,32,0.607143,11,1,30,0.392857,11,6
2011021181,2,2012-04-01,NYI,OTT,1,5,0,1,1,3,22,7,10,23,9,21,1,30,0.392857,11,0,32,0.607143,11,6
2011021182,2,2012-04-01,BOS,NYR,2,1,1,0,1,1,18,9,15,31,10,8,0,21,0.666667,6,1,34,0.333333,4,6
2011021182,2,2012-04-01,NYR,BOS,1,2,0,1,1,1,31,10,8,18,9,15,1,34,0.333333,4,0,21,0.666667,6,6
2011021183,2,2012-04-01,FLA,DET,1,2,0,0,2,3,25,8,3,26,12,10,1,28,0.403509,8,0,32,0.596491,23,6
2011021183,2,2012-04-01,DET,FLA,2,1,1,1,3,2,26,12,10,25,8,3,0,32,0.596491,23,1,28,0.403509,8,6
2011021184,2,2012-04-01,MIN,CHI,5,4,1,0,5,4,22,7,8,28,12,18,1,30,0.486111,25,0,35,0.513889,33,6
2011021184,2,2012-04-01,CHI,MIN,4,5,0,1,4,5,28,12,18,22,7,8,0,35,0.513889,33,1,30,0.486111,25,6
2011021185,2,2012-04-01,PIT,PHI,4,6,0,1,3,5,35,12,14,14,6,10,1,47,0.521739,33,0,26,0.478261,35,6
2011021185,2,2012-04-01,PHI,PIT,6,4,1,0,5,3,14,6,10,35,12,14,0,26,0.478261,35,1,47,0.521739,33,6
2011021186,2,2012-04-01,ANA,EDM,1,2,0,1,1,2,25,10,15,13,8,14,0,33,0.518519,18,1,15,0.481481,24,6
2011021186,2,2012-04-01,EDM,ANA,2,1,1,0,2,1,13,8,14,25,10,15,1,15,0.481481,24,0,33,0.518519,18,6
2011021187,2,2012-04-02,T.B,WSH,4,2,1,1,3,2,17,10,14,26,14,9,0,27,0.507937,9,1,33,0.492063,13,0
2011021187,2,2012-04-02,WSH,T.B,2,4,0,0,2,3,26,14,9,17,10,14,1,33,0.492063,13,0,27,0.507937,9,0
2011021188,2,2012-04-02,L.A,EDM,2,0,1,1,2,0,32,15,16,18,8,9,1,37,0.660377,11,0,19,0.339623,13,0
2011021188,2,2012-04-02,EDM,L.A,0,2,0,0,0,2,18,8,9,32,15,16,0,19,0.339623,13,1,37,0.660377,11,0
2011021189,2,2012-04-03,BOS,PIT,3,5,0,1,3,3,25,9,18,20,13,6,0,29,0.483333,15,1,27,0.516667,9,1
2011021189,2,2012-04-03,PIT,BOS,5,3,1,0,3,3,20,13,6,25,9,18,1,27,0.516667,9,0,29,0.483333,15,1
2011021190,2,2012-04-03,TOR,BUF,5,6,0,0,5,3,19,8,7,32,4,11,1,25,0.424242,20,0,45,0.575758,12,1
2011021190,2,2012-04-03,BUF,TOR,6,5,1,1,3,5,32,4,11,19,8,7,0,45,0.575758,12,1,25,0.424242,20,1
2011021191,2,2012-04-03,N.J,NYI,3,1,1,1,2,1,17,5,11,16,9,11,1,20,0.409091,5,0,20,0.590909,33,1
2011021191,2,2012-04-03,NYI,N.J,1,3,0,0,1,2,16,9,11,17,5,11,0,20,0.590909,33,1,20,0.409091,5,1
2011021192,2,2012-04-03,NYR,PHI,5,3,1,0,2,2,15,3,5,25,14,15,1,24,0.517857,28,0,40,0.482143,24,1
2011021192,2,2012-04-03,PHI,NYR,3,5,0,1,2,2,25,14,15,15,3,5,0,40,0.482143,24,1,24,0.517857,28,1
2011021193,2,2012-04-03,OTT,CAR,1,2,0,1,1,1,32,8,12,26,5,6,0,39,0.532258,8,1,31,0.467742,12,1
2011021193,2,2012-04-03,CAR,OTT,2,1,1,0,1,1,26,5,6,32,8,12,1,31,0.467742,12,0,39,0.532258,8,1
2011021194,2,2012-04-03,WPG,FLA,5,4,1,0,4,3,24,11,8,30,11,14,0,30,0.508772,4,1,38,0.491228,4,1
2011021194,2,2012-04-03,FLA,WPG,4,5,0,1,3,4,30,11,14,24,11,8,1,38,0.491228,4,0,30,0.508772,4,1
2011021195,2,2012-04-03,MIN,NSH,1,2,0,0,1,2,19,10,11,23,13,8,0,26,0.476923,6,1,24,0.523077,12,1
2011021195,2,2012-04-03,NSH,MIN,2,1,1,1,2,1,23,13,8,19,10,11,1,24,0.523077,12,0,26,0.476923,6,1
2011021196,2,2012-04-03,DAL,S.J,2,5,0,1,2,4,26,11,19,14,13,18,0,31,0.484848,18,1,26,0.515152,4,1
2011021196,2,2012-04-03,S.J,DAL,5,2,1,0,4,2,14,13,18,26,11,19,1,26,0.515152,4,0,31,0.484848,18,1
2011021197,2,2012-04-03,ANA,VAN,4,5,0,0,4,7,16,6,9,29,9,19,1,24,0.476923,10,0,39,0.523077,6,1
2011021197,2,2012-04-03,VAN,ANA,5,4,1,1,7,4,29,9,19,16,6,9,0,39,0.523077,6,1,24,0.476923,10,1
2011021198,2,2012-04-03,CBJ,PHX,0,2,0,0,0,2,36,11,9,18,13,14,0,54,0.550725,2,1,22,0.449275,14,1
2011021198,2,2012-04-03,PHX,CBJ,2,0,1,1,2,0,18,13,14,36,11,9,1,22,0.449275,14,0,54,0.550725,2,1
2011021199,2,2012-04-04,T.B,MTL,2,5,0,0,2,4,10,7,13,18,5,17,0,16,0.396226,10,1,25,0.603774,8,2
2011021199,2,2012-04-04,MTL,T.B,5,2,1,1,4,2,18,5,17,10,7,13,1,25,0.603774,8,0,16,0.396226,10,2
2011021200,2,2012-04-04,STL,DET,2,3,0,1,1,3,29,10,4,25,8,14,1,29,0.5,21,0,28,0.5,4,2
2011021200,2,2012-04-04,DET,STL,3,2,1,0,3,1,25,8,14,29,10,4,0,28,0.5,4,1,29,0.5,21,2
2011021201,2,2012-04-05,TOR,T.B,3,2,1,1,3,2,25,7,14,34,15,12,0,31,0.353846,0,1,37,0.646154,4,3
2011021201,2,2012-04-05,T.B,TOR,2,3,0,0,2,3,34,15,12,25,7,14,1,37,0.646154,4,0,31,0.353846,0,3
2011021202,2,2012-04-05,WPG,NYI,4,5,0,0,4,5,17,11,15,17,8,11,0,25,0.444444,6,1,28,0.555556,6,3
2011021202,2,2012-04-05,NYI,WPG,5,4,1,1,5,4,17,8,11,17,11,15,1,28,0.555556,6,0,25,0.444444,6,3
2011021203,2,2012-04-05,BUF,PHI,1,2,0,0,1,2,25,11,15,31,11,18,1,26,0.479167,4,0,35,0.520833,6,3
2011021203,2,2012-04-05,PHI,BUF,2,1,1,1,2,1,31,11,18,25,11,15,0,35,0.520833,6,1,26,0.479167,4,3
2011021204,2,2012-04-05,PIT,NYR,5,2,1,1,4,1,23,4,5,26,1,9,1,32,0.528302,25,0,37,0.471698,4,3
2011021204,2,2012-04-05,NYR,PIT,2,5,0,0,1,4,26,1,9,23,4,5,0,37,0.471698,4,1,32,0.528302,25,3
2011021205,2,2012-04-05,WSH,FLA,4,2,1,1,4,2,17,4,10,25,17,23,1,24,0.47541,2,0,27,0.52459,4,3
2011021205,2,2012-04-05,FLA,WSH,2,4,0,0,2,4,25,17,23,17,4,10,0,27,0.52459,4,1,24,0.47541,2,3
2011021206,2,2012-04-05,MTL,CAR,1,2,0,0,1,1,25,10,10,19,11,7,1,31,0.444444,14,0,29,0.555556,14,3
2011021206,2,2012-04-05,CAR,MTL,2,1,1,1,1,1,19,11,7,25,10,10,0,29,0.555556,14,1,31,0.444444,14,3
2011021207,2,2012-04-05,OTT,BOS,1,3,0,1,1,3,33,13,16,18,4,7,0,45,0.523077,8,1,27,0.476923,8,3
2011021207,2,2012-04-05,BOS,OTT,3,1,1,0,3,1,18,4,7,33,13,16,1,27,0.476923,8,0,45,0.523077,8,3
2011021208,2,2012-04-05,N.J,DET,2,1,1,0,2,0,16,4,9,21,9,12,1,21,0.531915,2,0,24,0.468085,4,3
2011021208,2,2012-04-05,DET,N.J,1,2,0,1,0,2,21,9,12,16,4,9,0,24,0.468085,4,1,21,0.531915,2,3
2011021209,2,2012-04-05,DAL,NSH,0,2,0,0,0,2,23,7,18,27,6,8,0,28,0.457627,4,1,31,0.542373,8,3
2011021209,2,2012-04-05,NSH,DAL,2,0,1,1,2,0,27,6,8,23,7,18,1,31,0.542373,8,0,28,0.457627,4,3
2011021210,2,2012-04-05,MIN,CHI,2,1,1,1,1,1,18,6,11,18,22,18,0,23,0.436364,27,1,23,0.563636,10,3
2011021210,2,2012-04-05,CHI,MIN,1,2,0,0,1,1,18,22,18,18,6,11,1,23,0.563636,10,0,23,0.436364,27,3
2011021211,2,2012-04-05,CBJ,COL,5,2,1,0,4,1,19,7,7,32,13,15,1,28,0.548387,25,0,37,0.451613,15,3
2011021211,2,2012-04-05,COL,CBJ,2,5,0,1,1,4,32,13,15,19,7,7,0,37,0.451613,15,1,28,0.548387,25,3
2011021212,2,2012-04-05,VAN,CGY,2,3,0,0,1,3,23,9,6,20,2,6,1,34,0.518519,12,0,28,0.481481,16,3
2011021212,2,2012-04-05,CGY,VAN,3,2,1,1,3,1,20,2,6,23,9,6,0,28,0.481481,16,1,34,0.518519,12,3
2011021213,2,2012-04-05,ANA,EDM,3,2,1,0,3,2,14,8,20,22,10,16,0,17,0.616667,7,1,26,0.383333,7,3
2011021213,2,2012-04-05,EDM,ANA,2,3,0,1,2,3,22,10,16,14,8,20,1,26,0.383333,7,0,17,0.616667,7,3
2011021214,2,2012-04-05,L.A,S.J,5,6,0,1,1,2,23,12,14,14,3,5,1,36,0.537313,32,0,31,0.462687,31,3
2011021214,2,2012-04-05,S.J,L.A,6,5,1,0,2,1,14,3,5,23,12,14,0,31,0.462687,31,1,36,0.537313,32,3
2011021215,2,2012-04-06,STL,PHX,1,4,0,1,1,4,19,9,9,23,7,11,0,32,0.461538,26,1,32,0.538462,36,4
2011021215,2,2012-04-06,PHX,STL,4,1,1,0,4,1,23,7,11,19,9,9,1,32,0.538462,36,0,32,0.461538,26,4
2011021216,2,2012-04-07,BUF,BOS,3,4,0,0,3,3,27,6,5,32,11,16,0,28,0.509804,13,1,40,0.490196,7,5
2011021216,2,2012-04-07,BOS,BUF,4,3,1,1,3,3,32,11,16,27,6,5,1,40,0.490196,7,0,28,0.509804,13,5
2011021217,2,2012-04-07,OTT,N.J,2,4,0,0,2,2,27,2,9,29,6,2,1,33,0.489796,6,0,35,0.510204,4,5
2011021217,2,2012-04-07,N.J,OTT,4,2,1,1,2,2,29,6,2,27,2,9,0,35,0.510204,4,1,33,0.489796,6,5
2011021218,2,2012-04-07,WSH,NYR,4,1,1,0,3,1,13,4,9,26,8,7,1,17,0.46,8,0,36,0.54,8,5
2011021218,2,2012-04-07,NYR,WSH,1,4,0,1,1,3,26,8,7,13,4,9,0,36,0.54,8,1,17,0.46,8,5
2011021219,2,2012-04-07,PIT,PHI,4,2,1,1,3,1,16,8,7,13,9,10,1,23,0.660377,17,0,21,0.339623,36,5
2011021219,2,2012-04-07,PHI,PIT,2,4,0,0,1,3,13,9,10,16,8,7,0,21,0.339623,36,1,23,0.660377,17,5
2011021220,2,2012-04-07,CHI,DET,3,2,1,0,3,2,26,3,8,27,11,7,1,33,0.490566,6,0,32,0.509434,12,5
2011021220,2,2012-04-07,DET,CHI,2,3,0,1,2,3,27,11,7,26,3,8,0,32,0.509434,12,1,33,0.490566,6,5
2011021221,2,2012-04-07,CGY,ANA,5,2,1,1,5,1,14,8,13,19,11,6,1,23,0.559322,20,0,25,0.440678,16,5
2011021221,2,2012-04-07,ANA,CGY,2,5,0,0,1,5,19,11,6,14,8,13,0,25,0.440678,16,1,23,0.559322,20,5
2011021222,2,2012-04-07,TOR,MTL,1,4,0,0,1,3,25,12,13,18,9,6,0,31,0.625,8,1,27,0.375,12,5
2011021222,2,2012-04-07,MTL,TOR,4,1,1,1,3,1,18,9,6,25,12,13,1,27,0.375,12,0,31,0.625,8,5
