gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2023020438,2,2023-12-12,FLA,SEA,0,4,0,0,0,4,24,18,15,16,10,11,0,24,0.430769,2,1,23,0.569231,6,1
2023020454,2,2023-12-14,FLA,VAN,0,4,0,0,0,3,33,12,15,11,13,10,0,36,0.489362,6,1,18,0.510638,6,3
2023020472,2,2023-12-16,FLA,EDM,5,1,1,0,4,1,30,8,12,33,7,14,1,39,0.354839,6,0,39,0.645161,8,5
2023020483,2,2023-12-18,FLA,CGY,1,3,0,0,0,1,24,11,20,19,7,5,0,34,0.388889,10,1,24,0.611111,10,0
2023020500,2,2023-12-21,FLA,STL,1,4,0,1,1,4,34,19,16,17,10,3,0,38,0.685185,2,1,24,0.314815,2,3
2023020514,2,2023-12-23,FLA,VGK,4,2,1,1,2,2,25,14,20,14,7,8,0,42,0.523077,41,1,25,0.476923,39,5
2023020530,2,2023-12-27,FLA,TBL,3,2,1,0,2,2,20,12,18,18,15,10,1,31,0.538462,12,0,29,0.461538,12,2
2023020548,2,2023-12-29,FLA,NYR,4,3,1,1,3,2,24,12,23,28,12,11,1,33,0.576271,4,0,34,0.423729,6,4
2023020558,2,2023-12-30,FLA,MTL,4,1,1,1,2,0,19,12,19,17,13,10,1,26,0.408163,9,0,19,0.591837,11,5
2023020581,2,2024-01-02,FLA,ARI,4,1,1,0,3,0,24,14,14,18,13,9,1,38,0.655172,23,0,22,0.344828,40,1
2023020599,2,2024-01-04,FLA,VGK,4,1,1,0,1,1,19,12,11,18,11,9,0,36,0.542857,16,1,27,0.457143,16,3
2023020606,2,2024-01-06,FLA,COL,8,4,1,0,7,3,14,6,15,16,3,6,1,29,0.5,10,0,26,0.5,12,5
2023020630,2,2024-01-09,FLA,STL,5,1,1,0,4,1,17,4,8,21,11,12,0,31,0.509804,12,1,30,0.490196,10,1
2023020641,2,2024-01-11,FLA,LAK,3,2,1,1,2,1,30,18,18,30,10,13,0,41,0.581081,8,1,33,0.418919,8,3
2023020656,2,2024-01-13,FLA,NJD,1,4,0,1,0,4,30,18,20,16,11,9,0,36,0.490566,4,1,22,0.509434,4,5
2023020674,2,2024-01-15,FLA,ANA,4,5,0,1,1,4,27,18,13,18,12,9,1,33,0.619048,16,0,26,0.380952,14,0
2023020689,2,2024-01-17,FLA,DET,2,3,0,1,1,2,29,13,22,23,6,10,1,34,0.614035,12,0,29,0.385965,10,2
2023020704,2,2024-01-19,FLA,MIN,4,6,0,1,4,1,25,19,30,8,10,6,0,35,0.474576,26,1,26,0.525424,22,4
2023020726,2,2024-01-22,FLA,NSH,4,1,1,0,3,1,26,10,18,20,5,14,1,38,0.457627,15,0,27,0.542373,13,0
2023020739,2,2024-01-24,FLA,ARI,6,2,1,1,5,1,28,3,5,26,10,7,1,42,0.541667,36,0,33,0.458333,30,2
2023020756,2,2024-01-26,FLA,PIT,3,2,1,0,2,2,23,13,17,19,10,17,0,31,0.444444,16,1,37,0.555556,6,4
2023020769,2,2024-01-27,FLA,NYI,3,2,1,0,1,2,25,9,18,21,15,8,1,37,0.537313,2,0,23,0.462687,8,5
2023020786,2,2024-02-06,FLA,PHI,1,2,0,1,0,2,19,22,23,22,20,11,1,21,0.422222,4,0,25,0.577778,6,1
2023020795,2,2024-02-08,FLA,WSH,4,2,1,1,3,1,30,14,24,13,10,18,0,41,0.481481,8,1,23,0.518519,12,3
2023020809,2,2024-02-10,FLA,COL,4,0,1,1,2,0,34,24,24,32,11,13,1,41,0.618182,2,0,34,0.381818,4,5
2023020834,2,2024-02-14,FLA,PIT,5,2,1,0,4,2,14,10,15,19,12,15,1,23,0.480769,10,0,27,0.519231,6,2
2023020838,2,2024-02-15,FLA,BUF,4,0,1,0,3,0,22,12,12,34,10,8,1,30,0.438596,14,0,45,0.561404,6,3
2023020856,2,2024-02-17,FLA,TBL,9,2,1,0,6,1,18,5,11,21,18,16,0,30,0.517857,90,1,30,0.482143,90,5
2023020876,2,2024-02-20,FLA,OTT,3,2,1,1,3,2,28,10,26,23,10,7,1,34,0.442623,4,0,30,0.557377,6,1
2023020889,2,2024-02-22,FLA,CAR,0,1,0,0,0,1,33,8,10,26,10,17,0,45,0.608696,6,1,29,0.391304,6,3
2023020906,2,2024-02-24,FLA,WSH,3,2,1,1,2,0,22,7,21,18,19,9,1,29,0.578947,15,0,24,0.421053,13,5
2023020928,2,2024-02-27,FLA,BUF,3,2,1,1,1,1,26,8,12,22,17,11,0,37,0.605634,12,1,30,0.394366,14,1
2023020944,2,2024-02-29,FLA,MTL,4,3,1,1,3,3,25,17,16,17,14,9,1,35,0.5625,10,0,31,0.4375,12,3
2023020961,2,2024-03-02,FLA,DET,4,0,1,0,2,0,23,12,20,15,10,10,1,37,0.519231,30,0,21,0.480769,40,5
2023020976,2,2024-03-04,FLA,NYR,4,2,1,0,3,0,22,9,12,16,9,14,0,30,0.542373,8,1,28,0.457627,6,0
2023020982,2,2024-03-05,FLA,NJD,5,3,1,0,4,2,24,9,14,18,12,17,1,31,0.478261,6,0,24,0.521739,4,1
2023020996,2,2024-03-07,FLA,PHI,1,2,0,1,1,2,26,7,27,23,14,18,0,30,0.54717,4,1,26,0.45283,4,3
2023021013,2,2024-03-09,FLA,CGY,5,1,1,1,4,0,23,18,19,29,16,9,1,31,0.627451,12,0,35,0.372549,6,5
2023021036,2,2024-03-12,FLA,DAL,4,3,1,0,1,2,22,9,9,20,11,9,0,30,0.451613,10,1,30,0.548387,8,1
2023021046,2,2024-03-14,FLA,CAR,0,4,0,0,0,4,18,1,10,22,17,13,0,21,0.433962,18,1,35,0.566038,14,3
2023021063,2,2024-03-16,FLA,TBL,3,5,0,1,1,4,27,8,13,9,8,5,0,50,0.457143,29,1,16,0.542857,28,5
2023021101,2,2024-03-21,FLA,NSH,0,3,0,1,0,2,30,10,13,31,8,15,0,33,0.473684,16,1,37,0.526316,14,3
2023021119,2,2024-03-23,FLA,NYR,3,4,0,0,4,4,25,8,11,29,7,17,1,30,0.527273,6,0,37,0.472727,4,5
2023021129,2,2024-03-24,FLA,PHI,4,1,1,0,3,0,10,4,6,27,14,20,1,15,0.520833,12,0,33,0.479167,6,6
2023021136,2,2024-03-26,FLA,BOS,3,4,0,1,3,3,14,16,19,11,6,8,1,21,0.490196,19,0,21,0.509804,17,1
2023021151,2,2024-03-28,FLA,NYI,2,3,0,1,2,3,22,10,24,16,7,3,1,28,0.490196,12,0,24,0.509804,2,3
2023021165,2,2024-03-30,FLA,DET,3,2,1,1,3,0,31,23,25,21,9,4,0,38,0.438596,16,1,22,0.561404,6,5
2023021185,2,2024-04-01,FLA,TOR,4,6,0,0,4,6,20,16,11,14,10,5,0,30,0.491525,6,1,23,0.508475,8,0
2023021190,2,2024-04-02,FLA,MTL,3,5,0,0,3,3,22,12,14,26,8,13,1,40,0.636364,40,0,38,0.363636,26,1
2023021205,2,2024-04-04,FLA,OTT,6,0,1,0,5,0,22,9,16,24,8,14,1,31,0.456522,14,0,30,0.543478,6,3
2023021218,2,2024-04-06,FLA,BOS,2,3,0,0,2,2,21,11,23,20,5,9,1,30,0.403226,14,0,29,0.596774,10,5
2023021241,2,2024-04-09,FLA,OTT,2,0,1,1,1,0,13,4,15,22,14,11,1,30,0.478261,16,0,26,0.521739,20,1
2023021256,2,2024-04-11,FLA,CBJ,4,0,1,1,4,0,39,13,16,24,3,8,1,46,0.434783,2,0,25,0.565217,4,3
2023021273,2,2024-04-13,FLA,BUF,3,2,1,1,2,1,30,14,22,22,3,4,0,42,0.637931,4,1,29,0.362069,9,5
2023021297,2,2024-04-16,FLA,TOR,5,2,1,1,5,1,19,4,8,21,10,12,0,42,0.5625,14,1,26,0.4375,16,1
2023030111,3,2024-04-21,FLA,TBL,3,2,1,1,2,1,21,9,20,14,23,13,1,28,0.538462,4,0,19,0.461538,6,6
2023030112,3,2024-04-23,FLA,TBL,3,2,1,1,2,1,28,12,19,15,10,11,1,37,0.565217,12,0,23,0.434783,8,1
2023030113,3,2024-04-25,FLA,TBL,5,3,1,0,5,3,23,11,14,22,14,18,1,31,0.440678,10,0,29,0.559322,2,3
2023030114,3,2024-04-27,FLA,TBL,3,6,0,0,3,3,20,11,18,20,16,15,0,25,0.457627,16,1,32,0.542373,8,5
2023030115,3,2024-04-29,FLA,TBL,6,1,1,1,5,1,20,7,11,29,16,18,1,39,0.54386,8,0,32,0.45614,10,0
2023030211,3,2024-05-06,FLA,BOS,1,5,0,1,1,5,32,12,26,21,12,10,1,39,0.586667,24,0,29,0.413333,18,0
2023030212,3,2024-05-08,FLA,BOS,6,1,1,1,4,1,19,13,15,10,5,11,0,33,0.481481,71,1,15,0.518519,77,2
2023030213,3,2024-05-10,FLA,BOS,6,2,1,0,2,2,19,11,13,10,10,13,1,33,0.52381,4,0,17,0.47619,12,4
2023030214,3,2024-05-12,FLA,BOS,3,2,1,0,2,1,26,16,10,12,10,8,0,41,0.508475,8,1,18,0.491525,12,6
2023030215,3,2024-05-14,FLA,BOS,1,2,0,1,1,2,19,8,23,21,9,10,0,29,0.53125,8,1,28,0.46875,10,1
2023030216,3,2024-05-17,FLA,BOS,2,1,1,0,2,1,22,15,19,22,6,19,0,28,0.384615,6,1,23,0.615385,8,4
2023030311,3,2024-05-22,FLA,NYR,3,0,1,0,3,0,22,16,16,19,18,16,1,27,0.516667,4,0,24,0.483333,6,2
2023030312,3,2024-05-24,FLA,NYR,1,2,0,0,0,2,24,17,28,21,18,22,0,27,0.478261,12,1,30,0.521739,8,4
2023030313,3,2024-05-26,FLA,NYR,4,5,0,1,2,4,26,23,32,15,2,15,1,37,0.554217,4,0,23,0.445783,12,6
2023030314,3,2024-05-28,FLA,NYR,3,2,1,1,1,1,27,16,28,12,9,7,0,40,0.523077,6,1,23,0.476923,8,1
2023030315,3,2024-05-30,FLA,NYR,3,2,1,0,3,1,29,13,18,20,19,16,0,37,0.396552,8,1,27,0.603448,8,3
2023030316,3,2024-06-01,FLA,NYR,2,1,1,1,2,1,29,9,13,22,25,24,1,34,0.528302,2,0,24,0.471698,2,5
2023030411,3,2024-06-08,FLA,EDM,3,0,1,1,3,0,14,8,13,26,14,15,1,18,0.596491,10,0,32,0.403509,8,5
2023030412,3,2024-06-10,FLA,EDM,4,1,1,1,3,1,20,9,15,17,6,13,0,29,0.544118,12,1,19,0.455882,45,0
2023030413,3,2024-06-13,FLA,EDM,4,3,1,0,4,3,19,13,11,25,12,11,1,23,0.52459,10,0,35,0.47541,6,3
2023030414,3,2024-06-15,FLA,EDM,1,8,0,0,1,6,20,13,24,15,7,10,0,33,0.467742,12,1,35,0.532258,8,5
2023030415,3,2024-06-18,FLA,EDM,3,5,0,1,3,2,27,16,21,15,2,8,0,32,0.596774,12,1,24,0.403226,8,1
2023030416,3,2024-06-21,FLA,EDM,1,5,0,0,1,5,16,10,19,12,12,10,0,21,0.473684,16,1,21,0.526316,18,4
2023030417,3,2024-06-24,FLA,EDM,2,1,1,1,2,1,16,16,14,21,14,16,1,21,0.474576,2,0,24,0.525424,4,0
2023020008,2,2023-10-11,COL,LAK,5,2,1,0,4,2,25,7,11,23,11,16,1,37,0.484375,19,0,36,0.515625,15,2
2023020030,2,2023-10-14,COL,SJS,2,1,1,0,2,1,41,24,25,17,13,11,0,52,0.421875,8,1,21,0.578125,10,5
2023020046,2,2023-10-17,COL,SEA,4,1,1,0,3,1,22,10,16,27,10,15,0,28,0.419355,15,1,38,0.580645,11,1
2023020061,2,2023-10-19,COL,CHI,4,0,1,1,2,0,30,8,16,15,7,8,1,41,0.528302,8,0,18,0.471698,6,3
2023020076,2,2023-10-21,COL,CAR,6,4,1,1,2,3,16,13,8,17,11,15,0,27,0.516129,10,1,27,0.483871,10,5
2023020090,2,2023-10-24,COL,NYI,7,4,1,0,6,3,25,11,16,21,11,8,1,38,0.37931,12,0,32,0.62069,10,1
2023020105,2,2023-10-26,COL,PIT,0,4,0,0,0,4,27,12,9,24,8,9,0,31,0.393443,4,1,29,0.606557,10,3
2023020126,2,2023-10-29,COL,BUF,0,4,0,0,0,4,16,15,18,18,5,6,0,23,0.508772,16,1,29,0.491228,12,6
2023020143,2,2023-11-01,COL,STL,4,1,1,1,3,1,22,13,12,19,12,8,1,28,0.492308,8,0,28,0.507692,6,2
2023020173,2,2023-11-04,COL,VGK,0,7,0,0,0,4,31,13,28,17,7,8,0,41,0.486842,14,1,34,0.513158,12,5
2023020188,2,2023-11-07,COL,NJD,6,3,1,1,4,1,18,9,13,18,7,16,0,32,0.426471,21,1,23,0.573529,12,1
2023020201,2,2023-11-09,COL,SEA,3,4,0,1,3,3,21,8,22,12,15,8,0,26,0.563636,10,1,22,0.436364,8,3
2023020219,2,2023-11-11,COL,STL,2,8,0,1,2,4,26,12,18,28,2,9,0,38,0.515152,8,1,42,0.484848,6,5
2023020228,2,2023-11-13,COL,SEA,5,1,1,0,3,1,17,14,18,16,16,14,0,31,0.52459,13,1,19,0.47541,29,0
2023020240,2,2023-11-15,COL,ANA,8,2,1,1,7,2,19,9,7,13,10,9,1,38,0.45,8,0,17,0.55,10,2
2023020264,2,2023-11-18,COL,DAL,6,3,1,0,5,2,27,13,13,18,13,11,0,38,0.396226,8,1,28,0.603774,8,5
2023020275,2,2023-11-20,COL,NSH,3,4,0,0,1,4,22,6,9,21,6,23,1,29,0.434783,8,0,30,0.565217,10,0
2023020291,2,2023-11-22,COL,VAN,5,2,1,1,4,2,16,7,22,22,11,9,0,25,0.428571,21,1,29,0.571429,10,2
2023020306,2,2023-11-24,COL,MIN,3,2,1,0,2,1,13,12,13,14,10,9,1,25,0.5,12,0,21,0.5,14,4
2023020313,2,2023-11-25,COL,CGY,3,1,1,1,2,1,17,16,13,27,11,19,1,24,0.525424,10,0,30,0.474576,10,5
2023020324,2,2023-11-27,COL,TBL,4,1,1,1,3,1,16,12,9,24,14,17,1,23,0.516667,26,0,39,0.483333,40,0
2023020350,2,2023-11-30,COL,ARI,3,4,0,0,1,3,24,11,15,21,12,15,1,31,0.577778,11,0,32,0.422222,11,3
2023020366,2,2023-12-02,COL,ANA,3,4,0,0,3,2,30,12,17,32,9,14,1,37,0.449275,6,0,37,0.550725,6,5
2023020373,2,2023-12-03,COL,LAK,1,4,0,0,1,4,18,7,15,31,16,18,1,21,0.461538,2,0,38,0.538462,4,6
2023020386,2,2023-12-05,COL,ANA,3,2,1,1,3,0,24,11,12,27,4,17,1,30,0.538462,6,0,33,0.461538,6,1
2023020402,2,2023-12-07,COL,WPG,2,4,0,1,2,4,26,11,11,23,10,13,0,34,0.521739,2,1,28,0.478261,8,3
2023020417,2,2023-12-09,COL,PHI,2,5,0,1,2,5,30,11,22,28,9,12,0,38,0.451613,2,1,34,0.548387,4,5
2023020431,2,2023-12-11,COL,CGY,6,5,1,1,5,5,27,9,25,26,11,13,0,38,0.528571,6,1,32,0.471429,10,0
2023020445,2,2023-12-13,COL,BUF,5,1,1,1,4,1,21,14,17,23,10,16,1,29,0.5,4,0,30,0.5,4,2
2023020467,2,2023-12-16,COL,WPG,2,6,0,0,1,5,20,7,14,16,14,15,0,32,0.588235,4,1,25,0.411765,8,5
2023020477,2,2023-12-17,COL,SJS,6,2,1,1,4,0,16,17,15,20,7,17,1,29,0.618182,30,0,27,0.381818,31,6
2023020492,2,2023-12-19,COL,CHI,2,3,0,0,0,2,29,13,12,17,11,6,0,37,0.520833,32,1,22,0.479167,16,1
2023020507,2,2023-12-21,COL,OTT,6,4,1,1,2,3,27,10,7,25,10,19,1,39,0.5625,12,0,45,0.4375,10,3
2023020525,2,2023-12-23,COL,ARI,4,1,1,1,4,0,17,4,9,21,7,7,1,26,0.568182,11,0,25,0.431818,9,5
2023020537,2,2023-12-27,COL,ARI,4,5,0,0,2,5,17,11,9,22,16,15,1,24,0.576923,4,0,27,0.423077,8,2
2023020552,2,2023-12-29,COL,STL,2,1,1,0,2,0,18,5,10,23,12,8,1,23,0.477273,8,0,29,0.522727,4,4
2023020571,2,2023-12-31,COL,SJS,3,1,1,1,1,0,22,15,27,10,9,10,1,33,0.45,8,0,11,0.55,24,6
2023020582,2,2024-01-02,COL,NYI,5,4,1,1,3,3,29,14,25,16,5,12,0,39,0.528302,6,1,22,0.471698,10,1
2023020593,2,2024-01-04,COL,DAL,5,4,1,0,4,3,21,13,18,24,15,22,0,34,0.507937,6,1,32,0.492063,6,3
2023020606,2,2024-01-06,COL,FLA,4,8,0,1,3,7,16,3,6,14,6,15,0,26,0.5,12,1,29,0.5,10,5
2023020624,2,2024-01-08,COL,BOS,4,3,1,1,3,2,25,13,21,19,10,16,0,36,0.45,8,1,26,0.55,14,0
2023020637,2,2024-01-10,COL,VGK,3,0,1,1,1,0,28,7,21,16,12,15,1,35,0.44,8,0,25,0.56,8,2
2023020662,2,2024-01-13,COL,TOR,5,3,1,0,4,3,16,22,18,24,11,15,0,33,0.509804,2,1,29,0.490196,8,5
2023020678,2,2024-01-15,COL,MTL,3,4,0,0,2,2,29,13,26,29,5,8,1,35,0.385714,6,0,34,0.614286,10,0
2023020682,2,2024-01-16,COL,OTT,7,4,1,0,6,3,22,5,14,32,15,24,0,34,0.402778,10,1,40,0.597222,10,1
2023020692,2,2024-01-18,COL,BOS,2,5,0,0,2,4,28,15,13,20,10,20,0,32,0.508197,6,1,31,0.491803,4,3
2023020707,2,2024-01-20,COL,PHI,7,4,1,0,6,4,13,5,13,28,13,27,1,25,0.355932,6,0,40,0.644068,4,5
2023020742,2,2024-01-24,COL,WSH,6,2,1,1,3,2,23,9,17,18,20,23,1,31,0.546875,10,0,25,0.453125,8,2
2023020757,2,2024-01-26,COL,LAK,5,1,1,1,4,0,21,8,13,17,9,13,1,31,0.480769,14,0,27,0.519231,12,4
2023020781,2,2024-02-05,COL,NYR,1,2,0,0,1,2,29,13,13,22,13,14,1,33,0.444444,4,0,29,0.555556,8,0
2023020787,2,2024-02-06,COL,NJD,3,5,0,0,3,5,29,10,18,21,9,19,1,38,0.370968,8,0,31,0.629032,8,1
2023020799,2,2024-02-08,COL,CAR,2,5,0,0,2,4,22,11,11,10,15,16,0,27,0.444444,12,1,27,0.555556,34,3
2023020809,2,2024-02-10,COL,FLA,0,4,0,0,0,2,32,11,13,34,24,24,0,34,0.381818,4,1,41,0.618182,2,5
2023020828,2,2024-02-13,COL,WSH,6,3,1,0,5,2,23,10,13,22,17,16,1,37,0.485294,6,0,27,0.514706,16,1
2023020842,2,2024-02-15,COL,TBL,3,6,0,0,2,6,26,6,14,25,10,17,1,31,0.430556,4,0,39,0.569444,6,3
2023020864,2,2024-02-18,COL,ARI,4,3,1,1,4,2,18,9,11,12,6,9,1,37,0.569231,14,0,30,0.430769,10,6
2023020881,2,2024-02-20,COL,VAN,3,1,1,1,3,1,15,8,11,21,6,15,0,27,0.375,4,1,25,0.625,6,1
2023020890,2,2024-02-22,COL,DET,1,2,0,0,1,1,26,16,18,23,12,9,1,31,0.469388,8,0,30,0.530612,6,3
2023020908,2,2024-02-24,COL,TOR,3,4,0,1,2,2,23,18,24,25,5,13,1,29,0.478261,4,0,30,0.521739,2,5
2023020936,2,2024-02-27,COL,DAL,5,1,1,1,4,1,18,8,11,27,12,11,0,27,0.490196,4,1,34,0.509804,4,1
2023020949,2,2024-02-29,COL,CHI,5,0,1,0,4,0,26,16,18,24,4,10,1,33,0.425532,7,0,24,0.574468,7,3
2023020959,2,2024-03-02,COL,NSH,1,5,0,0,1,3,23,7,12,27,18,20,0,26,0.468085,8,1,35,0.531915,4,5
2023020979,2,2024-03-04,COL,CHI,5,0,1,1,4,0,29,6,12,25,8,14,1,37,0.522388,8,0,37,0.477612,4,0
2023020991,2,2024-03-06,COL,DET,7,2,1,1,5,1,35,12,22,24,4,11,0,54,0.528571,10,1,29,0.471429,18,2
2023021006,2,2024-03-08,COL,MIN,2,1,1,1,1,1,27,11,22,23,24,9,1,40,0.5,8,0,30,0.5,8,4
2023021039,2,2024-03-12,COL,CGY,6,2,1,0,5,2,27,9,17,21,10,16,1,38,0.632353,6,0,27,0.367647,8,1
2023021044,2,2024-03-13,COL,VAN,4,3,1,0,2,3,27,15,21,15,5,3,0,34,0.428571,11,1,21,0.571429,13,2
2023021070,2,2024-03-16,COL,EDM,3,2,1,0,3,2,40,15,25,30,10,18,1,43,0.366667,7,0,34,0.633333,7,5
2023021089,2,2024-03-19,COL,STL,4,3,1,0,3,3,29,11,14,26,16,13,1,35,0.474576,6,0,33,0.525424,6,1
2023021111,2,2024-03-22,COL,CBJ,6,1,1,1,5,1,39,10,25,23,14,12,0,50,0.5625,5,1,24,0.4375,11,4
2023021125,2,2024-03-24,COL,PIT,5,4,1,1,5,4,23,13,17,28,14,15,0,30,0.438596,4,1,34,0.561404,4,6
2023021144,2,2024-03-26,COL,MTL,1,2,0,1,1,2,25,16,21,21,8,10,1,28,0.45614,6,0,27,0.54386,6,1
2023021159,2,2024-03-28,COL,NYR,2,3,0,1,2,3,37,16,22,20,15,15,1,40,0.539683,6,0,25,0.460317,4,3
2023021169,2,2024-03-30,COL,NSH,7,4,1,1,4,4,25,6,19,26,11,14,0,42,0.529412,10,1,35,0.470588,13,5
2023021181,2,2024-04-01,COL,CBJ,1,4,0,0,1,4,35,10,10,14,9,17,0,46,0.557377,4,1,25,0.442623,8,0
2023021207,2,2024-04-04,COL,MIN,5,2,1,0,4,1,31,15,15,33,11,14,1,36,0.515152,8,0,46,0.484848,4,3
2023021214,2,2024-04-05,COL,EDM,2,6,0,0,2,6,17,11,11,29,7,8,0,24,0.338983,10,1,47,0.661017,6,4
2023021236,2,2024-04-07,COL,DAL,4,7,0,1,3,4,30,12,28,28,15,15,1,38,0.416667,6,0,37,0.583333,4,6
2023021248,2,2024-04-09,COL,MIN,5,2,1,1,4,0,19,8,12,8,8,11,1,32,0.472727,10,0,22,0.527273,8,1
2023021272,2,2024-04-13,COL,WPG,0,7,0,1,0,5,27,21,18,18,11,14,0,30,0.711538,6,1,26,0.288462,2,5
2023021284,2,2024-04-14,COL,VGK,3,4,0,0,3,2,19,8,10,23,11,17,1,24,0.316667,8,0,30,0.683333,4,6
2023021310,2,2024-04-18,COL,EDM,5,1,1,1,4,0,15,13,17,23,12,12,1,27,0.327273,4,0,26,0.672727,8,3
2023030161,3,2024-04-21,COL,WPG,6,7,0,0,4,6,38,15,27,13,11,10,1,46,0.448276,6,0,23,0.551724,6,6
2023030162,3,2024-04-23,COL,WPG,5,2,1,0,5,2,20,16,17,25,11,14,0,32,0.480769,10,1,30,0.519231,10,1
2023030163,3,2024-04-26,COL,WPG,6,2,1,1,3,1,25,7,17,21,17,16,1,40,0.393443,15,0,24,0.606557,23,4
2023030164,3,2024-04-28,COL,WPG,5,1,1,1,3,1,29,10,14,22,14,17,1,35,0.5,8,0,27,0.5,8,6
2023030165,3,2024-04-30,COL,WPG,6,3,1,0,6,2,25,8,21,31,12,25,0,32,0.402985,4,1,36,0.597015,2,1
2023030231,3,2024-05-07,COL,DAL,4,3,1,0,2,2,20,16,26,14,13,23,0,26,0.402985,10,1,22,0.597015,6,1
2023030232,3,2024-05-09,COL,DAL,3,5,0,0,3,2,23,8,15,20,9,23,0,31,0.507246,12,1,32,0.492754,8,3
2023030233,3,2024-05-11,COL,DAL,1,4,0,1,1,4,24,16,19,15,7,13,0,29,0.5,8,1,23,0.5,10,5
2023030234,3,2024-05-13,COL,DAL,1,5,0,1,1,3,24,16,26,20,13,11,0,25,0.507937,6,1,34,0.492063,6,0
2023030235,3,2024-05-15,COL,DAL,5,3,1,0,3,2,22,15,14,18,17,7,0,27,0.452055,8,1,26,0.547945,6,2
2023030236,3,2024-05-17,COL,DAL,1,2,0,1,0,2,29,18,36,33,26,35,1,30,0.465753,2,0,38,0.534247,2,4
2023020017,2,2023-10-13,ARI,NJD,4,3,1,0,3,1,23,5,10,27,9,15,1,33,0.508197,12,0,36,0.491803,16,4
2023020037,2,2023-10-16,ARI,NYR,1,2,0,0,0,1,19,7,11,20,15,15,0,27,0.541667,44,1,28,0.458333,38,0
2023020043,2,2023-10-17,ARI,NYI,0,1,0,0,0,0,14,13,12,28,15,12,0,14,0.34,8,1,34,0.66,8,1
2023020057,2,2023-10-19,ARI,STL,6,2,1,0,3,2,31,9,13,18,9,8,1,42,0.554054,14,0,26,0.445946,8,3
2023020066,2,2023-10-21,ARI,ANA,2,1,1,1,1,0,18,9,15,22,11,11,1,27,0.590909,15,0,33,0.409091,19,5
2023020097,2,2023-10-24,ARI,LAK,3,6,0,0,2,5,19,7,11,17,6,9,1,27,0.472973,18,0,28,0.527027,8,1
2023020115,2,2023-10-27,ARI,LAK,4,5,0,1,4,4,17,4,7,28,10,18,1,24,0.478261,10,0,41,0.521739,4,4
2023020137,2,2023-10-30,ARI,CHI,8,1,1,1,7,1,24,16,7,26,10,18,0,33,0.440678,16,1,30,0.559322,20,0
2023020144,2,2023-11-01,ARI,ANA,3,4,0,0,3,2,26,12,14,20,4,6,0,35,0.581818,25,1,29,0.418182,15,2
2023020153,2,2023-11-02,ARI,MTL,3,2,1,1,2,1,24,11,21,21,13,9,1,35,0.365079,10,0,30,0.634921,8,3
2023020160,2,2023-11-04,ARI,WPG,3,5,0,1,2,4,19,5,11,17,14,21,1,25,0.490196,6,0,27,0.509804,6,5
2023020185,2,2023-11-07,ARI,SEA,4,3,1,1,2,2,21,14,7,30,18,13,0,27,0.5,10,1,38,0.5,12,1
2023020199,2,2023-11-09,ARI,STL,1,2,0,0,0,2,19,10,12,22,8,7,0,20,0.442623,14,1,33,0.557377,4,3
2023020218,2,2023-11-11,ARI,NSH,7,5,1,0,5,4,15,10,9,26,13,14,0,25,0.529412,8,1,42,0.470588,8,5
2023020233,2,2023-11-14,ARI,DAL,3,4,0,0,2,3,20,6,9,27,15,21,1,26,0.381818,8,0,36,0.618182,4,1
2023020243,2,2023-11-16,ARI,CBJ,3,2,1,0,2,2,27,8,13,33,18,26,0,32,0.465517,6,1,41,0.534483,4,3
2023020262,2,2023-11-18,ARI,WPG,2,5,0,0,2,5,14,9,16,19,9,6,1,18,0.516129,7,0,26,0.483871,9,5
2023020276,2,2023-11-20,ARI,LAK,1,4,0,1,1,3,14,9,13,14,10,10,0,31,0.444444,23,1,25,0.555556,17,0
2023020287,2,2023-11-22,ARI,STL,5,6,0,1,5,4,18,24,15,22,11,14,0,25,0.387097,18,1,31,0.612903,6,2
2023020315,2,2023-11-25,ARI,VGK,2,0,1,0,2,0,16,5,15,23,11,13,1,18,0.369565,12,0,34,0.630435,6,5
2023020334,2,2023-11-28,ARI,TBL,3,1,1,1,3,1,19,9,9,25,17,24,1,27,0.5,9,0,31,0.5,9,1
2023020350,2,2023-11-30,ARI,COL,4,3,1,1,3,1,21,12,15,24,11,15,0,32,0.422222,11,1,31,0.577778,11,3
2023020365,2,2023-12-02,ARI,STL,4,1,1,1,3,1,16,14,6,26,20,19,1,22,0.6,8,0,32,0.4,6,5
2023020378,2,2023-12-04,ARI,WSH,6,0,1,1,3,0,11,9,9,19,10,21,1,27,0.553571,10,0,26,0.446429,10,0
2023020400,2,2023-12-07,ARI,PHI,1,4,0,1,1,3,24,16,19,22,13,9,0,26,0.433962,0,1,26,0.566038,6,3
2023020408,2,2023-12-09,ARI,BOS,3,5,0,0,3,4,19,8,13,13,13,11,0,33,0.3,6,1,29,0.7,10,5
2023020428,2,2023-12-11,ARI,BUF,2,5,0,0,1,5,18,8,9,31,8,12,0,23,0.418182,4,1,38,0.581818,6,0
