gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2016020729,2,2017-01-26,N.J,WSH,2,5,0,1,1,3,25,14,4,24,10,4,0,29,0.474576,25,1,36,0.525424,23,3
2016020729,2,2017-01-26,WSH,N.J,5,2,1,0,3,1,24,10,4,25,14,4,1,36,0.525424,23,0,29,0.474576,25,3
2016020730,2,2017-01-26,MTL,NYI,1,3,0,0,0,2,18,5,11,32,9,7,0,22,0.446429,10,1,42,0.553571,8,3
2016020730,2,2017-01-26,NYI,MTL,3,1,1,1,2,0,32,9,7,18,5,11,1,42,0.553571,8,0,22,0.446429,10,3
2016020731,2,2017-01-26,TOR,PHI,1,2,0,0,1,2,25,12,17,28,12,17,0,28,0.363636,2,1,34,0.636364,6,3
2016020731,2,2017-01-26,PHI,TOR,2,1,1,1,2,1,28,12,17,25,12,17,1,34,0.636364,6,0,28,0.363636,2,3
2016020732,2,2017-01-26,L.A,CAR,3,0,1,0,3,0,25,10,8,17,10,17,1,29,0.45283,10,0,22,0.54717,4,3
2016020732,2,2017-01-26,CAR,L.A,0,3,0,1,0,3,17,10,17,25,10,8,0,22,0.54717,4,1,29,0.45283,10,3
2016020733,2,2017-01-26,CGY,OTT,3,2,1,0,3,2,22,11,9,20,5,12,1,26,0.5,8,0,27,0.5,4,3
2016020733,2,2017-01-26,OTT,CGY,2,3,0,1,2,3,20,5,12,22,11,9,0,27,0.5,4,1,26,0.5,8,3
2016020734,2,2017-01-26,FLA,T.B,2,1,1,1,0,0,25,6,6,28,7,11,1,37,0.5,15,0,32,0.5,13,3
2016020734,2,2017-01-26,T.B,FLA,1,2,0,0,0,0,28,7,11,25,6,6,0,32,0.5,13,1,37,0.5,15,3
2016020735,2,2017-01-26,NSH,CBJ,4,3,1,1,3,3,23,10,12,27,9,10,0,32,0.591549,6,1,33,0.408451,8,3
2016020735,2,2017-01-26,CBJ,NSH,3,4,0,0,3,3,27,9,10,23,10,12,1,33,0.408451,8,0,32,0.591549,6,3
2016020736,2,2017-01-26,MIN,STL,5,1,1,1,4,1,23,13,10,20,14,17,1,33,0.491803,4,0,25,0.508197,4,3
2016020736,2,2017-01-26,STL,MIN,1,5,0,0,1,4,20,14,17,23,13,10,0,25,0.508197,4,1,33,0.491803,4,3
2016020737,2,2017-01-26,WPG,CHI,5,3,1,0,4,2,14,3,9,27,6,16,1,33,0.431373,10,0,41,0.568627,10,3
2016020737,2,2017-01-26,CHI,WPG,3,5,0,1,2,4,27,6,16,14,3,9,0,41,0.568627,10,1,33,0.431373,10,3
2016020738,2,2017-01-26,DAL,BUF,4,3,1,1,3,2,24,9,15,22,11,13,0,37,0.465753,4,1,27,0.534247,10,3
2016020738,2,2017-01-26,BUF,DAL,3,4,0,0,2,3,22,11,13,24,9,15,1,27,0.534247,10,0,37,0.465753,4,3
2016020739,2,2017-01-26,ARI,VAN,3,0,1,1,2,0,23,17,16,17,23,16,1,31,0.57377,0,0,19,0.42623,6,3
2016020739,2,2017-01-26,VAN,ARI,0,3,0,0,0,2,17,23,16,23,17,16,0,19,0.42623,6,1,31,0.57377,0,3
2016020740,2,2017-01-26,S.J,EDM,1,4,0,1,1,3,25,17,23,14,8,8,1,33,0.509434,4,0,21,0.490566,8,3
2016020740,2,2017-01-26,EDM,S.J,4,1,1,0,3,1,14,8,8,25,17,23,0,21,0.490566,8,1,33,0.509434,4,3
2016020741,2,2017-01-31,WSH,NYI,2,3,0,0,2,2,27,14,15,22,12,8,1,30,0.5,4,0,29,0.5,2,1
2016020741,2,2017-01-31,NYI,WSH,3,2,1,1,2,2,22,12,8,27,14,15,0,29,0.5,2,1,30,0.5,4,1
2016020742,2,2017-01-31,NYR,CBJ,4,6,0,1,4,6,28,21,9,20,3,13,0,37,0.546667,4,1,26,0.453333,6,1
2016020742,2,2017-01-31,CBJ,NYR,6,4,1,0,6,4,20,3,13,28,21,9,1,26,0.453333,6,0,37,0.546667,4,1
2016020743,2,2017-01-31,NSH,PIT,2,4,0,0,1,3,34,12,19,29,5,15,1,39,0.632353,8,0,38,0.367647,6,1
2016020743,2,2017-01-31,PIT,NSH,4,2,1,1,3,1,29,5,15,34,12,19,0,38,0.367647,6,1,39,0.632353,8,1
2016020744,2,2017-01-31,PHI,CAR,1,5,0,0,0,3,8,6,9,19,13,15,0,16,0.423729,14,1,28,0.576271,10,1
2016020744,2,2017-01-31,CAR,PHI,5,1,1,1,3,0,19,13,15,8,6,9,1,28,0.576271,10,0,16,0.423729,14,1
2016020745,2,2017-01-31,BUF,MTL,2,5,0,0,1,5,31,8,14,29,13,18,0,39,0.509804,2,1,35,0.490196,6,1
2016020745,2,2017-01-31,MTL,BUF,5,2,1,1,5,1,29,13,18,31,8,14,1,35,0.490196,6,0,39,0.509804,2,1
2016020746,2,2017-01-31,N.J,DET,4,3,1,0,2,2,16,7,5,23,5,14,1,24,0.508197,10,0,30,0.491803,2,1
2016020746,2,2017-01-31,DET,N.J,3,4,0,1,2,2,23,5,14,16,7,5,0,30,0.491803,2,1,24,0.508197,10,1
2016020747,2,2017-01-31,T.B,BOS,3,4,0,1,3,3,17,10,12,31,13,9,1,21,0.513514,21,0,35,0.486486,13,1
2016020747,2,2017-01-31,BOS,T.B,4,3,1,0,3,3,31,13,9,17,10,12,0,35,0.486486,13,1,21,0.513514,21,1
2016020748,2,2017-01-31,OTT,FLA,5,6,0,0,5,6,28,9,5,22,4,9,0,41,0.552239,14,1,34,0.447761,16,1
2016020748,2,2017-01-31,FLA,OTT,6,5,1,1,6,5,22,4,9,28,9,5,1,34,0.447761,16,0,41,0.552239,14,1
2016020749,2,2017-01-31,WPG,STL,5,3,1,0,4,3,19,9,12,23,9,10,0,24,0.537037,4,1,27,0.462963,4,1
2016020749,2,2017-01-31,STL,WPG,3,5,0,1,3,4,23,9,10,19,9,12,1,27,0.462963,4,0,24,0.537037,4,1
2016020750,2,2017-01-31,DAL,TOR,6,3,1,1,5,2,14,12,14,37,17,19,1,20,0.37931,4,0,43,0.62069,2,1
2016020750,2,2017-01-31,TOR,DAL,3,6,0,0,2,5,37,17,19,14,12,14,0,43,0.62069,2,1,20,0.37931,4,1
2016020751,2,2017-01-31,EDM,MIN,2,5,0,1,1,5,35,14,20,27,7,13,0,43,0.428571,2,1,35,0.571429,6,1
2016020751,2,2017-01-31,MIN,EDM,5,2,1,0,5,1,27,7,13,35,14,20,1,35,0.571429,6,0,43,0.428571,2,1
2016020752,2,2017-01-31,L.A,ARI,3,2,1,0,2,2,28,17,10,28,6,19,0,39,0.5,2,1,32,0.5,6,1
2016020752,2,2017-01-31,ARI,L.A,2,3,0,1,2,2,28,6,19,28,17,10,1,32,0.5,6,0,39,0.5,2,1
2016020753,2,2017-01-31,COL,ANA,1,5,0,0,1,4,23,14,8,24,9,8,0,29,0.478261,2,1,31,0.521739,8,1
2016020753,2,2017-01-31,ANA,COL,5,1,1,1,4,1,24,9,8,23,14,8,1,31,0.521739,8,0,29,0.478261,2,1
2016020754,2,2017-01-31,S.J,CHI,3,1,1,1,2,1,24,13,16,17,6,19,1,29,0.413043,6,0,25,0.586957,6,1
2016020754,2,2017-01-31,CHI,S.J,1,3,0,0,1,2,17,6,19,24,13,16,0,25,0.586957,6,1,29,0.413043,6,1
2016020755,2,2017-02-01,BOS,WSH,3,5,0,0,1,4,28,12,15,15,12,10,0,33,0.464286,6,1,22,0.535714,6,2
2016020755,2,2017-02-01,WSH,BOS,5,3,1,1,4,1,15,12,10,28,12,15,1,22,0.535714,6,0,33,0.464286,6,2
2016020756,2,2017-02-01,CGY,MIN,5,1,1,1,3,1,25,10,14,24,14,11,1,36,0.403226,8,0,29,0.596774,10,2
2016020756,2,2017-02-01,MIN,CGY,1,5,0,0,1,3,24,14,11,25,10,14,0,29,0.596774,10,1,36,0.403226,8,2
2016020757,2,2017-02-01,L.A,COL,5,0,1,1,4,0,25,13,8,19,14,12,1,40,0.491525,13,0,22,0.508475,21,2
2016020757,2,2017-02-01,COL,L.A,0,5,0,0,0,4,19,14,12,25,13,8,0,22,0.508475,21,1,40,0.491525,13,2
2016020758,2,2017-02-02,NYR,BUF,2,1,1,0,1,1,38,15,6,25,17,7,1,44,0.485714,8,0,37,0.514286,8,3
2016020758,2,2017-02-02,BUF,NYR,1,2,0,1,1,1,25,17,7,38,15,6,0,37,0.514286,8,1,44,0.485714,8,3
2016020759,2,2017-02-02,MTL,PHI,1,3,0,0,1,2,15,13,14,16,9,24,1,16,0.46,6,0,24,0.54,2,3
2016020759,2,2017-02-02,PHI,MTL,3,1,1,1,2,1,16,9,24,15,13,14,0,24,0.54,2,1,16,0.46,6,3
2016020760,2,2017-02-02,T.B,OTT,2,5,0,1,2,3,15,12,14,18,10,16,1,21,0.586207,10,0,30,0.413793,6,3
2016020760,2,2017-02-02,OTT,T.B,5,2,1,0,3,2,18,10,16,15,12,14,0,30,0.413793,6,1,21,0.586207,10,3
2016020761,2,2017-02-02,TOR,STL,1,5,0,0,1,4,21,10,16,23,4,4,1,27,0.453125,6,0,31,0.546875,8,3
2016020761,2,2017-02-02,STL,TOR,5,1,1,1,4,1,23,4,4,21,10,16,0,31,0.546875,8,1,27,0.453125,6,3
2016020762,2,2017-02-02,EDM,NSH,0,2,0,0,0,2,24,14,7,21,7,13,0,31,0.42029,11,1,27,0.57971,11,3
2016020762,2,2017-02-02,NSH,EDM,2,0,1,1,2,0,21,7,13,24,14,7,1,27,0.57971,11,0,31,0.42029,11,3
2016020763,2,2017-02-02,DAL,WPG,3,4,0,1,2,3,31,10,26,23,6,7,0,42,0.559322,4,1,29,0.440678,4,3
2016020763,2,2017-02-02,WPG,DAL,4,3,1,0,3,2,23,6,7,31,10,26,1,29,0.440678,4,0,42,0.559322,4,3
2016020764,2,2017-02-02,ARI,CHI,3,4,0,1,2,2,14,5,17,17,10,8,0,27,0.508475,27,1,26,0.491525,19,3
2016020764,2,2017-02-02,CHI,ARI,4,3,1,0,2,2,17,10,8,14,5,17,1,26,0.491525,19,0,27,0.508475,27,3
2016020765,2,2017-02-02,S.J,VAN,4,1,1,0,2,1,27,7,12,27,13,17,1,32,0.365079,4,0,33,0.634921,6,3
2016020765,2,2017-02-02,VAN,S.J,1,4,0,1,1,2,27,13,17,27,7,12,0,33,0.634921,6,1,32,0.365079,4,3
2016020766,2,2017-02-03,CBJ,PIT,3,4,0,0,3,3,28,2,22,28,9,15,0,31,0.462963,4,1,33,0.537037,2,4
2016020766,2,2017-02-03,PIT,CBJ,4,3,1,1,3,3,28,9,15,28,2,22,1,33,0.537037,2,0,31,0.462963,4,4
2016020767,2,2017-02-03,NYI,DET,4,5,0,0,3,5,25,11,8,14,11,5,1,36,0.483333,4,0,24,0.516667,10,4
2016020767,2,2017-02-03,DET,NYI,5,4,1,1,5,3,14,11,5,25,11,8,0,24,0.516667,10,1,36,0.483333,4,4
2016020768,2,2017-02-03,ANA,FLA,1,2,0,0,1,2,17,7,11,23,10,7,1,23,0.517241,17,0,37,0.482759,13,4
2016020768,2,2017-02-03,FLA,ANA,2,1,1,1,2,1,23,10,7,17,7,11,0,37,0.482759,13,1,23,0.517241,17,4
2016020769,2,2017-02-03,N.J,CGY,3,4,0,1,1,3,19,8,10,30,11,10,0,29,0.414286,6,1,38,0.585714,8,4
2016020769,2,2017-02-03,CGY,N.J,4,3,1,0,3,1,30,11,10,19,8,10,1,38,0.585714,8,0,29,0.414286,6,4
2016020770,2,2017-02-03,CAR,EDM,2,1,1,1,1,1,20,15,16,17,9,8,1,23,0.557692,6,0,25,0.442308,2,4
2016020770,2,2017-02-03,EDM,CAR,1,2,0,0,1,1,17,9,8,20,15,16,0,25,0.442308,2,1,23,0.557692,6,4
2016020771,2,2017-02-04,WSH,MTL,3,2,1,0,2,2,23,5,13,16,9,12,1,30,0.528302,6,0,22,0.471698,8,5
2016020771,2,2017-02-04,MTL,WSH,2,3,0,1,2,2,16,9,12,23,5,13,0,22,0.471698,8,1,30,0.528302,6,5
2016020772,2,2017-02-04,PHI,L.A,0,1,0,1,0,1,16,8,19,23,10,29,0,17,0.5,4,0,28,0.5,4,5
2016020772,2,2017-02-04,L.A,PHI,1,0,1,0,1,0,23,10,29,16,8,19,0,28,0.5,4,0,17,0.5,4,5
2016020773,2,2017-02-04,WPG,COL,2,5,0,0,1,4,15,13,10,19,8,9,0,25,0.295082,21,1,28,0.704918,15,5
2016020773,2,2017-02-04,COL,WPG,5,2,1,1,4,1,19,8,9,15,13,10,1,28,0.704918,15,0,25,0.295082,21,5
2016020774,2,2017-02-04,TOR,BOS,6,5,1,0,5,3,17,4,17,25,16,14,0,26,0.402597,17,1,41,0.597403,11,5
2016020774,2,2017-02-04,BOS,TOR,5,6,0,1,3,5,25,16,14,17,4,17,1,41,0.597403,11,0,26,0.402597,17,5
2016020775,2,2017-02-04,OTT,BUF,0,4,0,0,0,4,29,17,15,22,7,7,0,37,0.5,17,1,26,0.5,21,5
2016020775,2,2017-02-04,BUF,OTT,4,0,1,1,4,0,22,7,7,29,17,15,1,26,0.5,21,0,37,0.5,17,5
2016020776,2,2017-02-04,ANA,T.B,2,3,0,0,4,4,13,9,7,27,18,18,1,16,0.462687,21,0,37,0.537313,19,5
2016020776,2,2017-02-04,T.B,ANA,3,2,1,1,4,4,27,18,18,13,9,7,0,37,0.537313,19,1,16,0.462687,21,5
2016020777,2,2017-02-04,CAR,NYI,5,4,1,0,5,3,18,7,13,32,10,22,1,25,0.587302,8,0,37,0.412698,6,5
2016020777,2,2017-02-04,NYI,CAR,4,5,0,1,3,5,32,10,22,18,7,13,0,37,0.412698,6,1,25,0.587302,8,5
2016020778,2,2017-02-04,CBJ,N.J,1,5,0,1,0,4,29,12,14,19,9,5,0,32,0.484375,21,1,30,0.515625,11,5
2016020778,2,2017-02-04,N.J,CBJ,5,1,1,0,4,0,19,9,5,29,12,14,1,30,0.515625,11,0,32,0.484375,21,5
2016020779,2,2017-02-04,PIT,STL,4,1,1,0,4,1,19,7,7,17,8,16,1,31,0.446429,4,0,23,0.553571,30,5
2016020779,2,2017-02-04,STL,PIT,1,4,0,1,1,4,17,8,16,19,7,7,0,23,0.553571,30,1,31,0.446429,4,5
2016020780,2,2017-02-04,DET,NSH,1,0,1,0,1,0,15,8,7,38,7,11,1,19,0.44,8,0,42,0.56,14,5
2016020780,2,2017-02-04,NSH,DET,0,1,0,1,0,1,38,7,11,15,8,7,0,42,0.56,14,1,19,0.44,8,5
2016020781,2,2017-02-04,DAL,CHI,3,5,0,1,3,4,21,12,8,31,7,17,1,34,0.551724,9,0,36,0.448276,11,5
2016020781,2,2017-02-04,CHI,DAL,5,3,1,0,4,3,31,7,17,21,12,8,0,36,0.448276,11,1,34,0.551724,9,5
2016020782,2,2017-02-04,VAN,MIN,3,6,0,1,2,5,24,9,12,31,9,11,0,27,0.532468,6,1,39,0.467532,8,5
2016020782,2,2017-02-04,MIN,VAN,6,3,1,0,5,2,31,9,11,24,9,12,1,39,0.467532,8,0,27,0.532468,6,5
2016020783,2,2017-02-04,S.J,ARI,2,3,0,1,3,3,31,11,8,19,11,6,0,40,0.431034,15,1,28,0.568966,15,5
2016020783,2,2017-02-04,ARI,S.J,3,2,1,0,3,3,19,11,6,31,11,8,1,28,0.568966,15,0,40,0.431034,15,5
2016020784,2,2017-02-05,L.A,WSH,0,5,0,0,0,5,33,11,23,13,4,9,0,38,0.557692,4,1,20,0.442308,8,6
2016020784,2,2017-02-05,WSH,L.A,5,0,1,1,5,0,13,4,9,33,11,23,1,20,0.442308,8,0,38,0.557692,4,6
2016020785,2,2017-02-05,EDM,MTL,1,0,1,0,1,0,28,6,17,24,11,13,0,32,0.45,2,0,22,0.55,8,6
2016020785,2,2017-02-05,MTL,EDM,0,1,0,1,0,1,24,11,13,28,6,17,0,22,0.55,8,0,32,0.45,2,6
2016020786,2,2017-02-05,NYR,CGY,4,3,1,1,3,2,25,8,12,29,22,14,0,32,0.489796,12,1,32,0.510204,22,6
2016020786,2,2017-02-05,CGY,NYR,3,4,0,0,2,3,29,22,14,25,8,12,1,32,0.510204,22,0,32,0.489796,12,6
2016020787,2,2017-02-06,BUF,N.J,1,2,0,0,1,0,19,14,19,25,18,11,0,23,0.410714,15,1,39,0.589286,9,0
2016020787,2,2017-02-06,N.J,BUF,2,1,1,1,0,1,25,18,11,19,14,19,1,39,0.589286,9,0,23,0.410714,15,0
2016020788,2,2017-02-06,TOR,NYI,5,6,0,0,4,6,24,10,12,28,9,19,0,32,0.539683,2,1,34,0.460317,2,0
2016020788,2,2017-02-06,NYI,TOR,6,5,1,1,6,4,28,9,19,24,10,12,1,34,0.460317,2,0,32,0.539683,2,0
2016020789,2,2017-02-06,STL,PHI,2,0,1,0,2,0,12,6,15,20,9,20,1,16,0.395833,12,0,26,0.604167,8,0
2016020789,2,2017-02-06,PHI,STL,0,2,0,1,0,2,20,9,20,12,6,15,0,26,0.604167,8,1,16,0.395833,12,0
2016020790,2,2017-02-07,S.J,BUF,4,5,0,0,3,3,33,14,13,24,14,11,0,40,0.6,6,1,36,0.4,6,1
2016020790,2,2017-02-07,BUF,S.J,5,4,1,1,3,3,24,14,11,33,14,13,1,36,0.4,6,0,40,0.6,6,1
2016020791,2,2017-02-07,ANA,NYR,1,4,0,0,1,4,35,12,18,14,10,7,0,44,0.528302,4,1,20,0.471698,10,1
2016020791,2,2017-02-07,NYR,ANA,4,1,1,1,4,1,14,10,7,35,12,18,1,20,0.471698,10,0,44,0.528302,4,1
2016020792,2,2017-02-07,CGY,PIT,3,2,1,0,3,2,21,3,7,29,11,13,1,30,0.403509,6,0,33,0.596491,10,1
2016020792,2,2017-02-07,PIT,CGY,2,3,0,1,2,3,29,11,13,21,3,7,0,33,0.596491,10,1,30,0.403509,6,1
2016020793,2,2017-02-07,WSH,CAR,5,0,1,1,3,0,22,10,15,22,9,8,1,28,0.363636,6,0,23,0.636364,6,1
2016020793,2,2017-02-07,CAR,WSH,0,5,0,0,0,3,22,9,8,22,10,15,0,23,0.636364,6,1,28,0.363636,6,1
2016020794,2,2017-02-07,DAL,TOR,1,3,0,0,0,2,30,16,14,22,11,10,0,40,0.484375,10,1,34,0.515625,8,1
2016020794,2,2017-02-07,TOR,DAL,3,1,1,1,2,0,22,11,10,30,16,14,1,34,0.515625,8,0,40,0.484375,10,1
2016020795,2,2017-02-07,STL,OTT,6,0,1,0,5,0,21,14,10,21,8,19,1,30,0.451613,6,0,30,0.548387,8,1
2016020795,2,2017-02-07,OTT,STL,0,6,0,1,0,5,21,8,19,21,14,10,0,30,0.548387,8,1,30,0.451613,6,1
2016020796,2,2017-02-07,DET,CBJ,2,3,0,1,1,3,23,9,5,22,14,11,1,26,0.557692,13,0,27,0.442308,13,1
2016020796,2,2017-02-07,CBJ,DET,3,2,1,0,3,1,22,14,11,23,9,5,0,27,0.442308,13,1,26,0.557692,13,1
2016020797,2,2017-02-07,L.A,T.B,0,5,0,0,0,5,26,9,12,15,9,7,0,28,0.553571,8,1,21,0.446429,8,1
2016020797,2,2017-02-07,T.B,L.A,5,0,1,1,5,0,15,9,7,26,9,12,1,21,0.446429,8,0,28,0.553571,8,1
2016020798,2,2017-02-07,NSH,VAN,4,2,1,1,3,1,22,7,9,26,10,13,0,33,0.5,6,1,33,0.5,16,1
2016020798,2,2017-02-07,VAN,NSH,2,4,0,0,1,3,26,10,13,22,7,9,1,33,0.5,16,0,33,0.5,6,1
2016020799,2,2017-02-07,WPG,MIN,2,4,0,1,2,4,36,17,10,21,10,14,0,40,0.473684,2,1,25,0.526316,2,1
2016020799,2,2017-02-07,MIN,WPG,4,2,1,0,4,2,21,10,14,36,17,10,1,25,0.526316,2,0,40,0.473684,2,1
2016020800,2,2017-02-07,MTL,COL,0,4,0,0,0,3,22,10,12,19,12,10,0,27,0.4,6,1,26,0.6,12,1
2016020800,2,2017-02-07,COL,MTL,4,0,1,1,3,0,19,12,10,22,10,12,1,26,0.6,12,0,27,0.4,6,1
2016020801,2,2017-02-08,CHI,MIN,4,3,1,0,3,3,22,6,18,32,12,12,1,32,0.525424,6,0,38,0.474576,6,2
2016020801,2,2017-02-08,MIN,CHI,3,4,0,1,3,3,32,12,12,22,6,18,0,38,0.474576,6,1,32,0.525424,6,2
2016020802,2,2017-02-09,BOS,S.J,6,3,1,1,4,3,23,6,8,20,7,9,1,33,0.560606,4,0,26,0.439394,6,3
2016020802,2,2017-02-09,S.J,BOS,3,6,0,0,3,4,20,7,9,23,6,8,0,26,0.439394,6,1,33,0.560606,4,3
2016020803,2,2017-02-09,BUF,ANA,2,5,0,1,1,4,23,5,7,35,7,13,0,26,0.619048,13,1,44,0.380952,9,3
2016020803,2,2017-02-09,ANA,BUF,5,2,1,0,4,1,35,7,13,23,5,7,1,44,0.380952,9,0,26,0.619048,13,3
2016020804,2,2017-02-09,NSH,NYR,3,4,0,0,1,4,30,12,10,25,5,9,1,37,0.553571,2,0,30,0.446429,6,3
2016020804,2,2017-02-09,NYR,NSH,4,3,1,1,4,1,25,5,9,30,12,10,0,30,0.446429,6,1,37,0.553571,2,3
2016020805,2,2017-02-09,NYI,PHI,3,1,1,0,2,0,25,6,16,27,12,26,0,30,0.586957,8,1,35,0.413043,6,3
2016020805,2,2017-02-09,PHI,NYI,1,3,0,1,0,2,27,12,26,25,6,16,1,35,0.413043,6,0,30,0.586957,8,3
2016020806,2,2017-02-09,DET,WSH,3,6,0,0,2,5,14,9,7,25,7,14,0,17,0.5,4,1,31,0.5,6,3
2016020806,2,2017-02-09,WSH,DET,6,3,1,1,5,2,25,7,14,14,9,7,1,31,0.5,6,0,17,0.5,4,3
2016020807,2,2017-02-09,VAN,CBJ,3,0,1,0,2,0,19,9,16,33,8,15,1,24,0.508772,8,0,33,0.491228,8,3
2016020807,2,2017-02-09,CBJ,VAN,0,3,0,1,0,2,33,8,15,19,9,16,0,33,0.491228,8,1,24,0.508772,8,3
2016020808,2,2017-02-09,STL,TOR,2,1,1,0,2,1,37,10,14,30,12,16,1,40,0.423729,2,0,32,0.576271,2,3
2016020808,2,2017-02-09,TOR,STL,1,2,0,1,1,2,30,12,16,37,10,14,0,32,0.576271,2,1,40,0.423729,2,3
2016020809,2,2017-02-09,DAL,OTT,2,3,0,0,2,2,24,9,14,15,4,12,0,33,0.402985,11,1,26,0.597015,17,3
2016020809,2,2017-02-09,OTT,DAL,3,2,1,1,2,2,15,4,12,24,9,14,1,26,0.597015,17,0,33,0.402985,11,3
2016020810,2,2017-02-09,FLA,L.A,3,6,0,1,3,5,25,5,5,17,10,5,0,39,0.630769,20,1,26,0.369231,12,3
2016020810,2,2017-02-09,L.A,FLA,6,3,1,0,5,3,17,10,5,25,5,5,1,26,0.369231,12,0,39,0.630769,20,3
2016020811,2,2017-02-09,PIT,COL,4,1,1,0,3,0,22,11,6,21,19,16,1,30,0.444444,8,0,28,0.555556,8,3
2016020811,2,2017-02-09,COL,PIT,1,4,0,1,0,3,21,19,16,22,11,6,0,28,0.555556,8,1,30,0.444444,8,3
2016020812,2,2017-02-09,ARI,MTL,4,5,0,1,2,4,18,9,10,34,25,16,0,25,0.535211,4,1,40,0.464789,6,3
2016020812,2,2017-02-09,MTL,ARI,5,4,1,0,4,2,34,25,16,18,9,10,1,40,0.464789,6,0,25,0.535211,4,3
2016020813,2,2017-02-10,T.B,MIN,1,2,0,0,1,1,25,17,20,34,8,7,0,27,0.368421,13,1,38,0.631579,11,4
2016020813,2,2017-02-10,MIN,T.B,2,1,1,1,1,1,34,8,7,25,17,20,1,38,0.631579,11,0,27,0.368421,13,4
2016020814,2,2017-02-10,CHI,WPG,5,2,1,0,4,1,24,13,9,18,11,16,1,36,0.474576,6,0,30,0.525424,4,4
2016020814,2,2017-02-10,WPG,CHI,2,5,0,1,1,4,18,11,16,24,13,9,0,30,0.525424,4,1,36,0.474576,6,4
2016020815,2,2017-02-11,VAN,BOS,3,4,0,0,2,3,26,12,9,23,13,12,1,32,0.509091,4,0,30,0.490909,6,5
2016020815,2,2017-02-11,BOS,VAN,4,3,1,1,3,2,23,13,12,26,12,9,0,30,0.490909,6,1,32,0.509091,4,5
2016020816,2,2017-02-11,OTT,NYI,3,0,1,1,3,0,16,9,15,29,12,17,1,24,0.54386,4,0,33,0.45614,6,5
2016020816,2,2017-02-11,NYI,OTT,0,3,0,0,0,3,29,12,17,16,9,15,0,33,0.45614,6,1,24,0.54386,4,5
2016020817,2,2017-02-11,PHI,S.J,2,1,1,1,2,0,25,18,8,21,13,13,1,35,0.5,8,0,24,0.5,8,5
2016020817,2,2017-02-11,S.J,PHI,1,2,0,0,0,2,21,13,13,25,18,8,0,24,0.5,8,1,35,0.5,8,5
2016020818,2,2017-02-11,FLA,NSH,7,4,1,0,5,2,21,7,6,23,6,12,1,37,0.482353,22,0,30,0.517647,26,5
2016020818,2,2017-02-11,NSH,FLA,4,7,0,1,2,5,23,6,12,21,7,6,0,30,0.517647,26,1,37,0.482353,22,5
2016020819,2,2017-02-11,CAR,DAL,2,5,0,0,1,4,20,15,15,20,10,9,0,24,0.534483,13,1,27,0.465517,9,5
2016020819,2,2017-02-11,DAL,CAR,5,2,1,1,4,1,20,10,9,20,15,15,1,27,0.465517,9,0,24,0.534483,13,5
2016020820,2,2017-02-11,DET,CBJ,1,2,0,0,0,2,29,14,10,32,12,12,0,36,0.52381,4,1,39,0.47619,8,5
2016020820,2,2017-02-11,CBJ,DET,2,1,1,1,2,0,32,12,12,29,14,10,1,39,0.47619,8,0,36,0.52381,4,5
2016020821,2,2017-02-11,BUF,TOR,3,1,1,0,2,0,20,10,11,38,16,19,1,23,0.465517,13,0,44,0.534483,9,5
2016020821,2,2017-02-11,TOR,BUF,1,3,0,1,0,2,38,16,19,20,10,11,0,44,0.534483,9,1,23,0.465517,13,5
2016020822,2,2017-02-11,STL,MTL,4,2,1,0,4,2,17,7,6,25,11,21,1,22,0.303571,7,0,30,0.696429,7,5
2016020822,2,2017-02-11,MTL,STL,2,4,0,1,2,4,25,11,21,17,7,6,0,30,0.696429,7,1,22,0.303571,7,5
2016020823,2,2017-02-11,COL,NYR,2,4,0,0,2,4,31,8,10,24,6,12,0,34,0.484848,6,1,30,0.515152,2,5
2016020823,2,2017-02-11,NYR,COL,4,2,1,1,4,2,24,6,12,31,8,10,1,30,0.515152,2,0,34,0.484848,6,5
2016020824,2,2017-02-11,WSH,ANA,6,4,1,1,4,4,26,9,12,15,8,13,1,39,0.381818,8,0,22,0.618182,10,5
2016020824,2,2017-02-11,ANA,WSH,4,6,0,0,4,4,15,8,13,26,9,12,0,22,0.618182,10,1,39,0.381818,8,5
2016020825,2,2017-02-11,WPG,T.B,1,4,0,1,1,4,29,11,10,23,7,9,0,33,0.5,6,1,30,0.5,8,5
2016020825,2,2017-02-11,T.B,WPG,4,1,1,0,4,1,23,7,9,29,11,10,1,30,0.5,8,0,33,0.5,6,5
2016020826,2,2017-02-11,PIT,ARI,3,4,0,0,2,3,23,14,12,16,6,10,1,31,0.569231,8,0,25,0.430769,8,5
2016020826,2,2017-02-11,ARI,PIT,4,3,1,1,3,2,16,6,10,23,14,12,0,25,0.430769,8,1,31,0.569231,8,5
2016020827,2,2017-02-11,CHI,EDM,5,1,1,0,3,1,16,8,10,27,10,23,0,25,0.425532,19,1,31,0.574468,29,5
2016020827,2,2017-02-11,EDM,CHI,1,5,0,1,1,3,27,10,23,16,8,10,1,31,0.574468,29,0,25,0.425532,19,5
