gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2010021073,2,2011-03-19,T.B,OTT,2,3,0,0,2,2,34,11,12,29,11,23,1,37,0.508475,4,0,34,0.491525,6,5
2010021073,2,2011-03-19,OTT,T.B,3,2,1,1,2,2,29,11,23,34,11,12,0,34,0.491525,6,1,37,0.508475,4,5
2010021074,2,2011-03-19,NYI,FLA,4,3,1,0,4,3,15,13,11,27,14,14,1,21,0.456522,14,0,32,0.543478,16,5
2010021074,2,2011-03-19,FLA,NYI,3,4,0,1,3,4,27,14,14,15,13,11,0,32,0.543478,16,1,21,0.456522,14,5
2010021075,2,2011-03-19,DET,NSH,1,3,0,0,0,2,32,22,13,31,9,7,1,40,0.565217,4,0,39,0.434783,6,5
2010021075,2,2011-03-19,NSH,DET,3,1,1,1,2,0,31,9,7,32,22,13,0,39,0.434783,6,1,40,0.565217,4,5
2010021076,2,2011-03-19,DAL,PHI,2,3,0,1,3,4,24,18,18,26,10,11,0,30,0.442857,4,1,30,0.557143,10,5
2010021076,2,2011-03-19,PHI,DAL,3,2,1,0,4,3,26,10,11,24,18,18,1,30,0.557143,10,0,30,0.442857,4,5
2010021077,2,2011-03-19,COL,EDM,3,2,1,0,2,1,23,8,7,26,10,18,1,27,0.517857,15,0,33,0.482143,9,5
2010021077,2,2011-03-19,EDM,COL,2,3,0,1,1,2,26,10,18,23,8,7,0,33,0.482143,9,1,27,0.517857,15,5
2010021078,2,2011-03-19,L.A,ANA,1,2,0,1,1,2,24,16,11,21,9,6,0,32,0.571429,6,1,25,0.428571,12,5
2010021078,2,2011-03-19,ANA,L.A,2,1,1,0,2,1,21,9,6,24,16,11,1,25,0.428571,12,0,32,0.571429,6,5
2010021079,2,2011-03-19,STL,S.J,3,5,0,0,3,3,41,12,18,28,11,19,0,45,0.375,6,1,34,0.625,6,5
2010021079,2,2011-03-19,S.J,STL,5,3,1,1,3,3,28,11,19,41,12,18,1,34,0.625,6,0,45,0.375,6,5
2010021080,2,2011-03-20,NYR,PIT,5,2,1,0,3,1,19,3,9,33,16,13,1,27,0.553191,6,0,40,0.446809,21,6
2010021080,2,2011-03-20,PIT,NYR,2,5,0,1,1,3,33,16,13,19,3,9,0,40,0.446809,21,1,27,0.553191,6,6
2010021081,2,2011-03-20,NSH,BUF,4,3,1,0,4,2,21,14,17,32,13,9,1,26,0.603448,6,0,38,0.396552,0,6
2010021081,2,2011-03-20,BUF,NSH,3,4,0,1,2,4,32,13,9,21,14,17,0,38,0.396552,0,1,26,0.603448,6,6
2010021082,2,2011-03-20,N.J,CBJ,3,0,1,0,3,0,20,10,9,11,12,13,1,31,0.521739,2,0,13,0.478261,8,6
2010021082,2,2011-03-20,CBJ,N.J,0,3,0,1,0,3,11,12,13,20,10,9,0,13,0.478261,8,1,31,0.521739,2,6
2010021083,2,2011-03-20,MIN,MTL,1,8,0,1,0,7,23,9,13,20,7,6,0,31,0.587302,27,1,32,0.412698,23,6
2010021083,2,2011-03-20,MTL,MIN,8,1,1,0,7,0,20,7,6,23,9,13,1,32,0.412698,23,0,31,0.587302,27,6
2010021084,2,2011-03-20,PHX,CHI,1,2,0,1,1,0,22,7,16,25,12,17,0,23,0.509434,4,1,28,0.490566,2,6
2010021084,2,2011-03-20,CHI,PHX,2,1,1,0,0,1,25,12,17,22,7,16,1,28,0.490566,2,0,23,0.509434,4,6
2010021085,2,2011-03-20,ANA,CGY,5,4,1,1,3,3,21,9,6,33,13,17,1,33,0.481013,8,0,41,0.518987,6,6
2010021085,2,2011-03-20,CGY,ANA,4,5,0,0,3,3,33,13,17,21,9,6,0,41,0.518987,6,1,33,0.481013,8,6
2010021086,2,2011-03-21,PIT,DET,5,4,1,0,4,2,21,15,7,32,10,8,1,25,0.363636,8,0,41,0.636364,6,0
2010021086,2,2011-03-21,DET,PIT,4,5,0,1,2,4,32,10,8,21,15,7,0,41,0.636364,6,1,25,0.363636,8,0
2010021087,2,2011-03-21,CGY,L.A,1,2,0,0,1,1,17,11,8,21,7,12,0,28,0.477612,10,1,27,0.522388,14,0
2010021087,2,2011-03-21,L.A,CGY,2,1,1,1,1,1,21,7,12,17,11,8,1,27,0.522388,14,0,28,0.477612,10,0
2010021088,2,2011-03-22,N.J,BOS,1,4,0,0,0,3,27,4,4,17,7,8,1,31,0.458333,10,0,30,0.541667,4,1
2010021088,2,2011-03-22,BOS,N.J,4,1,1,1,3,0,17,7,8,27,4,4,0,30,0.541667,4,1,31,0.458333,10,1
2010021089,2,2011-03-22,NYR,FLA,1,0,1,1,1,0,31,4,13,20,9,12,1,33,0.392157,0,0,22,0.607843,2,1
2010021089,2,2011-03-22,FLA,NYR,0,1,0,0,0,1,20,9,12,31,4,13,0,22,0.607843,2,1,33,0.392157,0,1
2010021090,2,2011-03-22,WSH,PHI,5,4,1,0,6,6,17,11,12,25,17,19,1,23,0.436364,6,0,33,0.563636,4,1
2010021090,2,2011-03-22,PHI,WSH,4,5,0,1,6,6,25,17,19,17,11,12,0,33,0.563636,4,1,23,0.436364,6,1
2010021091,2,2011-03-22,CAR,OTT,4,3,1,1,4,3,13,8,11,26,17,18,0,24,0.40625,8,1,39,0.59375,8,1
2010021091,2,2011-03-22,OTT,CAR,3,4,0,0,3,4,26,17,18,13,8,11,1,39,0.59375,8,0,24,0.40625,8,1
2010021092,2,2011-03-22,MTL,BUF,0,2,0,1,0,2,23,9,11,16,15,13,0,31,0.477273,10,1,24,0.522727,4,1
2010021092,2,2011-03-22,BUF,MTL,2,0,1,0,2,0,16,15,13,23,9,11,1,24,0.522727,4,0,31,0.477273,10,1
2010021093,2,2011-03-22,NYI,T.B,5,2,1,0,2,1,16,5,10,29,10,19,0,28,0.564516,18,1,38,0.435484,12,1
2010021093,2,2011-03-22,T.B,NYI,2,5,0,1,1,2,29,10,19,16,5,10,1,38,0.435484,12,0,28,0.564516,18,1
2010021094,2,2011-03-22,EDM,NSH,1,3,0,0,0,2,14,8,12,20,4,6,0,20,0.361702,6,1,30,0.638298,6,1
2010021094,2,2011-03-22,NSH,EDM,3,1,1,1,2,0,20,4,6,14,8,12,1,30,0.638298,6,0,20,0.361702,6,1
2010021095,2,2011-03-22,MIN,TOR,0,3,0,1,0,2,20,7,10,11,7,7,0,29,0.469697,14,1,17,0.530303,16,1
2010021095,2,2011-03-22,TOR,MIN,3,0,1,0,2,0,11,7,7,20,7,10,1,17,0.530303,16,0,29,0.469697,14,1
2010021096,2,2011-03-22,CBJ,COL,4,5,0,0,2,4,24,11,12,24,8,11,1,33,0.507042,8,0,32,0.492958,4,1
2010021096,2,2011-03-22,COL,CBJ,5,4,1,1,4,2,24,8,11,24,11,12,0,32,0.492958,4,1,33,0.507042,8,1
2010021097,2,2011-03-22,PHX,STL,2,1,1,1,2,1,19,14,12,25,12,17,0,23,0.701754,12,1,30,0.298246,18,1
2010021097,2,2011-03-22,STL,PHX,1,2,0,0,1,2,25,12,17,19,14,12,1,30,0.298246,18,0,23,0.701754,12,1
2010021098,2,2011-03-23,VAN,DET,2,1,1,0,1,0,29,5,8,30,14,4,1,33,0.56,8,0,40,0.44,8,2
2010021098,2,2011-03-23,DET,VAN,1,2,0,1,0,1,30,14,4,29,5,8,0,40,0.44,8,1,33,0.56,8,2
2010021099,2,2011-03-23,FLA,CHI,0,4,0,0,0,3,21,7,6,22,6,12,0,23,0.476923,8,1,31,0.523077,4,2
2010021099,2,2011-03-23,CHI,FLA,4,0,1,1,3,0,22,6,12,21,7,6,1,31,0.523077,4,0,23,0.476923,8,2
2010021100,2,2011-03-23,DAL,ANA,3,4,0,1,2,3,18,14,11,20,9,9,0,26,0.508475,8,1,26,0.491525,6,2
2010021100,2,2011-03-23,ANA,DAL,4,3,1,0,3,2,20,9,9,18,14,11,1,26,0.491525,6,0,26,0.508475,8,2
2010021101,2,2011-03-23,S.J,CGY,6,3,1,1,5,2,28,7,17,21,10,16,1,38,0.631579,7,0,25,0.368421,9,2
2010021101,2,2011-03-23,CGY,S.J,3,6,0,0,2,5,21,10,16,28,7,17,0,25,0.368421,9,1,38,0.631579,7,2
2010021102,2,2011-03-24,MTL,BOS,0,7,0,0,0,5,16,7,6,21,4,7,0,24,0.396825,19,1,41,0.603175,17,3
2010021102,2,2011-03-24,BOS,MTL,7,0,1,1,5,0,21,4,7,16,7,6,1,41,0.603175,17,0,24,0.396825,19,3
2010021103,2,2011-03-24,ATL,NYI,2,1,1,0,1,1,30,16,19,13,11,18,1,34,0.462963,15,0,15,0.537037,13,3
2010021103,2,2011-03-24,NYI,ATL,1,2,0,1,1,1,13,11,18,30,16,19,0,15,0.537037,13,1,34,0.462963,15,3
2010021104,2,2011-03-24,OTT,NYR,2,1,1,0,2,1,26,10,10,29,9,8,1,30,0.552239,15,0,30,0.447761,15,3
2010021104,2,2011-03-24,NYR,OTT,1,2,0,1,1,2,29,9,8,26,10,10,0,30,0.447761,15,1,30,0.552239,15,3
2010021105,2,2011-03-24,PIT,PHI,2,1,1,0,2,2,29,11,17,20,5,12,0,31,0.489796,6,1,20,0.510204,4,3
2010021105,2,2011-03-24,PHI,PIT,1,2,0,1,2,2,20,5,12,29,11,17,1,20,0.510204,4,0,31,0.489796,6,3
2010021106,2,2011-03-24,STL,EDM,4,0,1,1,2,0,16,3,10,8,11,19,1,30,0.527273,25,0,12,0.472727,29,3
2010021106,2,2011-03-24,EDM,STL,0,4,0,0,0,2,8,11,19,16,3,10,0,12,0.472727,29,1,30,0.527273,25,3
2010021107,2,2011-03-24,NSH,ANA,5,4,1,1,4,2,16,6,9,22,4,10,1,28,0.466667,12,0,38,0.533333,6,3
2010021107,2,2011-03-24,ANA,NSH,4,5,0,0,2,4,22,4,10,16,6,9,0,38,0.533333,6,1,28,0.466667,12,3
2010021108,2,2011-03-24,TOR,COL,4,3,1,0,3,1,22,5,18,23,10,10,0,27,0.383333,9,1,28,0.616667,11,3
2010021108,2,2011-03-24,COL,TOR,3,4,0,1,1,3,23,10,10,22,5,18,1,28,0.616667,11,0,27,0.383333,9,3
2010021109,2,2011-03-24,PHX,CBJ,3,0,1,1,2,0,14,13,7,23,14,18,1,23,0.491228,13,0,28,0.508772,15,3
2010021109,2,2011-03-24,CBJ,PHX,0,3,0,0,0,2,23,14,18,14,13,7,0,28,0.508772,15,1,23,0.491228,13,3
2010021110,2,2011-03-24,S.J,L.A,3,4,0,0,3,3,25,12,9,27,9,12,1,28,0.4375,10,0,38,0.5625,6,3
2010021110,2,2011-03-24,L.A,S.J,4,3,1,1,3,3,27,9,12,25,12,9,0,38,0.5625,6,1,28,0.4375,10,3
2010021111,2,2011-03-25,N.J,PIT,0,1,0,0,0,1,19,10,13,23,18,15,0,21,0.615385,4,0,26,0.384615,8,4
2010021111,2,2011-03-25,PIT,N.J,1,0,1,1,1,0,23,18,15,19,10,13,0,26,0.384615,8,0,21,0.615385,4,4
2010021112,2,2011-03-25,BUF,FLA,4,2,1,1,3,2,24,6,6,18,15,9,1,32,0.464286,6,0,24,0.535714,6,4
2010021112,2,2011-03-25,FLA,BUF,2,4,0,0,2,3,18,15,9,24,6,6,0,24,0.535714,6,1,32,0.464286,6,4
2010021113,2,2011-03-25,OTT,WSH,2,0,1,1,2,0,16,9,12,24,11,15,1,23,0.627451,28,0,31,0.372549,18,4
2010021113,2,2011-03-25,WSH,OTT,0,2,0,0,0,2,24,11,15,16,9,12,0,31,0.372549,18,1,23,0.627451,28,4
2010021114,2,2011-03-25,VAN,ATL,3,1,1,0,2,1,22,8,10,29,9,12,1,26,0.595238,8,0,31,0.404762,2,4
2010021114,2,2011-03-25,ATL,VAN,1,3,0,1,1,2,29,9,12,22,8,10,0,31,0.404762,2,1,26,0.595238,8,4
2010021115,2,2011-03-25,T.B,CAR,3,4,0,1,1,2,12,12,11,26,8,10,1,21,0.529412,24,0,39,0.470588,12,4
2010021115,2,2011-03-25,CAR,T.B,4,3,1,0,2,1,26,8,10,12,12,11,0,39,0.470588,12,1,21,0.529412,24,4
2010021116,2,2011-03-26,BOS,NYR,0,1,0,1,0,1,26,7,28,12,10,8,0,26,0.533333,13,1,23,0.466667,7,5
2010021116,2,2011-03-26,NYR,BOS,1,0,1,0,1,0,12,10,8,26,7,28,1,23,0.466667,7,0,26,0.533333,13,5
2010021117,2,2011-03-26,L.A,COL,4,1,1,1,3,1,17,13,11,15,7,6,1,25,0.377358,4,0,21,0.622642,6,5
2010021117,2,2011-03-26,COL,L.A,1,4,0,0,1,3,15,7,6,17,13,11,0,21,0.622642,6,1,25,0.377358,4,5
2010021118,2,2011-03-26,N.J,BUF,0,2,0,0,0,2,28,7,13,24,7,11,0,30,0.526316,4,1,28,0.473684,4,5
2010021118,2,2011-03-26,BUF,N.J,2,0,1,1,2,0,24,7,11,28,7,13,1,28,0.473684,4,0,30,0.526316,4,5
2010021119,2,2011-03-26,WSH,MTL,2,0,1,0,2,0,27,10,11,13,12,13,1,33,0.538462,6,0,18,0.461538,8,5
2010021119,2,2011-03-26,MTL,WSH,0,2,0,1,0,2,13,12,13,27,10,11,0,18,0.461538,8,1,33,0.538462,6,5
2010021120,2,2011-03-26,NYI,PHI,1,4,0,1,1,3,28,13,15,17,11,7,0,37,0.589286,27,1,22,0.410714,23,5
2010021120,2,2011-03-26,PHI,NYI,4,1,1,0,3,1,17,11,7,28,13,15,1,22,0.410714,23,0,37,0.589286,27,5
2010021121,2,2011-03-26,T.B,CAR,4,2,1,0,3,1,26,8,9,29,6,20,0,32,0.442623,15,1,35,0.557377,13,5
2010021121,2,2011-03-26,CAR,T.B,2,4,0,1,1,3,29,6,20,26,8,9,1,35,0.557377,13,0,32,0.442623,15,5
2010021122,2,2011-03-26,DET,TOR,4,2,1,1,2,2,23,10,20,17,10,8,1,29,0.612903,13,0,24,0.387097,9,5
2010021122,2,2011-03-26,TOR,DET,2,4,0,0,2,2,17,10,8,23,10,20,0,24,0.387097,9,1,29,0.612903,13,5
2010021123,2,2011-03-26,NSH,DAL,4,2,1,1,3,1,26,9,11,24,11,10,0,32,0.568966,8,1,30,0.431034,4,5
2010021123,2,2011-03-26,DAL,NSH,2,4,0,0,1,3,24,11,10,26,9,11,1,30,0.431034,4,0,32,0.568966,8,5
2010021124,2,2011-03-26,STL,MIN,6,3,1,0,6,2,35,9,8,13,7,7,0,47,0.440678,2,1,16,0.559322,10,5
2010021124,2,2011-03-26,MIN,STL,3,6,0,1,2,6,13,7,7,35,9,8,1,16,0.559322,10,0,47,0.440678,2,5
2010021125,2,2011-03-26,ANA,CHI,2,1,1,0,2,1,17,6,5,23,9,14,0,25,0.433333,4,1,28,0.566667,4,5
2010021125,2,2011-03-26,CHI,ANA,1,2,0,1,1,2,23,9,14,17,6,5,1,28,0.566667,4,0,25,0.433333,4,5
2010021126,2,2011-03-26,PHX,S.J,1,4,0,1,1,4,22,13,11,27,11,12,0,27,0.462963,7,1,32,0.537037,9,5
2010021126,2,2011-03-26,S.J,PHX,4,1,1,0,4,1,27,11,12,22,13,11,1,32,0.537037,9,0,27,0.462963,7,5
2010021127,2,2011-03-26,CGY,EDM,5,4,1,0,2,3,23,6,16,17,8,14,0,31,0.462687,4,1,21,0.537313,8,5
2010021127,2,2011-03-26,EDM,CGY,4,5,0,1,3,2,17,8,14,23,6,16,1,21,0.537313,8,0,31,0.462687,4,5
2010021128,2,2011-03-27,PIT,FLA,2,1,1,1,3,1,27,10,17,35,12,14,0,28,0.403226,4,1,38,0.596774,6,6
2010021128,2,2011-03-27,FLA,PIT,1,2,0,0,1,3,35,12,14,27,10,17,1,38,0.596774,6,0,28,0.403226,4,6
2010021129,2,2011-03-27,OTT,ATL,4,5,0,0,4,5,27,8,10,37,18,10,0,28,0.451613,13,1,47,0.548387,7,6
2010021129,2,2011-03-27,ATL,OTT,5,4,1,1,5,4,37,18,10,27,8,10,1,47,0.548387,7,0,28,0.451613,13,6
2010021130,2,2011-03-27,CBJ,VAN,1,4,0,1,1,2,29,6,19,14,6,8,0,40,0.489796,8,1,24,0.510204,10,6
2010021130,2,2011-03-27,VAN,CBJ,4,1,1,0,2,1,14,6,8,29,6,19,1,24,0.510204,10,0,40,0.489796,8,6
2010021131,2,2011-03-27,PHI,BOS,1,2,0,1,1,0,25,8,13,30,13,20,1,28,0.451613,6,0,36,0.548387,2,6
2010021131,2,2011-03-27,BOS,PHI,2,1,1,0,0,1,30,13,20,25,8,13,0,36,0.548387,2,1,28,0.451613,6,6
2010021132,2,2011-03-28,DET,CHI,2,3,0,1,1,1,24,10,15,34,10,11,0,35,0.610169,23,1,41,0.389831,12,0
2010021132,2,2011-03-28,CHI,DET,3,2,1,0,1,1,34,10,11,24,10,15,1,41,0.389831,12,0,35,0.610169,23,0
2010021133,2,2011-03-28,ANA,COL,5,4,1,1,3,3,29,9,9,27,14,8,0,42,0.597015,13,1,35,0.402985,17,0
2010021133,2,2011-03-28,COL,ANA,4,5,0,0,3,3,27,14,8,29,9,9,1,35,0.402985,17,0,42,0.597015,13,0
2010021134,2,2011-03-29,BOS,CHI,3,0,1,1,3,0,30,8,11,28,17,17,1,34,0.484375,4,0,32,0.515625,0,1
2010021134,2,2011-03-29,CHI,BOS,0,3,0,0,0,3,28,17,17,30,8,11,0,32,0.515625,0,1,34,0.484375,4,1
2010021135,2,2011-03-29,BUF,TOR,3,4,0,0,3,4,25,9,18,25,12,8,0,31,0.435484,14,1,35,0.564516,8,1
2010021135,2,2011-03-29,TOR,BUF,4,3,1,1,4,3,25,12,8,25,9,18,1,35,0.564516,8,0,31,0.435484,14,1
2010021136,2,2011-03-29,PIT,PHI,2,5,0,1,2,3,18,8,12,13,1,10,1,27,0.596154,8,0,24,0.403846,8,1
2010021136,2,2011-03-29,PHI,PIT,5,2,1,0,3,2,13,1,10,18,8,12,0,24,0.403846,8,1,27,0.596154,8,1
2010021137,2,2011-03-29,CAR,WSH,3,2,1,0,3,2,13,9,13,32,16,15,1,26,0.436364,8,0,40,0.563636,12,1
2010021137,2,2011-03-29,WSH,CAR,2,3,0,1,2,3,32,16,15,13,9,13,0,40,0.563636,12,1,26,0.436364,8,1
2010021138,2,2011-03-29,FLA,CBJ,2,3,0,0,1,3,25,11,9,27,10,12,0,31,0.5,6,1,32,0.5,6,1
2010021138,2,2011-03-29,CBJ,FLA,3,2,1,1,3,1,27,10,12,25,11,9,1,32,0.5,6,0,31,0.5,6,1
2010021139,2,2011-03-29,MTL,ATL,3,1,1,1,3,1,19,7,10,20,14,11,1,31,0.532258,13,0,28,0.467742,27,1
2010021139,2,2011-03-29,ATL,MTL,1,3,0,0,1,3,20,14,11,19,7,10,0,28,0.467742,27,1,31,0.532258,13,1
2010021140,2,2011-03-29,OTT,T.B,2,5,0,0,1,5,25,12,10,23,9,1,0,33,0.444444,23,1,31,0.555556,9,1
2010021140,2,2011-03-29,T.B,OTT,5,2,1,1,5,1,23,9,1,25,12,10,1,31,0.555556,9,0,33,0.444444,23,1
2010021141,2,2011-03-29,STL,MIN,2,3,0,1,2,4,25,8,13,18,3,11,0,29,0.457627,12,1,28,0.542373,12,1
2010021141,2,2011-03-29,MIN,STL,3,2,1,0,4,2,18,3,11,25,8,13,1,28,0.542373,12,0,29,0.457627,12,1
2010021142,2,2011-03-29,NSH,VAN,1,3,0,1,1,3,12,6,4,19,5,12,1,17,0.5,10,0,32,0.5,10,1
2010021142,2,2011-03-29,VAN,NSH,3,1,1,0,3,1,19,5,12,12,6,4,0,32,0.5,10,1,17,0.5,10,1
2010021143,2,2011-03-29,L.A,EDM,2,0,1,0,2,0,22,8,13,29,7,11,1,33,0.47619,4,0,32,0.52381,8,1
2010021143,2,2011-03-29,EDM,L.A,0,2,0,1,0,2,29,7,11,22,8,13,0,32,0.52381,8,1,33,0.47619,4,1
2010021144,2,2011-03-29,DAL,PHX,1,2,0,0,1,3,43,13,11,26,17,13,0,45,0.442623,2,1,27,0.557377,4,1
2010021144,2,2011-03-29,PHX,DAL,2,1,1,1,3,1,26,17,13,43,13,11,1,27,0.557377,4,0,45,0.442623,2,1
2010021145,2,2011-03-30,BUF,NYR,1,0,1,1,0,0,34,4,8,21,20,13,1,35,0.4,16,0,23,0.6,4,2
2010021145,2,2011-03-30,NYR,BUF,0,1,0,0,0,0,21,20,13,34,4,8,0,23,0.6,4,1,35,0.4,16,2
2010021146,2,2011-03-30,N.J,NYI,3,2,1,1,3,1,11,4,7,23,3,9,1,20,0.581395,16,0,29,0.418605,22,2
2010021146,2,2011-03-30,NYI,N.J,2,3,0,0,1,3,23,3,9,11,4,7,0,29,0.418605,22,1,20,0.581395,16,2
2010021147,2,2011-03-30,MTL,CAR,2,6,0,0,0,5,37,10,22,24,12,11,0,40,0.481481,28,1,35,0.518519,16,2
2010021147,2,2011-03-30,CAR,MTL,6,2,1,1,5,0,24,12,11,37,10,22,1,35,0.518519,16,0,40,0.481481,28,2
2010021148,2,2011-03-30,DET,STL,3,10,0,1,2,8,33,12,10,32,10,7,1,44,0.565217,10,0,47,0.434783,8,2
2010021148,2,2011-03-30,STL,DET,10,3,1,0,8,2,32,10,7,33,12,10,0,47,0.434783,8,1,44,0.565217,10,2
2010021149,2,2011-03-30,CGY,ANA,2,4,0,1,1,2,15,9,20,11,2,7,1,25,0.491228,12,0,22,0.508772,14,2
2010021149,2,2011-03-30,ANA,CGY,4,2,1,0,2,1,11,2,7,15,9,20,0,22,0.508772,14,1,25,0.491228,12,2
2010021150,2,2011-03-31,BOS,TOR,3,4,0,1,2,2,26,10,12,21,9,13,0,38,0.446154,17,1,31,0.553846,17,3
2010021150,2,2011-03-31,TOR,BOS,4,3,1,0,2,2,21,9,13,26,10,12,1,31,0.553846,17,0,38,0.446154,17,3
2010021151,2,2011-03-31,NYI,NYR,6,2,1,1,6,2,26,7,11,16,9,13,0,33,0.439394,62,1,27,0.560606,50,3
2010021151,2,2011-03-31,NYR,NYI,2,6,0,0,2,6,16,9,13,26,7,11,1,27,0.560606,50,0,33,0.439394,62,3
2010021152,2,2011-03-31,PHI,ATL,0,1,0,1,0,1,30,6,12,18,6,7,0,43,0.571429,14,1,22,0.428571,12,3
2010021152,2,2011-03-31,ATL,PHI,1,0,1,0,1,0,18,6,7,30,6,12,1,22,0.428571,12,0,43,0.571429,14,3
2010021153,2,2011-03-31,CBJ,WSH,3,4,0,0,3,4,18,17,20,28,7,20,0,23,0.551724,7,1,33,0.448276,9,3
2010021153,2,2011-03-31,WSH,CBJ,4,3,1,1,4,3,28,7,20,18,17,20,1,33,0.448276,9,0,23,0.551724,7,3
2010021154,2,2011-03-31,T.B,PIT,2,1,1,1,2,1,21,7,7,28,13,18,1,24,0.515625,14,0,37,0.484375,12,3
2010021154,2,2011-03-31,PIT,T.B,1,2,0,0,1,2,28,13,18,21,7,7,0,37,0.484375,12,1,24,0.515625,14,3
2010021155,2,2011-03-31,OTT,FLA,4,1,1,0,4,1,18,8,3,28,16,12,1,23,0.517857,13,0,38,0.482143,9,3
2010021155,2,2011-03-31,FLA,OTT,1,4,0,1,1,4,28,16,12,18,8,3,0,38,0.482143,9,1,23,0.517857,13,3
2010021156,2,2011-03-31,EDM,MIN,2,4,0,0,0,3,26,8,12,6,7,5,0,35,0.442623,14,1,22,0.557377,14,3
2010021156,2,2011-03-31,MIN,EDM,4,2,1,1,3,0,6,7,5,26,8,12,1,22,0.557377,14,0,35,0.442623,14,3
2010021157,2,2011-03-31,COL,NSH,2,3,0,1,2,2,27,12,15,27,8,11,0,29,0.634615,8,1,34,0.365385,2,3
2010021157,2,2011-03-31,NSH,COL,3,2,1,0,2,2,27,8,11,27,12,15,1,34,0.365385,2,0,29,0.634615,8,3
2010021158,2,2011-03-31,VAN,L.A,3,1,1,1,2,1,25,22,9,12,7,4,0,35,0.586957,6,1,19,0.413043,23,3
2010021158,2,2011-03-31,L.A,VAN,1,3,0,0,1,2,12,7,4,25,22,9,1,19,0.413043,23,0,35,0.586957,6,3
2010021159,2,2011-03-31,DAL,S.J,0,6,0,0,0,5,24,7,13,36,12,16,0,29,0.415094,6,1,52,0.584906,6,3
2010021159,2,2011-03-31,S.J,DAL,6,0,1,1,5,0,36,12,16,24,7,13,1,52,0.584906,6,0,29,0.415094,6,3
2010021160,2,2011-04-01,N.J,PHI,4,2,1,1,3,2,20,13,3,33,8,4,0,24,0.416667,2,1,36,0.583333,22,4
2010021160,2,2011-04-01,PHI,N.J,2,4,0,0,2,3,33,8,4,20,13,3,1,36,0.583333,22,0,24,0.416667,2,4
2010021161,2,2011-04-01,CHI,CBJ,4,3,1,0,3,2,18,10,14,20,7,10,1,29,0.474576,16,0,34,0.525424,10,4
2010021161,2,2011-04-01,CBJ,CHI,3,4,0,1,2,3,20,7,10,18,10,14,0,34,0.525424,10,1,29,0.474576,16,4
2010021162,2,2011-04-01,CGY,STL,3,2,1,0,3,1,14,9,4,17,11,11,0,25,0.530612,10,1,27,0.469388,14,4
2010021162,2,2011-04-01,STL,CGY,2,3,0,1,1,3,17,11,11,14,9,4,1,27,0.469388,14,0,25,0.530612,10,4
2010021163,2,2011-04-01,COL,PHX,4,3,1,0,4,2,16,8,6,27,19,12,1,20,0.435484,12,0,38,0.564516,8,4
2010021163,2,2011-04-01,PHX,COL,3,4,0,1,2,4,27,19,12,16,8,6,0,38,0.564516,8,1,20,0.435484,12,4
2010021164,2,2011-04-02,BOS,ATL,3,2,1,1,2,1,20,11,19,27,12,9,1,24,0.683333,6,0,30,0.316667,2,5
2010021164,2,2011-04-02,ATL,BOS,2,3,0,0,1,2,27,12,9,20,11,19,0,30,0.316667,2,1,24,0.683333,6,5
2010021165,2,2011-04-02,MIN,T.B,1,3,0,1,1,3,21,7,12,16,8,8,1,30,0.578125,8,0,23,0.421875,8,5
2010021165,2,2011-04-02,T.B,MIN,3,1,1,0,3,1,16,8,8,21,7,12,0,23,0.421875,8,1,30,0.578125,8,5
2010021166,2,2011-04-02,NSH,DET,3,4,0,1,1,4,20,6,10,34,7,9,1,34,0.508197,18,0,41,0.491803,28,5
2010021166,2,2011-04-02,DET,NSH,4,3,1,0,4,1,34,7,9,20,6,10,0,41,0.491803,28,1,34,0.508197,18,5
2010021167,2,2011-04-02,DAL,L.A,1,3,0,0,1,3,24,21,9,29,13,17,0,25,0.4,2,1,32,0.6,2,5
2010021167,2,2011-04-02,L.A,DAL,3,1,1,1,3,1,29,13,17,24,21,9,1,32,0.6,2,0,25,0.4,2,5
2010021168,2,2011-04-02,TOR,OTT,4,2,1,0,3,1,16,8,10,21,13,10,1,30,0.474576,6,0,25,0.525424,9,5
2010021168,2,2011-04-02,OTT,TOR,2,4,0,1,1,3,21,13,10,16,8,10,0,25,0.525424,9,1,30,0.474576,6,5
2010021169,2,2011-04-02,N.J,MTL,1,3,0,1,1,2,20,5,2,20,4,2,0,21,0.56,6,1,29,0.44,4,5
2010021169,2,2011-04-02,MTL,N.J,3,1,1,0,2,1,20,4,2,20,5,2,1,29,0.44,4,0,21,0.56,6,5
2010021170,2,2011-04-02,CAR,NYI,4,2,1,0,3,2,17,13,17,27,8,11,1,26,0.490196,10,0,31,0.509804,8,5
2010021170,2,2011-04-02,NYI,CAR,2,4,0,1,2,3,27,8,11,17,13,17,0,31,0.509804,8,1,26,0.490196,10,5
2010021171,2,2011-04-02,WSH,BUF,5,4,1,1,3,3,26,14,19,32,9,15,1,35,0.5,4,0,38,0.5,4,5
2010021171,2,2011-04-02,BUF,WSH,4,5,0,0,3,3,32,9,15,26,14,19,0,38,0.5,4,1,35,0.5,4,5
