gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2022030152,3,2023-04-20,COL,SEA,3,2,1,1,3,1,33,13,8,26,7,17,0,41,0.551724,8,1,29,0.448276,8,3
2022030153,3,2023-04-22,COL,SEA,6,4,1,0,5,3,25,12,13,23,12,8,0,34,0.576271,12,1,29,0.423729,6,5
2022030154,3,2023-04-24,COL,SEA,2,3,0,0,1,1,15,10,21,31,9,15,0,22,0.439394,12,1,43,0.560606,8,0
2022030155,3,2023-04-26,COL,SEA,2,3,0,1,2,3,21,11,13,25,12,20,0,28,0.596491,4,1,29,0.403509,4,2
2022030156,3,2023-04-28,COL,SEA,4,1,1,0,4,1,23,9,12,17,11,11,0,39,0.557692,8,1,23,0.442308,12,4
2022030157,3,2023-04-30,COL,SEA,1,2,0,1,0,2,32,16,28,25,13,11,0,34,0.581818,0,1,27,0.418182,2,6
2022020009,2,2022-10-12,ANA,SEA,5,4,1,1,3,1,18,4,11,36,10,9,1,27,0.571429,15,0,48,0.428571,11,2
2022020032,2,2022-10-15,ANA,NYI,1,7,0,0,1,7,20,12,17,23,13,9,0,23,0.430769,10,1,38,0.569231,10,5
2022020039,2,2022-10-17,ANA,NYR,4,6,0,0,4,3,15,3,12,30,13,11,0,22,0.482759,8,1,43,0.517241,2,0
2022020048,2,2022-10-18,ANA,NJD,2,4,0,0,2,4,12,6,6,34,12,13,1,20,0.462963,23,0,41,0.537037,15,1
2022020059,2,2022-10-20,ANA,BOS,1,2,0,0,1,2,27,6,10,31,9,11,0,31,0.363636,10,1,36,0.636364,8,3
2022020088,2,2022-10-23,ANA,DET,1,5,0,0,1,2,27,12,13,24,4,6,0,33,0.508197,14,1,41,0.491803,12,6
2022020110,2,2022-10-26,ANA,TBL,2,4,0,1,2,3,16,5,15,23,10,18,1,21,0.546875,6,0,30,0.453125,4,2
2022020121,2,2022-10-28,ANA,VGK,0,4,0,0,0,2,23,8,15,18,14,10,0,29,0.47541,9,1,22,0.52459,9,4
2022020142,2,2022-10-30,ANA,TOR,4,3,1,1,4,1,32,12,10,30,11,9,0,39,0.508772,6,1,36,0.491228,6,6
2022020158,2,2022-11-01,ANA,SJS,6,5,1,0,7,5,29,8,12,32,10,7,1,44,0.553846,23,0,44,0.446154,15,1
2022020171,2,2022-11-03,ANA,VAN,5,8,0,0,3,5,22,2,11,36,7,6,1,31,0.396552,11,0,47,0.603448,11,3
2022020188,2,2022-11-05,ANA,SJS,5,4,1,0,7,5,21,14,9,42,10,19,0,25,0.442623,19,1,52,0.557377,9,5
2022020192,2,2022-11-06,ANA,FLA,3,5,0,1,2,3,29,10,11,40,8,29,0,35,0.4,12,1,48,0.6,6,6
2022020210,2,2022-11-09,ANA,MIN,1,4,0,1,1,2,19,9,4,30,7,13,1,32,0.5,57,0,39,0.5,53,2
2022020234,2,2022-11-12,ANA,CHI,2,3,0,1,2,3,35,12,12,17,12,6,1,41,0.370968,6,0,22,0.629032,8,5
2022020255,2,2022-11-15,ANA,DET,3,2,1,1,2,1,23,14,19,28,10,10,0,30,0.448276,8,1,33,0.551724,10,1
2022020266,2,2022-11-17,ANA,WPG,2,3,0,0,2,2,24,9,9,26,8,12,1,31,0.415094,11,0,32,0.584906,19,3
2022020282,2,2022-11-19,ANA,STL,2,6,0,0,0,5,22,9,20,25,3,9,0,32,0.517241,11,1,34,0.482759,15,5
2022020296,2,2022-11-21,ANA,STL,1,3,0,0,1,2,24,7,12,22,8,10,0,28,0.38,6,1,27,0.62,4,0
2022020314,2,2022-11-23,ANA,NYR,3,2,1,1,3,2,17,11,8,36,13,16,0,22,0.521739,8,1,43,0.478261,6,2
2022020323,2,2022-11-25,ANA,OTT,1,5,0,1,1,2,18,5,11,19,10,14,0,32,0.43662,21,1,33,0.56338,17,4
2022020343,2,2022-11-27,ANA,SEA,4,5,0,1,1,4,22,10,8,17,8,8,0,29,0.586207,4,1,25,0.413793,8,6
2022020356,2,2022-11-29,ANA,NSH,1,2,0,0,1,2,33,5,17,38,12,17,0,35,0.418182,4,1,41,0.581818,0,1
2022020371,2,2022-12-01,ANA,DAL,0,5,0,0,0,3,20,6,10,31,10,20,0,31,0.358491,13,1,41,0.641509,21,3
2022020379,2,2022-12-03,ANA,MIN,4,5,0,0,3,5,28,10,8,43,13,17,0,33,0.469136,8,1,49,0.530864,8,5
2022020392,2,2022-12-04,ANA,WPG,2,5,0,0,2,4,20,9,16,26,16,8,1,30,0.473684,8,0,40,0.526316,6,6
2022020410,2,2022-12-06,ANA,CAR,4,3,1,1,4,3,20,5,16,29,13,18,1,30,0.442623,4,0,37,0.557377,4,1
2022020433,2,2022-12-09,ANA,SJS,1,6,0,1,1,5,19,6,11,16,16,8,0,24,0.483871,15,1,28,0.516129,13,4
2022020451,2,2022-12-12,ANA,OTT,0,3,0,0,0,1,23,5,19,31,13,14,0,32,0.412698,10,1,38,0.587302,8,0
2022020454,2,2022-12-13,ANA,TOR,0,7,0,0,0,7,25,11,2,25,14,11,0,28,0.421875,8,1,42,0.578125,4,1
2022020469,2,2022-12-15,ANA,MTL,5,2,1,0,4,1,25,6,6,22,11,11,1,32,0.491228,10,0,25,0.508772,6,3
2022020486,2,2022-12-17,ANA,EDM,4,3,1,0,3,1,11,11,8,33,15,9,0,17,0.567164,16,1,49,0.432836,8,5
2022020516,2,2022-12-20,ANA,LAK,1,4,0,0,0,3,18,8,12,27,10,14,0,25,0.375,12,1,41,0.625,12,1
2022020524,2,2022-12-21,ANA,MIN,1,4,0,1,1,3,20,13,8,20,13,15,1,22,0.446429,24,0,42,0.553571,6,2
2022020544,2,2022-12-23,ANA,CGY,2,3,0,1,0,3,17,12,10,30,15,13,0,23,0.430769,13,1,45,0.569231,15,4
2022020562,2,2022-12-28,ANA,VGK,3,2,1,1,2,1,16,8,16,34,11,17,1,27,0.424242,10,0,51,0.575758,10,2
2022020574,2,2022-12-30,ANA,NSH,1,6,0,1,1,5,24,20,9,37,17,17,0,27,0.489362,2,1,43,0.510638,2,4
2022020597,2,2023-01-02,ANA,PHI,1,4,0,1,1,4,18,6,8,22,7,9,0,29,0.468085,4,1,33,0.531915,10,0
2022020611,2,2023-01-04,ANA,DAL,2,0,1,1,1,0,22,10,14,28,12,20,1,27,0.382353,8,0,35,0.617647,2,2
2022020627,2,2023-01-06,ANA,SJS,5,4,1,1,5,4,21,16,13,35,14,9,0,29,0.625,9,1,41,0.375,13,4
2022020644,2,2023-01-08,ANA,BOS,1,7,0,1,1,6,20,8,18,32,12,9,0,29,0.464286,6,1,42,0.535714,6,6
2022020660,2,2023-01-11,ANA,EDM,2,6,0,1,2,5,17,10,5,43,11,13,0,23,0.460317,6,1,53,0.539683,6,2
2022020675,2,2023-01-13,ANA,NJD,2,6,0,1,1,5,26,11,10,32,11,7,0,33,0.423077,11,1,39,0.576923,15,4
2022020700,2,2023-01-16,ANA,PIT,3,4,0,0,1,4,21,5,10,35,11,18,0,29,0.431373,8,1,45,0.568627,8,0
2022020705,2,2023-01-17,ANA,PHI,2,5,0,0,1,3,21,9,8,23,12,11,0,27,0.538462,15,1,39,0.461538,11,1
2022020717,2,2023-01-19,ANA,CBJ,5,3,1,0,5,3,22,9,8,26,15,12,0,33,0.527273,7,1,33,0.472727,11,3
2022020732,2,2023-01-21,ANA,BUF,3,6,0,0,3,5,32,10,11,28,11,8,0,37,0.509091,9,1,39,0.490909,7,5
2022020763,2,2023-01-24,ANA,ARI,5,2,1,0,4,1,34,9,8,31,11,18,1,43,0.492063,18,0,39,0.507937,27,1
2022020776,2,2023-01-26,ANA,COL,5,3,1,0,5,2,24,6,11,39,13,15,0,32,0.451613,4,1,44,0.548387,4,3
2022020796,2,2023-01-28,ANA,ARI,2,1,1,1,2,1,37,10,16,30,13,10,0,45,0.442623,20,1,34,0.557377,10,5
2022020811,2,2023-02-06,ANA,DAL,2,3,0,0,2,4,24,10,9,31,17,19,0,34,0.344828,20,1,41,0.655172,8,0
2022020818,2,2023-02-07,ANA,CHI,3,2,1,0,3,2,20,4,9,22,15,15,0,26,0.403846,6,1,29,0.596154,4,1
2022020831,2,2023-02-10,ANA,PIT,3,6,0,1,2,5,23,5,6,44,13,15,0,31,0.454545,10,1,59,0.545455,6,4
2022020849,2,2023-02-12,ANA,VGK,2,7,0,0,2,7,16,13,11,30,12,13,0,25,0.411765,4,1,39,0.588235,6,6
2022020868,2,2023-02-15,ANA,BUF,3,7,0,1,3,6,17,7,9,25,8,9,0,22,0.578947,24,1,44,0.421053,18,2
2022020882,2,2023-02-17,ANA,LAK,3,6,0,1,2,3,21,16,9,28,16,13,0,27,0.307692,16,1,41,0.692308,13,4
2022020902,2,2023-02-20,ANA,FLA,3,4,0,0,2,4,23,2,10,47,11,21,1,32,0.467742,8,0,55,0.532258,8,0
2022020908,2,2023-02-21,ANA,TBL,1,6,0,0,1,4,18,4,6,28,16,11,0,25,0.381818,30,1,44,0.618182,28,1
2022020920,2,2023-02-23,ANA,WSH,4,2,1,0,4,1,13,8,16,33,15,17,0,21,0.5,16,1,43,0.5,16,3
2022020938,2,2023-02-25,ANA,CAR,3,2,1,0,3,2,10,6,6,42,13,15,1,16,0.508197,8,0,53,0.491803,6,5
2022020957,2,2023-02-27,ANA,CHI,4,2,1,1,3,0,19,8,11,21,12,8,0,33,0.535714,8,1,26,0.464286,10,0
2022020973,2,2023-03-01,ANA,WSH,2,3,0,1,2,3,19,15,8,27,8,6,0,23,0.542373,11,1,39,0.457627,9,2
2022020987,2,2023-03-03,ANA,MTL,3,2,1,1,1,2,26,10,14,23,8,9,0,33,0.462963,6,1,28,0.537037,6,4
2022021021,2,2023-03-07,ANA,SEA,2,5,0,0,2,4,18,8,10,21,11,9,0,22,0.490909,6,1,31,0.509091,8,1
2022021024,2,2023-03-08,ANA,VAN,2,3,0,0,2,2,19,9,14,31,17,12,1,22,0.425532,0,0,34,0.574468,4,2
2022021037,2,2023-03-10,ANA,CGY,3,1,1,0,3,0,15,6,9,32,11,20,0,18,0.380952,4,1,37,0.619048,0,4
2022021060,2,2023-03-12,ANA,NSH,4,5,0,1,4,4,32,9,8,30,10,10,0,37,0.395833,7,1,36,0.604167,7,6
2022021079,2,2023-03-15,ANA,NYI,3,6,0,1,2,6,18,6,10,23,8,17,1,23,0.456522,2,0,33,0.543478,4,2
2022021094,2,2023-03-17,ANA,CBJ,7,4,1,1,7,2,23,9,11,31,11,20,1,38,0.616667,8,0,42,0.383333,4,4
2022021114,2,2023-03-19,ANA,VAN,1,2,0,1,1,1,10,8,9,31,10,9,0,18,0.422222,8,1,40,0.577778,6,6
2022021131,2,2023-03-21,ANA,CGY,1,5,0,1,0,3,16,10,7,31,13,7,0,20,0.451613,10,1,43,0.548387,6,1
2022021146,2,2023-03-23,ANA,WPG,2,3,0,1,1,3,16,13,9,29,20,14,1,20,0.534483,4,0,33,0.465517,4,3
2022021164,2,2023-03-25,ANA,STL,3,6,0,1,2,6,18,16,13,28,7,4,1,25,0.576271,8,0,36,0.423729,10,5
2022021174,2,2023-03-27,ANA,COL,1,5,0,1,1,4,25,10,9,32,11,18,1,30,0.535714,6,0,44,0.464286,6,0
2022021198,2,2023-03-30,ANA,SEA,1,4,0,0,1,3,15,3,11,33,18,15,0,19,0.560976,6,1,39,0.439024,6,3
2022021213,2,2023-04-01,ANA,EDM,0,6,0,0,0,4,32,3,6,32,8,7,0,36,0.492308,8,1,45,0.507692,8,5
2022021224,2,2023-04-02,ANA,CGY,4,5,0,0,4,4,16,8,8,35,21,16,1,22,0.463768,4,0,41,0.536232,2,6
2022021242,2,2023-04-05,ANA,EDM,1,3,0,1,1,3,24,9,14,25,11,9,0,28,0.415094,2,1,33,0.584906,2,2
2022021260,2,2023-04-08,ANA,ARI,4,5,0,0,3,4,21,6,11,25,12,11,0,29,0.484375,15,1,39,0.515625,15,5
2022021274,2,2023-04-09,ANA,COL,4,5,0,1,4,2,13,6,11,32,8,12,0,23,0.478261,26,1,46,0.521739,6,6
2022021294,2,2023-04-11,ANA,VAN,2,3,0,1,1,1,21,7,8,28,11,13,0,35,0.553571,8,1,36,0.446429,10,1
2022021310,2,2023-04-13,ANA,LAK,3,5,0,1,3,3,15,4,9,19,11,16,1,24,0.388889,50,0,36,0.611111,8,3
2022020010,2,2022-10-12,EDM,VAN,5,3,1,1,1,2,18,6,16,23,9,10,0,25,0.478873,16,1,36,0.521127,8,2
2022020036,2,2022-10-15,EDM,CGY,3,4,0,1,2,3,20,6,12,30,13,9,0,29,0.545455,10,1,42,0.454545,10,5
2022020054,2,2022-10-18,EDM,BUF,2,4,0,1,2,3,40,15,11,15,10,8,0,48,0.555556,12,1,24,0.444444,10,1
2022020069,2,2022-10-20,EDM,CAR,6,4,1,1,3,2,23,6,11,28,10,16,1,33,0.512821,10,0,40,0.487179,10,3
2022020077,2,2022-10-22,EDM,STL,0,2,0,1,0,1,23,10,24,18,11,8,0,23,0.418605,2,1,22,0.581395,2,5
2022020094,2,2022-10-24,EDM,PIT,6,3,1,1,5,2,37,17,8,25,8,9,1,47,0.539683,10,0,35,0.460317,6,0
2022020109,2,2022-10-26,EDM,STL,3,1,1,0,3,0,20,10,18,29,11,6,1,28,0.566667,6,0,38,0.433333,4,2
2022020116,2,2022-10-27,EDM,CHI,6,5,1,0,3,3,18,10,5,19,3,4,1,38,0.453125,22,0,36,0.546875,18,3
2022020137,2,2022-10-29,EDM,CGY,3,2,1,0,2,1,18,11,11,36,15,14,0,26,0.514706,6,1,42,0.485294,8,5
2022020154,2,2022-11-01,EDM,NSH,7,4,1,1,5,2,19,10,18,16,9,10,0,37,0.537313,9,1,23,0.462687,17,1
2022020170,2,2022-11-03,EDM,NJD,3,4,0,1,2,4,31,12,10,36,14,16,1,37,0.5625,6,0,43,0.4375,4,3
2022020177,2,2022-11-05,EDM,DAL,2,6,0,1,1,4,22,8,9,21,14,9,0,30,0.5,6,1,36,0.5,12,5
2022020195,2,2022-11-07,EDM,WSH,4,5,0,0,4,1,24,13,12,24,14,16,0,29,0.478261,12,1,31,0.521739,4,0
2022020202,2,2022-11-08,EDM,TBL,3,2,1,0,0,2,20,7,10,29,6,15,1,29,0.466667,10,0,37,0.533333,8,1
2022020212,2,2022-11-10,EDM,CAR,2,7,0,0,1,6,16,17,5,23,18,15,0,22,0.444444,8,1,32,0.555556,4,3
2022020226,2,2022-11-12,EDM,FLA,4,2,1,0,3,1,21,2,7,32,10,13,1,32,0.534483,6,0,42,0.465517,10,5
2022020259,2,2022-11-16,EDM,LAK,1,3,0,1,1,3,22,9,28,26,4,7,0,23,0.444444,10,1,32,0.555556,6,2
2022020287,2,2022-11-19,EDM,VGK,4,3,1,1,3,3,15,12,10,22,7,15,1,23,0.444444,6,0,34,0.555556,6,5
2022020293,2,2022-11-21,EDM,NJD,2,5,0,0,1,4,21,8,10,21,18,12,0,30,0.537037,6,1,28,0.462963,8,0
2022020310,2,2022-11-23,EDM,NYI,0,3,0,0,0,1,35,7,9,24,5,9,0,49,0.478873,4,1,31,0.521127,10,2
2022020332,2,2022-11-26,EDM,NYR,4,3,1,0,3,3,24,21,11,16,3,9,0,32,0.509091,6,1,23,0.490909,6,5
2022020351,2,2022-11-28,EDM,FLA,4,3,1,1,3,2,30,8,14,23,9,7,0,40,0.578125,8,1,28,0.421875,10,0
2022020364,2,2022-11-30,EDM,CHI,5,4,1,0,5,2,22,7,8,15,4,13,1,41,0.390625,12,0,25,0.609375,8,2
2022020370,2,2022-12-01,EDM,MIN,3,5,0,0,2,3,15,7,13,22,10,13,1,21,0.526316,6,0,30,0.473684,6,3
2022020381,2,2022-12-03,EDM,MTL,5,3,1,1,2,1,13,6,8,27,11,11,0,22,0.4,6,1,33,0.6,23,5
2022020400,2,2022-12-05,EDM,WSH,2,3,0,1,1,2,26,10,13,30,8,14,1,30,0.482143,6,0,50,0.517857,2,0
2022020416,2,2022-12-07,EDM,ARI,8,2,1,1,6,2,18,9,12,15,7,5,1,35,0.509804,11,0,18,0.490196,27,2
2022020429,2,2022-12-09,EDM,MIN,5,2,1,1,3,1,30,5,12,26,4,11,1,38,0.493506,10,0,44,0.506494,6,4
2022020452,2,2022-12-12,EDM,MIN,1,2,0,0,0,1,14,8,12,23,13,6,0,21,0.607843,6,1,30,0.392157,10,0
2022020461,2,2022-12-13,EDM,NSH,6,3,1,0,4,3,28,10,10,21,14,14,0,37,0.483333,10,1,32,0.516667,4,1
2022020480,2,2022-12-15,EDM,STL,3,4,0,1,1,3,20,17,8,24,9,14,1,27,0.473684,8,0,32,0.526316,10,3
2022020486,2,2022-12-17,EDM,ANA,3,4,0,1,1,3,33,15,9,11,11,8,1,49,0.432836,8,0,17,0.567164,16,5
2022020505,2,2022-12-19,EDM,NSH,3,4,0,0,1,3,29,7,15,29,13,9,0,33,0.461538,4,1,35,0.538462,6,0
2022020522,2,2022-12-21,EDM,DAL,6,3,1,0,5,2,27,12,14,19,10,11,0,34,0.40678,10,1,27,0.59322,6,2
2022020542,2,2022-12-23,EDM,VAN,2,5,0,1,2,4,24,8,18,20,11,11,1,33,0.584906,4,0,30,0.415094,6,4
2022020555,2,2022-12-27,EDM,CGY,2,1,1,0,1,1,15,4,6,42,16,25,0,22,0.465517,2,1,47,0.534483,6,1
2022020577,2,2022-12-30,EDM,SEA,7,2,1,0,5,2,23,5,17,31,12,14,1,32,0.446429,13,0,38,0.553571,11,4
2022020588,2,2022-12-31,EDM,WPG,1,2,0,1,1,1,23,12,12,11,8,6,0,32,0.446809,6,1,17,0.553191,10,5
2022020606,2,2023-01-03,EDM,SEA,2,5,0,1,1,4,24,10,14,17,9,8,1,32,0.612903,6,0,24,0.387097,6,1
2022020618,2,2023-01-05,EDM,NYI,4,2,1,1,2,2,26,12,16,16,4,10,1,38,0.470588,6,0,22,0.529412,8,3
2022020634,2,2023-01-07,EDM,COL,2,3,0,1,0,3,17,6,9,33,13,9,1,30,0.545455,10,0,46,0.454545,12,5
2022020647,2,2023-01-09,EDM,LAK,3,6,0,0,3,2,19,9,15,22,8,9,0,31,0.426471,41,1,38,0.573529,29,0
2022020660,2,2023-01-11,EDM,ANA,6,2,1,0,5,2,43,11,13,17,10,5,1,53,0.539683,6,0,23,0.460317,6,2
2022020676,2,2023-01-13,EDM,SJS,7,1,1,0,4,1,24,5,9,18,8,11,1,41,0.349206,8,0,26,0.650794,8,4
2022020689,2,2023-01-14,EDM,VGK,4,3,1,0,4,3,28,12,10,26,11,12,1,37,0.53125,4,0,30,0.46875,2,5
2022020711,2,2023-01-17,EDM,SEA,5,2,1,1,5,1,25,8,13,25,7,9,0,33,0.5,8,1,31,0.5,6,1
2022020725,2,2023-01-19,EDM,TBL,5,3,1,1,4,3,26,10,16,25,13,10,1,34,0.45,20,0,31,0.55,24,3
2022020744,2,2023-01-21,EDM,VAN,4,2,1,0,3,2,25,8,7,24,8,10,1,29,0.54717,6,0,29,0.45283,4,5
2022020769,2,2023-01-25,EDM,CBJ,2,3,0,1,1,3,31,7,24,21,14,19,0,36,0.566038,4,1,27,0.433962,2,2
2022020797,2,2023-01-28,EDM,CHI,7,3,1,1,5,2,33,8,16,23,6,15,1,43,0.573529,11,0,29,0.426471,11,5
2022020815,2,2023-02-07,EDM,DET,5,2,1,0,3,2,15,7,7,22,6,7,0,27,0.490566,18,1,32,0.509434,14,1
2022020822,2,2023-02-09,EDM,PHI,1,2,0,0,2,3,33,12,11,34,6,14,0,35,0.480769,6,1,36,0.519231,0,3
2022020834,2,2023-02-11,EDM,OTT,6,3,1,0,3,2,22,4,16,22,11,11,1,40,0.508197,13,0,29,0.491803,15,5
2022020846,2,2023-02-12,EDM,MTL,2,6,0,0,1,3,18,7,15,15,3,13,0,31,0.72549,15,1,30,0.27451,21,6
2022020867,2,2023-02-15,EDM,DET,4,5,0,1,4,4,40,19,17,19,7,4,0,45,0.538462,4,1,23,0.461538,6,2
2022020881,2,2023-02-17,EDM,NYR,4,5,0,1,2,1,19,10,15,29,9,9,1,29,0.516129,8,0,38,0.483871,8,4
2022020898,2,2023-02-19,EDM,COL,5,6,0,0,5,6,32,9,22,27,4,12,1,40,0.468354,8,0,42,0.531646,2,6
2022020916,2,2023-02-21,EDM,PHI,4,2,1,1,1,2,19,9,11,17,7,9,0,27,0.551724,6,1,26,0.448276,8,1
2022020922,2,2023-02-23,EDM,PIT,7,2,1,0,5,1,32,8,10,19,11,8,0,44,0.410714,8,1,24,0.589286,6,3
2022020936,2,2023-02-25,EDM,CBJ,5,6,0,0,3,5,37,13,16,15,11,6,0,47,0.639344,10,1,26,0.360656,20,5
2022020954,2,2023-02-27,EDM,BOS,2,3,0,1,2,3,21,10,12,17,7,13,1,24,0.571429,10,0,28,0.428571,4,0
2022020969,2,2023-03-01,EDM,TOR,5,2,1,1,4,1,24,8,12,21,7,11,1,32,0.435484,11,0,28,0.564516,13,2
2022020985,2,2023-03-03,EDM,WPG,6,3,1,1,4,2,15,12,7,18,4,5,1,33,0.508197,8,0,28,0.491803,20,4
2022020995,2,2023-03-04,EDM,WPG,5,7,0,0,2,6,28,7,15,27,12,13,1,35,0.492537,11,0,39,0.507463,11,5
2022021006,2,2023-03-06,EDM,BUF,3,2,1,0,3,1,29,14,9,32,12,7,1,37,0.647059,4,0,39,0.352941,2,0
2022021026,2,2023-03-09,EDM,BOS,3,2,1,0,3,2,16,9,9,26,9,11,0,22,0.530612,4,1,28,0.469388,2,3
2022021043,2,2023-03-11,EDM,TOR,4,7,0,0,3,5,18,11,9,24,7,8,0,26,0.464286,20,1,38,0.535714,16,5
2022021071,2,2023-03-14,EDM,OTT,6,3,1,1,5,1,21,8,13,20,3,4,1,33,0.603175,10,0,32,0.396825,6,1
2022021086,2,2023-03-16,EDM,DAL,4,1,1,1,2,1,22,12,9,21,7,13,1,30,0.425926,6,0,26,0.574074,8,3
2022021098,2,2023-03-18,EDM,SEA,6,4,1,0,5,4,13,9,8,28,12,10,1,23,0.5,11,0,37,0.5,13,5
2022021118,2,2023-03-20,EDM,SJS,5,4,1,1,5,4,36,14,14,26,3,9,0,52,0.615385,4,1,32,0.384615,6,0
2022021134,2,2023-03-22,EDM,ARI,4,3,1,1,2,2,19,10,9,11,4,8,1,31,0.603774,4,0,17,0.396226,8,2
2022021163,2,2023-03-25,EDM,VGK,3,4,0,1,2,3,23,11,21,30,11,15,0,30,0.476923,6,1,34,0.523077,6,5
2022021175,2,2023-03-27,EDM,ARI,5,4,1,0,2,3,22,15,13,25,5,9,0,29,0.47541,8,1,33,0.52459,8,0
2022021184,2,2023-03-28,EDM,VGK,7,4,1,0,4,3,32,9,16,11,8,6,0,39,0.59375,6,1,22,0.40625,6,1
2022021197,2,2023-03-30,EDM,LAK,2,0,1,1,1,0,30,7,10,35,7,12,1,37,0.439394,6,0,43,0.560606,4,3
2022021213,2,2023-04-01,EDM,ANA,6,0,1,1,4,0,32,8,7,32,3,6,1,45,0.507692,8,0,36,0.492308,8,5
2022021237,2,2023-04-04,EDM,LAK,3,1,1,0,1,1,26,7,11,16,6,7,1,33,0.596491,10,0,21,0.403509,10,1
2022021242,2,2023-04-05,EDM,ANA,3,1,1,0,3,1,25,11,9,24,9,14,1,33,0.584906,2,0,28,0.415094,2,2
2022021259,2,2023-04-08,EDM,SJS,6,1,1,0,5,1,27,12,7,22,16,16,1,35,0.392157,4,0,23,0.607843,2,5
2022021292,2,2023-04-11,EDM,COL,2,1,1,0,1,1,31,9,12,20,8,11,0,40,0.5,6,1,29,0.5,8,1
2022021308,2,2023-04-13,EDM,SJS,5,2,1,1,3,1,20,8,14,20,6,9,1,36,0.545455,8,0,29,0.454545,6,3
2022030181,3,2023-04-17,EDM,LAK,3,4,0,1,2,2,34,17,16,22,10,13,1,40,0.575342,14,0,35,0.424658,8,0
2022030182,3,2023-04-19,EDM,LAK,4,2,1,1,3,2,28,7,18,19,11,19,1,37,0.561404,8,0,24,0.438596,2,2
2022030183,3,2023-04-21,EDM,LAK,2,3,0,0,0,1,33,12,19,24,6,13,0,40,0.52381,14,1,31,0.47619,12,4
2022030184,3,2023-04-23,EDM,LAK,5,4,1,0,3,3,34,18,14,34,10,21,0,42,0.477612,4,1,39,0.522388,6,6
2022030185,3,2023-04-25,EDM,LAK,6,3,1,1,4,3,18,7,6,23,8,16,1,27,0.555556,12,0,28,0.444444,16,1
2022030186,3,2023-04-29,EDM,LAK,5,4,1,0,4,1,20,11,11,34,5,18,1,26,0.568966,6,0,44,0.431034,4,5
2022030241,3,2023-05-03,EDM,VGK,4,6,0,0,2,4,19,14,20,23,9,9,1,27,0.516129,10,0,34,0.483871,8,2
2022030242,3,2023-05-06,EDM,VGK,5,1,1,0,1,1,16,7,11,24,7,11,1,36,0.476923,54,0,31,0.523077,70,5
2022030243,3,2023-05-08,EDM,VGK,1,5,0,1,1,5,25,6,15,25,7,8,1,28,0.516129,10,0,33,0.483871,6,0
2022030244,3,2023-05-10,EDM,VGK,4,1,1,1,3,1,22,7,8,14,4,11,1,33,0.5,47,0,26,0.5,64,2
2022030245,3,2023-05-12,EDM,VGK,3,4,0,0,0,2,17,8,8,15,5,10,1,35,0.433333,14,0,31,0.566667,21,4
2022030246,3,2023-05-14,EDM,VGK,2,5,0,1,2,5,33,13,28,15,5,14,0,40,0.5,4,1,22,0.5,4,6
2022020011,2,2022-10-13,PIT,ARI,6,2,1,1,4,0,33,9,7,20,3,14,1,53,0.584615,12,0,28,0.415385,14,3
2022020031,2,2022-10-15,PIT,TBL,6,2,1,1,4,1,31,12,9,25,7,12,0,45,0.616667,8,1,36,0.383333,8,5
2022020042,2,2022-10-17,PIT,MTL,2,3,0,0,2,2,22,9,12,30,10,16,1,28,0.518519,6,0,39,0.481481,6,0
2022020062,2,2022-10-20,PIT,LAK,6,1,1,1,4,0,24,5,13,27,12,16,1,34,0.581818,14,0,40,0.418182,8,3
2022020081,2,2022-10-22,PIT,CBJ,6,3,1,0,6,2,29,9,11,24,5,17,0,39,0.533333,2,1,32,0.466667,6,5
2022020094,2,2022-10-24,PIT,EDM,3,6,0,0,2,5,25,8,9,37,17,8,0,35,0.460317,6,1,47,0.539683,10,0
2022020104,2,2022-10-25,PIT,CGY,1,4,0,0,0,3,25,14,13,21,11,18,0,33,0.359375,6,1,36,0.640625,10,1
2022020125,2,2022-10-28,PIT,VAN,1,5,0,0,0,3,28,6,16,20,6,4,0,35,0.490909,10,1,29,0.509091,10,4
2022020138,2,2022-10-29,PIT,SEA,1,3,0,0,1,3,30,13,12,22,15,14,1,33,0.478261,4,0,30,0.521739,4,5
2022020147,2,2022-11-01,PIT,BOS,5,6,0,1,5,5,28,13,18,28,8,11,1,38,0.449275,6,0,40,0.550725,8,1
2022020160,2,2022-11-02,PIT,BUF,3,6,0,0,2,5,17,7,11,23,7,9,1,21,0.542373,10,0,33,0.457627,8,2
2022020183,2,2022-11-05,PIT,SEA,2,3,0,1,2,3,29,20,17,21,9,7,1,37,0.571429,6,0,28,0.428571,6,5
2022020208,2,2022-11-09,PIT,WSH,4,1,1,0,3,1,19,10,13,20,12,17,1,28,0.509434,13,0,25,0.490566,11,2
2022020221,2,2022-11-11,PIT,TOR,4,2,1,0,4,1,16,13,12,19,13,15,0,23,0.5,6,1,30,0.5,2,4
2022020229,2,2022-11-12,PIT,MTL,4,5,0,0,3,4,16,12,7,30,2,18,0,24,0.539683,12,1,42,0.460317,8,5
2022020251,2,2022-11-15,PIT,TOR,2,5,0,1,2,5,27,12,22,24,11,15,0,37,0.54902,4,1,33,0.45098,8,1
