gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2014021145,2,2015-03-31,T.B,TOR,1,3,0,0,0,2,34,12,12,23,12,7,0,41,0.46,11,1,28,0.54,11,1
2014021146,2,2015-03-31,OTT,DET,2,1,1,0,4,3,23,16,12,17,8,7,0,34,0.553846,10,1,17,0.446154,14,1
2014021146,2,2015-03-31,DET,OTT,1,2,0,1,3,4,17,8,7,23,16,12,1,17,0.446154,14,0,34,0.553846,10,1
2014021147,2,2015-03-31,VAN,NSH,5,4,1,0,4,2,18,7,10,18,11,9,0,25,0.448718,39,1,38,0.551282,8,1
2014021147,2,2015-03-31,NSH,VAN,4,5,0,1,2,4,18,11,9,18,7,10,1,38,0.551282,8,0,25,0.448718,39,1
2014021148,2,2015-03-31,WPG,NYR,2,3,0,1,2,2,31,13,23,17,5,9,1,34,0.564516,6,0,24,0.435484,4,1
2014021148,2,2015-03-31,NYR,WPG,3,2,1,0,2,2,17,5,9,31,13,23,0,24,0.435484,4,1,34,0.564516,6,1
2014021149,2,2015-04-01,TOR,BUF,3,4,0,0,3,3,16,9,13,17,8,6,0,27,0.465517,10,1,31,0.534483,8,2
2014021149,2,2015-04-01,BUF,TOR,4,3,1,1,3,3,17,8,6,16,9,13,1,31,0.534483,8,0,27,0.465517,10,2
2014021150,2,2015-04-01,PHI,PIT,4,1,1,0,3,1,21,6,2,21,4,12,0,31,0.423729,6,1,25,0.576271,12,2
2014021150,2,2015-04-01,PIT,PHI,1,4,0,1,1,3,21,4,12,21,6,2,1,25,0.576271,12,0,31,0.423729,6,2
2014021151,2,2015-04-01,ANA,EDM,5,1,1,1,5,1,20,15,6,22,9,14,1,27,0.518519,8,0,23,0.481481,4,2
2014021151,2,2015-04-01,EDM,ANA,1,5,0,0,1,5,22,9,14,20,15,6,0,23,0.481481,4,1,27,0.518519,8,2
2014021152,2,2015-04-01,COL,S.J,1,5,0,0,0,5,18,3,10,24,6,28,0,20,0.448276,2,1,30,0.551724,4,2
2014021152,2,2015-04-01,S.J,COL,5,1,1,1,5,0,24,6,28,18,3,10,1,30,0.551724,4,0,20,0.448276,2,2
2014021153,2,2015-04-02,CBJ,NYI,4,3,1,1,5,3,29,8,15,22,9,9,0,39,0.516129,4,1,28,0.483871,4,3
2014021153,2,2015-04-02,NYI,CBJ,3,4,0,0,3,5,22,9,9,29,8,15,1,28,0.483871,4,0,39,0.516129,4,3
2014021154,2,2015-04-02,WSH,MTL,5,4,1,0,2,3,15,7,17,22,8,26,0,19,0.546667,8,1,27,0.453333,8,3
2014021154,2,2015-04-02,MTL,WSH,4,5,0,1,3,2,22,8,26,15,7,17,1,27,0.453333,8,0,19,0.546667,8,3
2014021155,2,2015-04-02,T.B,OTT,1,2,0,0,0,2,25,10,10,25,9,12,0,29,0.542857,12,1,34,0.457143,10,3
2014021155,2,2015-04-02,OTT,T.B,2,1,1,1,2,0,25,9,12,25,10,10,1,34,0.457143,10,0,29,0.542857,12,3
2014021156,2,2015-04-02,DET,BOS,2,3,0,1,1,2,27,12,7,13,1,5,1,37,0.508197,8,0,25,0.491803,10,3
2014021156,2,2015-04-02,BOS,DET,3,2,1,0,2,1,13,1,5,27,12,7,0,25,0.491803,10,1,37,0.508197,8,3
2014021157,2,2015-04-02,CAR,FLA,1,6,0,0,0,6,27,9,8,29,12,9,0,32,0.516129,2,1,35,0.483871,4,3
2014021157,2,2015-04-02,FLA,CAR,6,1,1,1,6,0,29,12,9,27,9,8,1,35,0.483871,4,0,32,0.516129,2,3
2014021158,2,2015-04-02,STL,CGY,4,1,1,1,3,1,33,13,14,12,9,9,1,43,0.650794,23,0,18,0.349206,22,3
2014021158,2,2015-04-02,CGY,STL,1,4,0,0,1,3,12,9,9,33,13,14,0,18,0.349206,22,1,43,0.650794,23,3
2014021159,2,2015-04-02,NYR,MIN,3,2,1,0,2,2,18,3,5,21,11,6,1,26,0.362069,4,0,28,0.637931,12,3
2014021159,2,2015-04-02,MIN,NYR,2,3,0,1,2,2,21,11,6,18,3,5,0,28,0.637931,12,1,26,0.362069,4,3
2014021160,2,2015-04-02,CHI,VAN,3,1,1,1,3,1,29,8,11,29,5,13,1,38,0.650794,6,0,36,0.349206,8,3
2014021160,2,2015-04-02,VAN,CHI,1,3,0,0,1,3,29,5,13,29,8,11,0,36,0.349206,8,1,38,0.650794,6,3
2014021161,2,2015-04-02,L.A,EDM,8,2,1,1,7,1,23,11,15,25,11,9,1,33,0.515152,6,0,30,0.484848,4,3
2014021161,2,2015-04-02,EDM,L.A,2,8,0,0,1,7,25,11,9,23,11,15,0,30,0.484848,4,1,33,0.515152,6,3
2014021162,2,2015-04-03,BUF,CHI,3,4,0,1,2,4,27,2,9,25,6,15,0,38,0.449275,13,1,36,0.550725,13,4
2014021162,2,2015-04-03,CHI,BUF,4,3,1,0,4,2,25,6,15,27,2,9,1,36,0.550725,13,0,38,0.449275,13,4
2014021163,2,2015-04-03,MTL,N.J,2,3,0,0,1,4,24,6,4,15,4,10,0,33,0.5,4,1,18,0.5,27,4
2014021163,2,2015-04-03,N.J,MTL,3,2,1,1,4,1,15,4,10,24,6,4,1,18,0.5,27,0,33,0.5,4,4
2014021164,2,2015-04-03,DAL,STL,5,7,0,1,5,7,21,11,12,10,5,12,0,32,0.5625,8,1,21,0.4375,10,4
2014021164,2,2015-04-03,STL,DAL,7,5,1,0,7,5,10,5,12,21,11,12,1,21,0.4375,10,0,32,0.5625,8,4
2014021165,2,2015-04-03,COL,ANA,4,2,1,0,3,2,16,12,6,26,15,10,1,23,0.517857,8,0,37,0.482143,10,4
2014021165,2,2015-04-03,ANA,COL,2,4,0,1,2,3,26,15,10,16,12,6,0,37,0.482143,10,1,23,0.517857,8,4
2014021166,2,2015-04-03,S.J,ARI,3,1,1,1,3,1,28,18,18,20,10,15,1,37,0.542373,9,0,21,0.457627,11,4
2014021166,2,2015-04-03,ARI,S.J,1,3,0,0,1,3,20,10,15,28,18,18,0,21,0.457627,11,1,37,0.542373,9,4
2014021167,2,2015-04-04,PHI,CAR,2,3,0,0,2,4,18,10,12,21,10,14,0,23,0.454545,6,1,26,0.545455,4,5
2014021167,2,2015-04-04,CAR,PHI,3,2,1,1,4,2,21,10,14,18,10,12,1,26,0.545455,4,0,23,0.454545,6,5
2014021168,2,2015-04-04,CBJ,PIT,5,3,1,1,5,3,24,8,9,25,6,5,0,35,0.537313,6,1,36,0.462687,6,5
2014021168,2,2015-04-04,PIT,CBJ,3,5,0,0,3,5,25,6,5,24,8,9,1,36,0.462687,6,0,35,0.537313,6,5
2014021169,2,2015-04-04,VAN,WPG,4,5,0,0,3,5,21,10,9,26,11,11,0,30,0.361111,10,1,36,0.638889,8,5
2014021169,2,2015-04-04,WPG,VAN,5,4,1,1,5,3,26,11,11,21,10,9,1,36,0.638889,8,0,30,0.361111,10,5
2014021170,2,2015-04-04,BOS,TOR,2,1,1,1,2,1,42,6,15,26,4,9,1,50,0.52459,4,0,28,0.47541,6,5
2014021170,2,2015-04-04,TOR,BOS,1,2,0,0,1,2,26,4,9,42,6,15,0,28,0.47541,6,1,50,0.52459,4,5
2014021171,2,2015-04-04,WSH,OTT,3,4,0,0,3,2,28,19,13,20,8,9,0,32,0.402778,13,1,28,0.597222,9,5
2014021171,2,2015-04-04,OTT,WSH,4,3,1,1,2,3,20,8,9,28,19,13,1,28,0.597222,9,0,32,0.402778,13,5
2014021172,2,2015-04-04,T.B,FLA,4,0,1,0,3,0,17,10,9,30,14,9,1,22,0.54902,8,0,34,0.45098,2,5
2014021172,2,2015-04-04,FLA,T.B,0,4,0,1,0,3,30,14,9,17,10,9,0,34,0.45098,2,1,22,0.54902,8,5
2014021173,2,2015-04-04,NYI,BUF,3,0,1,1,2,0,31,17,9,16,9,8,1,36,0.534884,20,0,21,0.465116,6,5
2014021173,2,2015-04-04,BUF,NYI,0,3,0,0,0,2,16,9,8,31,17,9,0,21,0.465116,6,1,36,0.534884,20,5
2014021174,2,2015-04-04,NYR,N.J,6,1,1,1,5,1,25,9,9,28,11,19,1,32,0.571429,10,0,36,0.428571,4,5
2014021174,2,2015-04-04,N.J,NYR,1,6,0,0,1,5,28,11,19,25,9,9,0,36,0.428571,4,1,32,0.571429,10,5
2014021175,2,2015-04-04,MIN,DET,2,3,0,1,3,4,24,10,9,19,19,18,1,24,0.537037,4,0,22,0.462963,12,5
2014021175,2,2015-04-04,DET,MIN,3,2,1,0,4,3,19,19,18,24,10,9,0,22,0.462963,12,1,24,0.537037,4,5
2014021176,2,2015-04-04,DAL,NSH,4,3,1,0,3,3,19,9,14,33,15,16,0,24,0.530303,4,1,36,0.469697,2,5
2014021176,2,2015-04-04,NSH,DAL,3,4,0,1,3,3,33,15,16,19,9,14,1,36,0.469697,2,0,24,0.530303,4,5
2014021177,2,2015-04-04,S.J,ARI,3,5,0,0,1,3,29,15,15,20,11,13,0,45,0.560606,8,1,36,0.439394,12,5
2014021177,2,2015-04-04,ARI,S.J,5,3,1,1,3,1,20,11,13,29,15,15,1,36,0.439394,12,0,45,0.560606,8,5
2014021178,2,2015-04-04,EDM,CGY,0,4,0,1,0,3,27,22,17,25,11,17,0,27,0.534483,2,1,29,0.465517,0,5
2014021178,2,2015-04-04,CGY,EDM,4,0,1,0,3,0,25,11,17,27,22,17,1,29,0.465517,0,0,27,0.534483,2,5
2014021179,2,2015-04-04,COL,L.A,1,3,0,0,1,3,8,6,12,23,25,13,0,10,0.534884,0,1,26,0.465116,2,5
2014021179,2,2015-04-04,L.A,COL,3,1,1,1,3,1,23,25,13,8,6,12,1,26,0.465116,2,0,10,0.534884,0,5
2014021180,2,2015-04-05,WSH,DET,2,1,1,0,1,0,22,6,6,22,9,16,1,28,0.54386,10,0,36,0.45614,6,6
2014021180,2,2015-04-05,DET,WSH,1,2,0,1,0,1,22,9,16,22,6,6,0,36,0.45614,6,1,28,0.54386,10,6
2014021181,2,2015-04-05,MTL,FLA,4,1,1,0,3,0,17,11,7,20,11,18,1,28,0.492754,8,0,25,0.507246,14,6
2014021181,2,2015-04-05,FLA,MTL,1,4,0,1,0,3,20,11,18,17,11,7,0,25,0.507246,14,1,28,0.492754,8,6
2014021182,2,2015-04-05,OTT,TOR,2,3,0,0,1,4,40,21,18,36,6,10,0,45,0.469697,6,1,38,0.530303,12,6
2014021182,2,2015-04-05,TOR,OTT,3,2,1,1,4,1,36,6,10,40,21,18,1,38,0.530303,12,0,45,0.469697,6,6
2014021183,2,2015-04-05,PHI,PIT,4,1,1,1,1,0,15,13,11,39,13,17,0,20,0.509091,16,1,47,0.490909,10,6
2014021183,2,2015-04-05,PIT,PHI,1,4,0,0,0,1,39,13,17,15,13,11,1,47,0.490909,10,0,20,0.509091,16,6
2014021184,2,2015-04-05,CHI,STL,1,2,0,1,1,1,34,9,22,26,5,8,1,39,0.472727,6,0,33,0.527273,4,6
2014021184,2,2015-04-05,STL,CHI,2,1,1,0,1,1,26,5,8,34,9,22,0,33,0.527273,4,1,39,0.472727,6,6
2014021185,2,2015-04-06,CAR,BUF,3,4,0,0,3,4,49,15,18,21,5,1,0,52,0.698413,0,1,25,0.301587,0,0
2014021185,2,2015-04-06,BUF,CAR,4,3,1,1,4,3,21,5,1,49,15,18,1,25,0.301587,0,0,52,0.698413,0,0
2014021186,2,2015-04-06,CBJ,NYR,3,4,0,0,3,4,27,12,12,31,4,14,0,32,0.4,6,1,42,0.6,6,0
2014021186,2,2015-04-06,NYR,CBJ,4,3,1,1,4,3,31,4,14,27,12,12,1,42,0.6,6,0,32,0.4,6,0
2014021187,2,2015-04-06,WPG,MIN,2,0,1,0,1,0,25,9,7,23,12,15,1,34,0.378788,6,0,32,0.621212,8,0
2014021187,2,2015-04-06,MIN,WPG,0,2,0,1,0,1,23,12,15,25,9,7,0,32,0.621212,8,1,34,0.378788,6,0
2014021188,2,2015-04-06,VAN,L.A,2,1,1,1,2,1,33,6,11,33,6,10,0,38,0.454545,4,1,37,0.545455,6,0
2014021188,2,2015-04-06,L.A,VAN,1,2,0,0,1,2,33,6,10,33,6,11,1,37,0.545455,6,0,38,0.454545,4,0
2014021189,2,2015-04-06,DAL,S.J,5,1,1,0,3,0,13,6,18,18,12,13,1,25,0.413793,15,0,24,0.586207,17,0
2014021189,2,2015-04-06,S.J,DAL,1,5,0,1,0,3,18,12,13,13,6,18,0,24,0.586207,17,1,25,0.413793,15,0
2014021190,2,2015-04-07,NYR,N.J,4,2,1,0,3,1,26,5,5,18,9,7,1,40,0.440678,4,0,21,0.559322,14,1
2014021190,2,2015-04-07,N.J,NYR,2,4,0,1,1,3,18,9,7,26,5,5,0,21,0.559322,14,1,40,0.440678,4,1
2014021191,2,2015-04-07,NYI,PHI,4,5,0,0,3,4,30,4,15,21,12,14,0,40,0.515152,11,1,27,0.484848,15,1
2014021191,2,2015-04-07,PHI,NYI,5,4,1,1,4,3,21,12,14,30,4,15,1,27,0.484848,15,0,40,0.515152,11,1
2014021192,2,2015-04-07,OTT,PIT,4,3,1,1,3,3,33,8,13,20,12,10,0,44,0.515625,8,1,28,0.484375,6,1
2014021192,2,2015-04-07,PIT,OTT,3,4,0,0,3,3,20,12,10,33,8,13,1,28,0.484375,6,0,44,0.515625,8,1
2014021193,2,2015-04-07,DET,CAR,3,2,1,1,2,2,22,5,9,30,11,8,1,25,0.428571,2,0,32,0.571429,2,1
2014021193,2,2015-04-07,CAR,DET,2,3,0,0,2,2,30,11,8,22,5,9,0,32,0.571429,2,1,25,0.428571,2,1
2014021194,2,2014-10-13,T.B,MTL,7,1,1,1,5,1,30,9,6,14,13,13,1,41,0.422535,12,0,17,0.577465,14,0
2014021194,2,2014-10-13,MTL,T.B,1,7,0,0,1,5,14,13,13,30,9,6,0,17,0.577465,14,1,41,0.422535,12,0
2014021195,2,2015-04-07,STL,WPG,0,1,0,1,0,1,26,15,12,26,12,12,0,30,0.45,24,1,31,0.55,12,1
2014021195,2,2015-04-07,WPG,STL,1,0,1,0,1,0,26,12,12,26,15,12,1,31,0.55,12,0,30,0.45,24,1
2014021196,2,2015-04-07,MIN,CHI,2,1,1,0,2,1,27,15,10,32,6,20,1,30,0.384615,2,0,33,0.615385,2,1
2014021196,2,2015-04-07,CHI,MIN,1,2,0,1,1,2,32,6,20,27,15,10,0,33,0.615385,2,1,30,0.384615,2,1
2014021197,2,2015-04-07,COL,NSH,3,2,1,1,3,1,17,4,10,35,13,24,0,23,0.559322,8,1,42,0.440678,6,1
2014021197,2,2015-04-07,NSH,COL,2,3,0,0,1,3,35,13,24,17,4,10,1,42,0.440678,6,0,23,0.559322,8,1
2014021198,2,2015-04-07,CGY,ARI,3,2,1,1,2,2,23,8,16,22,8,26,1,32,0.521739,0,0,24,0.478261,8,1
2014021198,2,2015-04-07,ARI,CGY,2,3,0,0,2,2,22,8,26,23,8,16,0,24,0.478261,8,1,32,0.521739,0,1
2014021199,2,2015-04-07,L.A,EDM,2,4,0,0,0,4,25,8,17,16,6,9,0,27,0.354167,9,1,22,0.645833,11,1
2014021199,2,2015-04-07,EDM,L.A,4,2,1,1,4,0,16,6,9,25,8,17,1,22,0.645833,11,0,27,0.354167,9,1
2014021200,2,2015-04-08,TOR,CBJ,0,5,0,0,0,4,29,5,8,25,7,6,0,35,0.508772,4,1,33,0.491228,8,2
2014021200,2,2015-04-08,CBJ,TOR,5,0,1,1,4,0,25,7,6,29,5,8,1,33,0.491228,8,0,35,0.508772,4,2
2014021201,2,2015-04-08,BOS,WSH,0,3,0,0,0,3,27,19,18,28,9,10,0,27,0.619048,6,1,33,0.380952,0,2
2014021201,2,2015-04-08,WSH,BOS,3,0,1,1,3,0,28,9,10,27,19,18,1,33,0.380952,0,0,27,0.619048,6,2
2014021202,2,2015-04-08,ANA,DAL,0,4,0,1,0,3,16,12,8,26,17,10,0,19,0.461538,6,1,32,0.538462,2,2
2014021202,2,2015-04-08,DAL,ANA,4,0,1,0,3,0,26,17,10,16,12,8,1,32,0.538462,2,0,19,0.461538,6,2
2014021203,2,2015-04-09,OTT,NYR,3,0,1,0,3,0,20,12,4,23,10,17,1,27,0.55102,4,0,26,0.44898,4,3
2014021203,2,2015-04-09,NYR,OTT,0,3,0,1,0,3,23,10,17,20,12,4,0,26,0.44898,4,1,27,0.55102,4,3
2014021204,2,2015-04-09,PHI,CAR,1,3,0,1,1,2,22,12,10,17,8,11,0,28,0.476923,37,1,27,0.523077,19,3
2014021204,2,2015-04-09,CAR,PHI,3,1,1,0,2,1,17,8,11,22,12,10,1,27,0.523077,19,0,28,0.476923,37,3
2014021205,2,2015-04-09,MTL,DET,4,3,1,1,3,2,20,9,6,18,6,7,0,26,0.438596,10,1,27,0.561404,8,3
2014021205,2,2015-04-09,DET,MTL,3,4,0,0,2,3,18,6,7,20,9,6,1,27,0.561404,8,0,26,0.438596,10,3
2014021206,2,2015-04-09,T.B,N.J,4,3,1,1,1,2,18,6,13,16,6,17,0,31,0.431373,6,1,24,0.568627,16,3
2014021206,2,2015-04-09,N.J,T.B,3,4,0,0,2,1,16,6,17,18,6,13,1,24,0.568627,16,0,31,0.431373,6,3
2014021207,2,2015-04-09,BOS,FLA,2,4,0,0,1,3,28,12,9,22,10,14,1,36,0.5,17,0,30,0.5,17,3
2014021207,2,2015-04-09,FLA,BOS,4,2,1,1,3,1,22,10,14,28,12,9,0,30,0.5,17,1,36,0.5,17,3
2014021208,2,2015-04-09,STL,CHI,2,1,1,1,1,1,15,6,10,16,9,19,1,25,0.517241,6,0,22,0.482759,12,3
2014021208,2,2015-04-09,CHI,STL,1,2,0,0,1,1,16,9,19,15,6,10,0,22,0.482759,12,1,25,0.517241,6,3
2014021209,2,2015-04-09,NSH,MIN,2,4,0,1,2,3,29,6,10,21,2,13,1,34,0.423729,4,0,27,0.576271,6,3
2014021209,2,2015-04-09,MIN,NSH,4,2,1,0,3,2,21,2,13,29,6,10,0,27,0.576271,6,1,34,0.423729,4,3
2014021210,2,2015-04-09,WPG,COL,0,1,0,0,0,2,34,6,9,17,5,9,0,41,0.372093,2,0,21,0.627907,8,3
2014021210,2,2015-04-09,COL,WPG,1,0,1,1,2,0,17,5,9,34,6,9,0,21,0.627907,8,0,41,0.372093,2,3
2014021211,2,2015-04-09,CGY,L.A,3,1,1,1,3,1,20,8,7,33,11,24,1,25,0.483333,0,0,34,0.516667,2,3
2014021211,2,2015-04-09,L.A,CGY,1,3,0,0,1,3,33,11,24,20,8,7,0,34,0.516667,2,1,25,0.483333,0,3
2014021212,2,2015-04-09,S.J,EDM,3,1,1,0,3,1,45,16,22,23,11,13,0,52,0.53125,4,1,27,0.46875,5,3
2014021212,2,2015-04-09,EDM,S.J,1,3,0,1,1,3,23,11,13,45,16,22,1,27,0.46875,5,0,52,0.53125,4,3
2014021213,2,2015-04-09,VAN,ARI,5,0,1,1,2,0,21,8,11,20,9,8,1,32,0.436364,10,0,28,0.563636,10,3
2014021213,2,2015-04-09,ARI,VAN,0,5,0,0,0,2,20,9,8,21,8,11,0,28,0.563636,10,1,32,0.436364,10,3
2014021214,2,2015-04-10,PIT,NYI,1,3,0,1,1,2,30,11,16,20,11,4,0,38,0.64,2,1,26,0.36,4,4
2014021214,2,2015-04-10,NYI,PIT,3,1,1,0,2,1,20,11,4,30,11,16,1,26,0.36,4,0,38,0.64,2,4
2014021215,2,2015-04-10,BUF,CBJ,2,4,0,0,1,4,22,6,5,34,10,11,0,25,0.393443,2,1,40,0.606557,6,4
2014021215,2,2015-04-10,CBJ,BUF,4,2,1,1,4,1,34,10,11,22,6,5,1,40,0.606557,6,0,25,0.393443,2,4
2014021216,2,2015-04-11,PHI,OTT,1,3,0,1,1,2,27,9,9,16,8,14,0,35,0.491525,8,1,22,0.508475,4,5
2014021216,2,2015-04-11,OTT,PHI,3,1,1,0,2,1,16,8,14,27,9,9,1,22,0.508475,4,0,35,0.491525,8,5
2014021217,2,2015-04-11,WSH,NYR,2,4,0,1,1,3,20,14,17,20,4,7,0,24,0.596154,25,1,34,0.403846,9,5
2014021217,2,2015-04-11,NYR,WSH,4,2,1,0,3,1,20,4,7,20,14,17,1,34,0.403846,9,0,24,0.596154,25,5
2014021218,2,2015-04-11,WPG,CGY,5,1,1,1,5,1,13,4,11,23,7,12,0,22,0.583333,4,1,25,0.416667,8,5
2014021218,2,2015-04-11,CGY,WPG,1,5,0,0,1,5,23,7,12,13,4,11,1,25,0.416667,8,0,22,0.583333,4,5
2014021219,2,2015-04-11,L.A,S.J,4,1,1,1,4,0,29,7,13,15,9,2,0,36,0.46,8,1,21,0.54,8,5
2014021219,2,2015-04-11,S.J,L.A,1,4,0,0,0,4,15,9,2,29,7,13,1,21,0.54,8,0,36,0.46,8,5
2014021220,2,2015-04-11,PIT,BUF,2,0,1,0,2,0,36,15,14,28,5,11,1,38,0.642857,2,0,28,0.357143,2,5
2014021220,2,2015-04-11,BUF,PIT,0,2,0,1,0,2,28,5,11,36,15,14,0,28,0.357143,2,1,38,0.642857,2,5
2014021221,2,2015-04-11,MTL,TOR,4,3,1,0,3,3,20,15,16,16,13,11,0,33,0.459459,34,1,22,0.540541,10,5
2014021221,2,2015-04-11,TOR,MTL,3,4,0,1,3,3,16,13,11,20,15,16,1,22,0.540541,10,0,33,0.459459,34,5
2014021222,2,2015-04-11,N.J,FLA,2,3,0,0,2,2,28,13,10,19,8,13,1,33,0.425926,29,0,27,0.574074,14,5
2014021222,2,2015-04-11,FLA,N.J,3,2,1,1,2,2,19,8,13,28,13,10,0,27,0.574074,14,1,33,0.425926,29,5
2014021223,2,2015-04-11,NYI,CBJ,4,5,0,1,5,5,44,15,19,32,14,14,0,52,0.537313,17,1,37,0.462687,17,5
2014021223,2,2015-04-11,CBJ,NYI,5,4,1,0,5,5,32,14,14,44,15,19,1,37,0.462687,17,0,52,0.537313,17,5
2014021224,2,2015-04-11,CAR,DET,0,2,0,1,0,2,31,13,11,26,8,20,0,35,0.516129,2,1,29,0.483871,4,5
2014021224,2,2015-04-11,DET,CAR,2,0,1,0,2,0,26,8,20,31,13,11,1,29,0.483871,4,0,35,0.516129,2,5
2014021225,2,2015-04-11,BOS,T.B,2,3,0,0,2,3,32,13,20,23,11,11,0,38,0.589286,4,1,25,0.410714,8,5
2014021225,2,2015-04-11,T.B,BOS,3,2,1,1,3,2,23,11,11,32,13,20,1,25,0.410714,8,0,38,0.589286,4,5
2014021226,2,2015-04-11,STL,MIN,4,2,1,1,3,1,17,8,15,16,5,14,1,23,0.470588,10,0,25,0.529412,6,5
2014021226,2,2015-04-11,MIN,STL,2,4,0,0,1,3,16,5,14,17,8,15,0,25,0.529412,6,1,23,0.470588,10,5
2014021227,2,2015-04-11,DAL,NSH,4,1,1,1,3,1,19,16,18,21,11,21,1,25,0.54386,4,0,25,0.45614,6,5
2014021227,2,2015-04-11,NSH,DAL,1,4,0,0,1,3,21,11,21,19,16,18,0,25,0.45614,6,1,25,0.54386,4,5
2014021228,2,2015-04-11,COL,CHI,3,2,1,1,1,2,20,7,10,28,16,10,1,24,0.520833,2,0,30,0.479167,6,5
2014021228,2,2015-04-11,CHI,COL,2,3,0,0,2,1,28,16,10,20,7,10,0,30,0.479167,6,1,24,0.520833,2,5
2014021229,2,2015-04-11,ANA,ARI,2,1,1,0,2,1,27,16,8,21,10,10,1,38,0.484848,8,0,24,0.515152,8,5
2014021229,2,2015-04-11,ARI,ANA,1,2,0,1,1,2,21,10,10,27,16,8,0,24,0.515152,8,1,38,0.484848,8,5
2014021230,2,2015-04-11,VAN,EDM,6,5,1,1,6,5,14,10,14,21,10,18,0,23,0.35,2,1,28,0.65,6,5
2014021230,2,2015-04-11,EDM,VAN,5,6,0,0,5,6,21,10,18,14,10,14,1,28,0.65,6,0,23,0.35,2,5
2014030111,3,2015-04-15,OTT,MTL,3,4,0,0,1,3,25,15,17,28,9,12,1,33,0.493506,30,0,39,0.506494,33,2
2014030111,3,2015-04-15,MTL,OTT,4,3,1,1,3,1,28,9,12,25,15,17,0,39,0.506494,33,1,33,0.493506,30,2
2014030112,3,2015-04-17,MTL,OTT,3,2,1,1,2,1,23,8,15,19,8,15,0,42,0.530303,6,1,31,0.469697,12,4
2014030112,3,2015-04-17,OTT,MTL,2,3,0,0,1,2,19,8,15,23,8,15,1,31,0.469697,12,0,42,0.530303,6,4
2014030113,3,2015-04-19,OTT,MTL,1,2,0,1,1,2,26,9,20,36,14,22,1,34,0.552239,14,0,49,0.447761,6,6
2014030113,3,2015-04-19,MTL,OTT,2,1,1,0,2,1,36,14,22,26,9,20,0,49,0.447761,6,1,34,0.552239,14,6
2014030114,3,2015-04-22,OTT,MTL,1,0,1,1,1,0,26,12,13,22,3,10,1,32,0.54902,6,0,28,0.45098,4,2
2014030114,3,2015-04-22,MTL,OTT,0,1,0,0,0,1,22,3,10,26,12,13,0,28,0.45098,4,1,32,0.54902,6,2
2014030115,3,2015-04-24,MTL,OTT,1,5,0,1,1,3,39,8,20,20,5,18,0,46,0.544118,20,1,25,0.455882,18,4
2014030115,3,2015-04-24,OTT,MTL,5,1,1,0,3,1,20,5,18,39,8,20,1,25,0.455882,18,0,46,0.544118,20,4
2014030116,3,2015-04-26,OTT,MTL,0,2,0,1,0,2,38,12,12,17,11,8,0,43,0.415385,2,1,20,0.584615,8,6
2014030116,3,2015-04-26,MTL,OTT,2,0,1,0,2,0,17,11,8,38,12,12,1,20,0.584615,8,0,43,0.415385,2,6
2014030121,3,2015-04-16,DET,T.B,3,2,1,0,1,1,9,5,5,32,7,6,1,14,0.412698,14,0,46,0.587302,8,3
2014030121,3,2015-04-16,T.B,DET,2,3,0,1,1,1,32,7,6,9,5,5,0,46,0.587302,8,1,14,0.412698,14,3
2014030122,3,2015-04-18,DET,T.B,1,5,0,0,1,3,16,7,16,18,4,8,0,24,0.557692,12,1,30,0.442308,12,5
2014030122,3,2015-04-18,T.B,DET,5,1,1,1,3,1,18,4,8,16,7,16,1,30,0.442308,12,0,24,0.557692,12,5
2014030123,3,2015-04-21,T.B,DET,0,3,0,0,0,2,14,8,9,15,8,4,0,22,0.5,10,1,21,0.5,14,1
2014030123,3,2015-04-21,DET,T.B,3,0,1,1,2,0,15,8,4,14,8,9,1,21,0.5,14,0,22,0.5,10,1
2014030124,3,2015-04-23,DET,T.B,2,3,0,1,2,3,15,5,8,18,4,6,1,24,0.446429,12,0,29,0.553571,12,3
2014030124,3,2015-04-23,T.B,DET,3,2,1,0,3,2,18,4,6,15,5,8,0,29,0.553571,12,1,24,0.446429,12,3
2014030125,3,2015-04-25,T.B,DET,0,4,0,1,0,2,21,11,12,20,5,6,0,28,0.640625,8,1,30,0.359375,8,5
2014030125,3,2015-04-25,DET,T.B,4,0,1,0,2,0,20,5,6,21,11,12,1,30,0.359375,8,0,28,0.640625,8,5
2014030126,3,2015-04-27,T.B,DET,5,2,1,0,4,1,18,6,8,16,9,8,1,28,0.552239,22,0,24,0.447761,12,0
2014030126,3,2015-04-27,DET,T.B,2,5,0,1,1,4,16,9,8,18,6,8,0,24,0.447761,12,1,28,0.552239,22,0
2014030127,3,2015-04-29,DET,T.B,0,2,0,0,0,2,25,8,14,7,7,6,0,31,0.527273,10,1,17,0.472727,8,2
2014030127,3,2015-04-29,T.B,DET,2,0,1,1,2,0,7,7,6,25,8,14,1,17,0.472727,8,0,31,0.527273,10,2
2014030131,3,2015-04-16,PIT,NYR,1,2,0,0,1,1,22,4,19,30,4,9,0,25,0.575758,10,1,38,0.424242,2,3
