gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2012020692,2,2013-04-24,EDM,CHI,1,4,0,1,1,4,16,10,10,23,12,8,0,22,0.520833,4,1,30,0.479167,8,2
2012020693,2,2013-04-24,S.J,PHX,1,2,0,0,1,1,31,11,20,21,11,12,0,34,0.5,8,1,32,0.5,4,2
2012020693,2,2013-04-24,PHX,S.J,2,1,1,1,1,1,21,11,12,31,11,20,1,32,0.5,4,0,34,0.5,8,2
2012020694,2,2013-04-25,NYI,PHI,1,2,0,0,1,1,19,11,16,21,11,11,0,22,0.472727,8,1,30,0.527273,4,3
2012020694,2,2013-04-25,PHI,NYI,2,1,1,1,1,1,21,11,11,19,11,16,1,30,0.527273,4,0,22,0.472727,8,3
2012020695,2,2013-04-25,OTT,WSH,2,1,1,0,1,1,32,6,11,15,9,9,1,41,0.405797,4,0,20,0.594203,22,3
2012020695,2,2013-04-25,WSH,OTT,1,2,0,1,1,1,15,9,9,32,6,11,0,20,0.594203,22,1,41,0.405797,4,3
2012020696,2,2013-04-25,NYR,CAR,4,3,1,0,3,2,30,9,16,17,10,14,1,38,0.40625,4,0,21,0.59375,6,3
2012020696,2,2013-04-25,CAR,NYR,3,4,0,1,2,3,17,10,14,30,9,16,0,21,0.59375,6,1,38,0.40625,4,3
2012020697,2,2013-04-25,N.J,PIT,3,2,1,1,2,1,27,10,4,15,4,5,0,32,0.489796,6,1,18,0.510204,6,3
2012020697,2,2013-04-25,PIT,N.J,2,3,0,0,1,2,15,4,5,27,10,4,1,18,0.510204,6,0,32,0.489796,6,3
2012020698,2,2013-04-25,FLA,TOR,0,4,0,1,0,4,26,11,19,13,7,6,0,34,0.480769,16,1,17,0.519231,30,3
2012020698,2,2013-04-25,TOR,FLA,4,0,1,0,4,0,13,7,6,26,11,19,1,17,0.519231,30,0,34,0.480769,16,3
2012020699,2,2013-04-25,DET,NSH,5,2,1,1,4,1,28,9,9,16,5,3,0,38,0.561404,10,1,22,0.438596,8,3
2012020699,2,2013-04-25,NSH,DET,2,5,0,0,1,4,16,5,3,28,9,9,1,22,0.438596,8,0,38,0.561404,10,3
2012020700,2,2013-04-25,MTL,WPG,4,2,1,0,3,2,22,15,17,20,10,10,0,30,0.603774,6,1,25,0.396226,20,3
2012020700,2,2013-04-25,WPG,MTL,2,4,0,1,2,3,20,10,10,22,15,17,1,25,0.396226,20,0,30,0.603774,6,3
2012020701,2,2013-04-25,CGY,STL,1,4,0,0,1,3,11,8,7,12,10,11,0,19,0.413793,30,1,20,0.586207,18,3
2012020701,2,2013-04-25,STL,CGY,4,1,1,1,3,1,12,10,11,11,8,7,1,20,0.586207,18,0,19,0.413793,30,3
2012020702,2,2013-04-25,CBJ,DAL,3,1,1,0,1,0,27,8,5,30,15,23,1,35,0.5,18,0,32,0.5,20,3
2012020702,2,2013-04-25,DAL,CBJ,1,3,0,1,0,1,30,15,23,27,8,5,0,32,0.5,20,1,35,0.5,18,3
2012020703,2,2013-04-25,ANA,VAN,3,1,1,0,1,0,26,1,13,26,8,13,1,30,0.555556,8,0,29,0.444444,6,3
2012020703,2,2013-04-25,VAN,ANA,1,3,0,1,0,1,26,8,13,26,1,13,0,29,0.444444,6,1,30,0.555556,8,3
2012020704,2,2013-04-26,BUF,NYI,2,1,1,1,2,1,22,12,15,26,9,6,1,22,0.492063,23,0,31,0.507937,21,4
2012020704,2,2013-04-26,NYI,BUF,1,2,0,0,1,2,26,9,6,22,12,15,0,31,0.507937,21,1,22,0.492063,23,4
2012020705,2,2013-04-26,EDM,MIN,6,1,1,0,6,1,11,10,10,35,12,18,1,17,0.410714,9,0,39,0.589286,29,4
2012020705,2,2013-04-26,MIN,EDM,1,6,0,1,1,6,35,12,18,11,10,10,0,39,0.589286,29,1,17,0.410714,9,4
2012020706,2,2013-04-26,CGY,CHI,1,3,0,0,0,3,24,3,9,31,14,22,0,26,0.428571,4,1,38,0.571429,0,4
2012020706,2,2013-04-26,CHI,CGY,3,1,1,1,3,0,31,14,22,24,3,9,1,38,0.571429,0,0,26,0.428571,4,4
2012020707,2,2013-04-26,COL,PHX,5,4,1,0,4,2,17,7,12,31,9,10,0,28,0.56,24,1,37,0.44,10,4
2012020707,2,2013-04-26,PHX,COL,4,5,0,1,2,4,31,9,10,17,7,12,1,37,0.44,10,0,28,0.56,24,4
2012020708,2,2013-04-27,TOR,MTL,1,4,0,1,0,4,12,10,11,15,12,15,1,17,0.46875,44,0,28,0.53125,16,5
2012020708,2,2013-04-27,MTL,TOR,4,1,1,0,4,0,15,12,15,12,10,11,0,28,0.53125,16,1,17,0.46875,44,5
2012020709,2,2013-04-27,OTT,PHI,1,2,0,1,1,2,34,10,14,23,8,9,0,44,0.516667,24,1,25,0.483333,30,5
2012020709,2,2013-04-27,PHI,OTT,2,1,1,0,2,1,23,8,9,34,10,14,1,25,0.483333,30,0,44,0.516667,24,5
2012020710,2,2013-04-27,CAR,PIT,3,8,0,0,3,6,26,7,13,24,13,8,0,30,0.396825,6,1,35,0.603175,8,5
2012020710,2,2013-04-27,PIT,CAR,8,3,1,1,6,3,24,13,8,26,7,13,1,35,0.603175,8,0,30,0.396825,6,5
2012020711,2,2013-04-27,WSH,BOS,3,2,1,1,0,2,25,9,14,25,13,17,0,37,0.568966,6,1,34,0.431034,12,5
2012020711,2,2013-04-27,BOS,WSH,2,3,0,0,2,0,25,13,17,25,9,14,1,34,0.431034,12,0,37,0.568966,6,5
2012020712,2,2013-04-27,T.B,FLA,3,5,0,1,3,5,23,10,12,26,10,10,1,31,0.539683,9,0,32,0.460317,11,5
2012020712,2,2013-04-27,FLA,T.B,5,3,1,0,5,3,26,10,10,23,10,12,0,32,0.460317,11,1,31,0.539683,9,5
2012020713,2,2013-04-27,CBJ,NSH,3,1,1,1,2,1,38,14,10,19,9,9,0,47,0.706897,2,1,20,0.293103,6,5
2012020713,2,2013-04-27,NSH,CBJ,1,3,0,0,1,2,19,9,9,38,14,10,1,20,0.293103,6,0,47,0.706897,2,5
2012020714,2,2013-04-27,NYR,N.J,4,0,1,1,3,0,15,7,5,12,10,17,1,21,0.446809,8,0,20,0.553191,12,5
2012020714,2,2013-04-27,N.J,NYR,0,4,0,0,0,3,12,10,17,15,7,5,0,20,0.553191,12,1,21,0.446809,8,5
2012020715,2,2013-04-27,MIN,COL,3,1,1,0,2,1,23,7,5,25,11,13,1,33,0.48,2,0,30,0.52,6,5
2012020715,2,2013-04-27,COL,MIN,1,3,0,1,1,2,25,11,13,23,7,5,0,30,0.52,6,1,33,0.48,2,5
2012020716,2,2013-04-27,STL,CHI,3,1,1,1,3,1,20,13,15,20,11,10,1,28,0.559322,4,0,23,0.440678,4,5
2012020716,2,2013-04-27,CHI,STL,1,3,0,0,1,3,20,11,10,20,13,15,0,23,0.440678,4,1,28,0.559322,4,5
2012020717,2,2013-04-27,DAL,DET,0,3,0,1,0,2,16,8,16,29,18,13,0,17,0.490566,12,1,37,0.509434,8,5
2012020717,2,2013-04-27,DET,DAL,3,0,1,0,2,0,29,18,13,16,8,16,1,37,0.509434,8,0,17,0.490566,12,5
2012020718,2,2013-04-27,EDM,VAN,7,2,1,1,6,1,21,21,6,24,16,6,0,37,0.537313,20,1,30,0.462687,32,5
2012020718,2,2013-04-27,VAN,EDM,2,7,0,0,1,6,24,16,6,21,21,6,1,30,0.462687,32,0,37,0.537313,20,5
2012020719,2,2013-04-27,PHX,ANA,5,3,1,0,4,2,22,11,15,41,11,15,1,31,0.573529,18,0,46,0.426471,4,5
2012020719,2,2013-04-27,ANA,PHX,3,5,0,1,2,4,41,11,15,22,11,15,0,46,0.426471,4,1,31,0.573529,18,5
2012020720,2,2013-04-27,L.A,S.J,3,2,1,1,3,2,22,20,12,23,8,12,1,27,0.603448,0,0,25,0.396552,2,5
2012020720,2,2013-04-27,S.J,L.A,2,3,0,0,2,3,23,8,12,22,20,12,0,25,0.396552,2,1,27,0.603448,0,5
2012030111,3,2013-05-01,NYI,PIT,0,5,0,0,0,3,19,11,18,15,4,7,0,26,0.516129,51,1,26,0.483871,38,2
2012030111,3,2013-05-01,PIT,NYI,5,0,1,1,3,0,15,4,7,19,11,18,1,26,0.483871,38,0,26,0.516129,51,2
2012030112,3,2013-05-03,NYI,PIT,4,3,1,0,3,2,33,14,16,21,10,10,0,42,0.389831,15,1,33,0.610169,15,4
2012030112,3,2013-05-03,PIT,NYI,3,4,0,1,2,3,21,10,10,33,14,16,1,33,0.610169,15,0,42,0.389831,15,4
2012030113,3,2013-05-05,PIT,NYI,5,4,1,0,2,3,18,13,12,27,10,18,0,25,0.47541,8,1,36,0.52459,12,6
2012030113,3,2013-05-05,NYI,PIT,4,5,0,1,3,2,27,10,18,18,13,12,1,36,0.52459,12,0,25,0.47541,8,6
2012030114,3,2013-05-07,NYI,PIT,6,4,1,1,5,4,15,12,14,24,8,13,1,24,0.537037,11,0,31,0.462963,15,1
2012030114,3,2013-05-07,PIT,NYI,4,6,0,0,4,5,24,8,13,15,12,14,0,31,0.462963,15,1,24,0.537037,11,1
2012030115,3,2013-05-09,PIT,NYI,4,0,1,1,3,0,21,17,7,27,9,13,1,31,0.637931,30,0,31,0.362069,36,3
2012030115,3,2013-05-09,NYI,PIT,0,4,0,0,0,3,27,9,13,21,17,7,0,31,0.362069,36,1,31,0.637931,30,3
2012030116,3,2013-05-11,NYI,PIT,3,4,0,1,3,4,28,13,13,17,12,22,1,38,0.60274,2,0,21,0.39726,6,5
2012030116,3,2013-05-11,PIT,NYI,4,3,1,0,4,3,17,12,22,28,13,13,0,21,0.39726,6,1,38,0.60274,2,5
2012030121,3,2013-05-02,MTL,OTT,2,4,0,1,1,4,33,8,12,24,4,17,0,50,0.606061,6,1,31,0.393939,23,3
2012030121,3,2013-05-02,OTT,MTL,4,2,1,0,4,1,24,4,17,33,8,12,1,31,0.393939,23,0,50,0.606061,6,3
2012030122,3,2013-05-03,OTT,MTL,1,3,0,0,1,3,22,5,30,23,12,10,0,30,0.421053,8,1,34,0.578947,12,4
2012030122,3,2013-05-03,MTL,OTT,3,1,1,1,3,1,23,12,10,22,5,30,1,34,0.578947,12,0,30,0.421053,8,4
2012030123,3,2013-05-05,MTL,OTT,1,6,0,0,0,3,26,4,5,16,11,3,0,34,0.476923,129,1,30,0.523077,107,6
2012030123,3,2013-05-05,OTT,MTL,6,1,1,1,3,0,16,11,3,26,4,5,1,30,0.523077,107,0,34,0.476923,129,6
2012030124,3,2013-05-07,MTL,OTT,2,3,0,0,2,3,24,11,21,30,15,11,1,28,0.442857,6,0,34,0.557143,2,1
2012030124,3,2013-05-07,OTT,MTL,3,2,1,1,3,2,30,15,11,24,11,21,0,34,0.557143,2,1,28,0.442857,6,1
2012030125,3,2013-05-09,OTT,MTL,6,1,1,0,2,0,15,11,10,24,10,8,1,29,0.507463,22,0,34,0.492537,32,3
2012030125,3,2013-05-09,MTL,OTT,1,6,0,1,0,2,24,10,8,15,11,10,0,34,0.492537,32,1,29,0.507463,22,3
2012030131,3,2013-05-02,WSH,NYR,3,1,1,1,2,1,20,5,9,26,12,16,0,30,0.516129,10,1,36,0.483871,12,3
2012030131,3,2013-05-02,NYR,WSH,1,3,0,0,1,2,26,12,16,20,5,9,1,36,0.483871,12,0,30,0.516129,10,3
2012030132,3,2013-05-04,WSH,NYR,1,0,1,1,0,0,32,15,19,22,18,9,0,38,0.514286,10,0,24,0.485714,8,5
2012030132,3,2013-05-04,NYR,WSH,0,1,0,0,0,0,22,18,9,32,15,19,0,24,0.485714,8,0,38,0.514286,10,5
2012030133,3,2013-05-06,NYR,WSH,4,3,1,1,2,3,14,9,8,27,11,16,0,30,0.473684,6,1,31,0.526316,12,0
2012030133,3,2013-05-06,WSH,NYR,3,4,0,0,3,2,27,11,16,14,9,8,1,31,0.526316,12,0,30,0.473684,6,0
2012030134,3,2013-05-08,WSH,NYR,3,4,0,0,3,3,24,15,31,24,5,17,0,30,0.358491,8,1,34,0.641509,4,2
2012030134,3,2013-05-08,NYR,WSH,4,3,1,1,3,3,24,5,17,24,15,31,1,34,0.641509,4,0,30,0.358491,8,2
2012030135,3,2013-05-10,NYR,WSH,1,2,0,0,1,1,17,10,18,30,15,27,1,25,0.416667,4,0,35,0.583333,8,4
2012030135,3,2013-05-10,WSH,NYR,2,1,1,1,1,1,30,15,27,17,10,18,0,35,0.583333,8,1,25,0.416667,4,4
2012030136,3,2013-05-12,WSH,NYR,0,1,0,0,0,1,27,14,17,21,13,17,0,27,0.4,14,1,29,0.6,4,6
2012030136,3,2013-05-12,NYR,WSH,1,0,1,1,1,0,21,13,17,27,14,17,1,29,0.6,4,0,27,0.4,14,6
2012030137,3,2013-05-13,WSH,NYR,0,5,0,1,0,5,32,15,24,19,10,8,0,35,0.59375,14,1,27,0.40625,4,0
2012030137,3,2013-05-13,NYR,WSH,5,0,1,0,5,0,19,10,8,32,15,24,1,27,0.40625,4,0,35,0.59375,14,0
2012030141,3,2013-05-01,BOS,TOR,4,1,1,1,3,0,22,11,13,16,3,6,0,40,0.462963,13,1,20,0.537037,39,2
2012030141,3,2013-05-01,TOR,BOS,1,4,0,0,0,3,16,3,6,22,11,13,1,20,0.537037,39,0,40,0.462963,13,2
2012030142,3,2013-05-04,TOR,BOS,4,2,1,0,3,2,25,8,12,35,12,17,0,32,0.355263,7,1,41,0.644737,13,5
2012030142,3,2013-05-04,BOS,TOR,2,4,0,1,2,3,35,12,17,25,8,12,1,41,0.644737,13,0,32,0.355263,7,5
2012030143,3,2013-05-06,BOS,TOR,5,2,1,0,4,0,30,11,12,40,8,14,1,38,0.6,14,0,47,0.4,10,0
2012030143,3,2013-05-06,TOR,BOS,2,5,0,1,0,4,40,8,14,30,11,12,0,47,0.4,10,1,38,0.6,14,0
2012030144,3,2013-05-08,TOR,BOS,3,4,0,1,3,2,41,17,17,31,15,25,1,48,0.453333,10,0,45,0.546667,8,2
2012030144,3,2013-05-08,BOS,TOR,4,3,1,0,2,3,31,15,25,41,17,17,0,45,0.546667,8,1,48,0.453333,10,2
2012030145,3,2013-05-10,TOR,BOS,2,1,1,0,1,1,28,8,11,40,13,23,1,33,0.442623,6,0,44,0.557377,4,4
2012030145,3,2013-05-10,BOS,TOR,1,2,0,1,1,1,40,13,23,28,8,11,0,44,0.557377,4,1,33,0.442623,6,4
2012030146,3,2013-05-12,TOR,BOS,2,1,1,1,2,1,21,12,15,28,23,20,1,26,0.333333,4,0,30,0.666667,2,6
2012030146,3,2013-05-12,BOS,TOR,1,2,0,0,1,2,28,23,20,21,12,15,0,30,0.666667,2,1,26,0.333333,4,6
2012030147,3,2013-05-13,BOS,TOR,5,4,1,1,5,3,30,15,14,17,10,4,1,35,0.704918,10,0,28,0.295082,8,0
2012030147,3,2013-05-13,TOR,BOS,4,5,0,0,3,5,17,10,4,30,15,14,0,28,0.295082,8,1,35,0.704918,10,0
2012030151,3,2013-04-30,CHI,MIN,2,1,1,1,1,1,30,7,19,19,9,5,0,37,0.5,8,1,27,0.5,6,1
2012030151,3,2013-04-30,MIN,CHI,1,2,0,0,1,1,19,9,5,30,7,19,1,27,0.5,6,0,37,0.5,8,1
2012030152,3,2013-05-03,CHI,MIN,5,2,1,1,4,2,35,8,17,19,4,8,1,48,0.54386,6,0,28,0.45614,10,4
2012030152,3,2013-05-03,MIN,CHI,2,5,0,0,2,4,19,4,8,35,8,17,0,28,0.45614,10,1,48,0.54386,6,4
2012030153,3,2013-05-05,MIN,CHI,3,2,1,1,3,2,28,8,11,22,16,12,0,37,0.555556,6,1,27,0.444444,8,6
2012030153,3,2013-05-05,CHI,MIN,2,3,0,0,2,3,22,16,12,28,8,11,1,27,0.444444,8,0,37,0.555556,6,6
2012030154,3,2013-05-07,MIN,CHI,0,3,0,1,0,3,18,6,18,18,9,10,0,25,0.462687,4,1,24,0.537313,12,1
2012030154,3,2013-05-07,CHI,MIN,3,0,1,0,3,0,18,9,10,18,6,18,1,24,0.537313,12,0,25,0.462687,4,1
2012030155,3,2013-05-09,MIN,CHI,1,5,0,0,1,4,17,5,6,27,6,12,0,22,0.525424,18,1,33,0.474576,6,3
2012030155,3,2013-05-09,CHI,MIN,5,1,1,1,4,1,27,6,12,17,5,6,1,33,0.474576,6,0,22,0.525424,18,3
2012030161,3,2013-04-30,ANA,DET,3,1,1,1,1,0,24,7,12,16,13,12,1,27,0.482143,8,0,22,0.517857,8,1
2012030161,3,2013-04-30,DET,ANA,1,3,0,0,0,1,16,13,12,24,7,12,0,22,0.517857,8,1,27,0.482143,8,1
2012030162,3,2013-05-02,DET,ANA,5,4,1,0,2,3,19,6,11,18,10,14,1,32,0.615385,10,0,32,0.384615,12,3
2012030162,3,2013-05-02,ANA,DET,4,5,0,1,3,2,18,10,14,19,6,11,0,32,0.384615,12,1,32,0.615385,10,3
2012030163,3,2013-05-04,DET,ANA,0,4,0,1,0,1,11,8,12,18,2,7,0,23,0.508475,25,1,29,0.491525,14,5
2012030163,3,2013-05-04,ANA,DET,4,0,1,0,1,0,18,2,7,11,8,12,1,29,0.491525,14,0,23,0.508475,25,5
2012030164,3,2013-05-06,DET,ANA,3,2,1,1,3,2,43,17,20,24,9,6,0,49,0.442857,6,1,33,0.557143,2,0
2012030164,3,2013-05-06,ANA,DET,2,3,0,0,2,3,24,9,6,43,17,20,1,33,0.557143,2,0,49,0.442857,6,0
2012030165,3,2013-05-08,DET,ANA,2,3,0,0,1,2,26,17,15,25,13,12,1,31,0.515152,8,0,34,0.484848,11,2
2012030165,3,2013-05-08,ANA,DET,3,2,1,1,2,1,25,13,12,26,17,15,0,34,0.484848,11,1,31,0.515152,8,2
2012030166,3,2013-05-10,DET,ANA,4,3,1,1,3,3,20,16,14,31,11,13,1,29,0.53125,0,0,37,0.46875,6,4
2012030166,3,2013-05-10,ANA,DET,3,4,0,0,3,3,31,11,13,20,16,14,0,37,0.46875,6,1,29,0.53125,0,4
2012030167,3,2013-05-12,DET,ANA,3,2,1,0,2,1,29,13,9,24,10,10,1,32,0.506173,10,0,33,0.493827,6,6
2012030167,3,2013-05-12,ANA,DET,2,3,0,1,1,2,24,10,10,29,13,9,0,33,0.493827,6,1,32,0.506173,10,6
2012030171,3,2013-05-01,S.J,VAN,3,1,1,0,2,1,16,6,4,27,11,13,0,28,0.571429,6,1,30,0.428571,10,2
2012030171,3,2013-05-01,VAN,S.J,1,3,0,1,1,2,27,11,13,16,6,4,1,30,0.428571,10,0,28,0.571429,6,2
2012030172,3,2013-05-03,VAN,S.J,2,3,0,1,1,3,26,14,22,26,8,7,0,31,0.521127,10,1,33,0.478873,6,4
2012030172,3,2013-05-03,S.J,VAN,3,2,1,0,3,1,26,8,7,26,14,22,1,33,0.478873,6,0,31,0.521127,10,4
2012030173,3,2013-05-05,VAN,S.J,2,5,0,0,2,2,21,6,15,22,7,12,0,30,0.422535,22,1,38,0.577465,8,6
2012030173,3,2013-05-05,S.J,VAN,5,2,1,1,2,2,22,7,12,21,6,15,1,38,0.577465,8,0,30,0.422535,22,6
2012030174,3,2013-05-07,S.J,VAN,4,3,1,1,1,2,29,16,11,29,11,20,1,47,0.616438,6,0,35,0.383562,24,1
2012030174,3,2013-05-07,VAN,S.J,3,4,0,0,2,1,29,11,20,29,16,11,0,35,0.383562,24,1,47,0.616438,6,1
2012030181,3,2013-04-30,STL,L.A,2,1,1,1,0,1,33,14,12,24,14,16,1,42,0.637681,8,0,29,0.362319,12,1
2012030181,3,2013-04-30,L.A,STL,1,2,0,0,1,0,24,14,16,33,14,12,0,29,0.362319,12,1,42,0.637681,8,1
2012030182,3,2013-05-02,STL,L.A,2,1,1,1,2,0,21,10,9,25,5,4,0,25,0.551724,8,1,29,0.448276,8,3
2012030182,3,2013-05-02,L.A,STL,1,2,0,0,0,2,25,5,4,21,10,9,1,29,0.448276,8,0,25,0.551724,8,3
2012030183,3,2013-05-04,STL,L.A,0,1,0,0,0,1,22,11,6,17,16,8,0,30,0.508772,10,1,21,0.491228,10,5
2012030183,3,2013-05-04,L.A,STL,1,0,1,1,1,0,17,16,8,22,11,6,1,21,0.491228,10,0,30,0.508772,10,5
2012030184,3,2013-05-06,STL,L.A,3,4,0,0,2,4,17,8,5,21,20,18,1,22,0.483333,8,0,29,0.516667,8,0
2012030184,3,2013-05-06,L.A,STL,4,3,1,1,4,2,21,20,18,17,8,5,0,29,0.516667,8,1,22,0.483333,8,0
2012030185,3,2013-05-08,STL,L.A,2,3,0,1,2,2,30,15,21,22,16,13,0,36,0.5,4,1,25,0.5,2,2
2012030185,3,2013-05-08,L.A,STL,3,2,1,0,2,2,22,16,13,30,15,21,1,25,0.5,2,0,36,0.5,4,2
2012030186,3,2013-05-10,L.A,STL,2,1,1,1,2,1,14,8,4,20,21,9,1,16,0.528302,2,0,22,0.471698,2,4
2012030186,3,2013-05-10,STL,L.A,1,2,0,0,1,2,20,21,9,14,8,4,0,22,0.471698,2,1,16,0.528302,2,4
2012030211,3,2013-05-14,OTT,PIT,1,4,0,0,1,1,27,9,16,23,11,5,0,36,0.54386,36,1,30,0.45614,18,1
2012030211,3,2013-05-14,PIT,OTT,4,1,1,1,1,1,23,11,5,27,9,16,1,30,0.45614,18,0,36,0.54386,36,1
2012030212,3,2013-05-17,PIT,OTT,4,3,1,1,3,2,28,10,8,16,6,15,1,42,0.469697,6,0,22,0.530303,14,4
2012030212,3,2013-05-17,OTT,PIT,3,4,0,0,2,3,16,6,15,28,10,8,0,22,0.530303,14,1,42,0.469697,6,4
2012030213,3,2013-05-19,PIT,OTT,1,2,0,0,1,1,37,13,16,42,17,24,1,50,0.484536,8,0,48,0.515464,14,6
2012030213,3,2013-05-19,OTT,PIT,2,1,1,1,1,1,42,17,24,37,13,16,0,48,0.515464,14,1,50,0.484536,8,6
2012030214,3,2013-05-22,OTT,PIT,3,7,0,1,1,4,25,13,13,31,8,9,1,33,0.523077,10,0,42,0.476923,8,2
2012030214,3,2013-05-22,PIT,OTT,7,3,1,0,4,1,31,8,9,25,13,13,0,42,0.476923,8,1,33,0.523077,10,2
2012030215,3,2013-05-24,PIT,OTT,6,2,1,1,5,2,17,9,9,20,8,8,1,33,0.57971,14,0,31,0.42029,12,4
2012030215,3,2013-05-24,OTT,PIT,2,6,0,0,2,5,20,8,8,17,9,9,0,31,0.42029,12,1,33,0.57971,14,4
2012030221,3,2013-05-16,NYR,BOS,2,3,0,0,2,2,30,9,20,34,14,24,0,35,0.447761,8,1,48,0.552239,6,3
2012030221,3,2013-05-16,BOS,NYR,3,2,1,1,2,2,34,14,24,30,9,20,1,48,0.552239,6,0,35,0.447761,8,3
2012030222,3,2013-05-19,NYR,BOS,2,5,0,0,2,5,27,3,10,24,4,10,0,37,0.517241,11,1,32,0.482759,19,6
2012030222,3,2013-05-19,BOS,NYR,5,2,1,1,5,2,24,4,10,27,3,10,1,32,0.482759,19,0,37,0.517241,11,6
2012030223,3,2013-05-21,NYR,BOS,1,2,0,1,1,2,21,15,19,32,24,17,1,24,0.381818,2,0,34,0.618182,6,1
2012030223,3,2013-05-21,BOS,NYR,2,1,1,0,2,1,32,24,17,21,15,19,0,34,0.618182,6,1,24,0.381818,2,1
2012030224,3,2013-05-23,BOS,NYR,3,4,0,0,1,3,30,15,15,22,13,17,1,40,0.537037,8,0,32,0.462963,8,3
2012030224,3,2013-05-23,NYR,BOS,4,3,1,1,3,1,22,13,17,30,15,15,0,32,0.462963,8,1,40,0.537037,8,3
2012030225,3,2013-05-25,BOS,NYR,3,1,1,1,2,0,25,15,12,25,7,14,0,32,0.491228,11,1,29,0.508772,13,5
2012030225,3,2013-05-25,NYR,BOS,1,3,0,0,0,2,25,7,14,25,15,12,1,29,0.508772,13,0,32,0.491228,11,5
2012030231,3,2013-05-15,DET,CHI,1,4,0,0,1,3,15,10,11,33,10,12,0,21,0.52459,10,1,42,0.47541,10,2
2012030231,3,2013-05-15,CHI,DET,4,1,1,1,3,1,33,10,12,15,10,11,1,42,0.47541,10,0,21,0.52459,10,2
2012030232,3,2013-05-18,DET,CHI,4,1,1,0,4,1,19,10,9,17,5,14,0,30,0.553571,6,1,20,0.446429,10,5
2012030232,3,2013-05-18,CHI,DET,1,4,0,1,1,4,17,5,14,19,10,9,1,20,0.446429,10,0,30,0.553571,6,5
2012030233,3,2013-05-20,CHI,DET,1,3,0,0,1,3,29,10,10,21,4,8,0,40,0.439394,22,1,30,0.560606,10,0
2012030233,3,2013-05-20,DET,CHI,3,1,1,1,3,1,21,4,8,29,10,10,1,30,0.560606,10,0,40,0.439394,22,0
2012030234,3,2013-05-23,CHI,DET,0,2,0,0,0,1,25,10,8,18,4,7,0,28,0.483333,10,1,27,0.516667,10,3
2012030234,3,2013-05-23,DET,CHI,2,0,1,1,1,0,18,4,7,25,10,8,1,27,0.516667,10,0,28,0.483333,10,3
2012030235,3,2013-05-25,DET,CHI,1,4,0,0,1,2,19,5,6,34,9,7,0,26,0.508197,10,1,45,0.491803,12,5
2012030235,3,2013-05-25,CHI,DET,4,1,1,1,2,1,34,9,7,19,5,6,1,45,0.491803,12,0,26,0.508197,10,5
2012030236,3,2013-05-27,DET,CHI,3,4,0,1,3,3,30,9,10,18,10,8,0,38,0.610169,12,1,28,0.389831,10,0
2012030236,3,2013-05-27,CHI,DET,4,3,1,0,3,3,18,10,8,30,9,10,1,28,0.389831,10,0,38,0.610169,12,0
2012030237,3,2013-05-29,DET,CHI,1,2,0,0,1,2,22,6,10,29,10,10,0,27,0.52459,10,1,35,0.47541,6,2
2012030237,3,2013-05-29,CHI,DET,2,1,1,1,2,1,29,10,10,22,6,10,1,35,0.47541,6,0,27,0.52459,10,2
2012030241,3,2013-05-14,S.J,L.A,0,2,0,0,0,2,31,18,11,18,16,10,0,35,0.515625,2,1,20,0.484375,6,1
2012030241,3,2013-05-14,L.A,S.J,2,0,1,1,2,0,18,16,10,31,18,11,1,20,0.484375,6,0,35,0.515625,2,1
2012030242,3,2013-05-16,L.A,S.J,4,3,1,1,1,3,18,12,9,21,7,7,1,31,0.323077,8,0,31,0.676923,12,3
2012030242,3,2013-05-16,S.J,L.A,3,4,0,0,3,1,21,7,7,18,12,9,0,31,0.676923,12,1,31,0.323077,8,3
2012030243,3,2013-05-18,S.J,L.A,2,1,1,1,0,1,33,11,23,23,11,20,1,40,0.522388,6,0,27,0.477612,22,5
2012030243,3,2013-05-18,L.A,S.J,1,2,0,0,1,0,23,11,20,33,11,23,0,27,0.477612,22,1,40,0.522388,6,5
2012030244,3,2013-05-21,L.A,S.J,1,2,0,0,0,1,20,9,18,17,14,12,0,23,0.433333,8,1,23,0.566667,6,1
2012030244,3,2013-05-21,S.J,L.A,2,1,1,1,1,0,17,14,12,20,9,18,1,23,0.566667,6,0,23,0.433333,8,1
2012030245,3,2013-05-23,S.J,L.A,0,3,0,0,0,3,19,10,8,22,17,13,0,24,0.486111,6,1,29,0.513889,6,3
2012030245,3,2013-05-23,L.A,S.J,3,0,1,1,3,0,22,17,13,19,10,8,1,29,0.513889,6,0,24,0.486111,6,3
2012030246,3,2013-05-26,L.A,S.J,1,2,0,0,1,1,21,9,15,20,5,11,0,25,0.415094,10,1,26,0.584906,4,6
2012030246,3,2013-05-26,S.J,L.A,2,1,1,1,1,1,20,5,11,21,9,15,1,26,0.584906,4,0,25,0.415094,10,6
2012030247,3,2013-05-28,L.A,S.J,2,1,1,1,1,1,14,9,11,24,13,14,1,18,0.454545,6,0,26,0.545455,8,1
