gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2009020700,2,2010-01-14,CHI,CBJ,3,0,1,1,3,0,31,9,10,21,4,14,1,36,0.52381,4,0,24,0.47619,4,3
2009020700,2,2010-01-14,CBJ,CHI,0,3,0,0,0,3,21,4,14,31,9,10,0,24,0.47619,4,1,36,0.52381,4,3
2009020701,2,2010-01-14,N.J,PHX,3,4,0,0,3,3,26,17,10,14,7,8,0,34,0.489796,8,1,19,0.510204,6,3
2009020701,2,2010-01-14,PHX,N.J,4,3,1,1,3,3,14,7,8,26,17,10,1,19,0.510204,6,0,34,0.489796,8,3
2009020702,2,2010-01-14,PIT,EDM,3,2,1,0,2,0,22,13,20,23,14,7,0,31,0.409836,10,1,35,0.590164,6,3
2009020702,2,2010-01-14,EDM,PIT,2,3,0,1,0,2,23,14,7,22,13,20,1,35,0.590164,6,0,31,0.409836,10,3
2009020703,2,2010-01-14,L.A,ANA,4,0,1,1,4,0,17,4,8,18,15,14,1,27,0.5,31,0,22,0.5,56,3
2009020703,2,2010-01-14,ANA,L.A,0,4,0,0,0,4,18,15,14,17,4,8,0,22,0.5,56,1,27,0.5,31,3
2009020704,2,2010-01-14,BOS,S.J,2,1,1,0,2,1,31,13,12,42,12,20,1,31,0.353846,4,0,42,0.646154,4,3
2009020704,2,2010-01-14,S.J,BOS,1,2,0,1,1,2,42,12,20,31,13,12,0,42,0.646154,4,1,31,0.353846,4,3
2009020705,2,2010-01-15,WSH,TOR,6,1,1,1,4,0,16,9,16,17,2,7,1,24,0.436364,48,0,29,0.563636,24,4
2009020705,2,2010-01-15,TOR,WSH,1,6,0,0,0,4,17,2,7,16,9,16,0,29,0.563636,24,1,24,0.436364,48,4
2009020706,2,2010-01-15,CGY,NSH,0,1,0,1,0,1,21,10,8,18,14,8,0,22,0.576271,11,1,21,0.423729,11,4
2009020706,2,2010-01-15,NSH,CGY,1,0,1,0,1,0,18,14,8,21,10,8,1,21,0.423729,11,0,22,0.576271,11,4
2009020707,2,2010-01-16,CHI,CBJ,6,5,1,0,4,5,23,8,11,18,8,6,1,31,0.45614,8,0,26,0.54386,6,5
2009020707,2,2010-01-16,CBJ,CHI,5,6,0,1,5,4,18,8,6,23,8,11,0,26,0.54386,6,1,31,0.45614,8,5
2009020708,2,2010-01-16,DET,DAL,2,3,0,0,1,2,30,19,13,28,12,11,1,28,0.595238,6,0,30,0.404762,2,5
2009020708,2,2010-01-16,DAL,DET,3,2,1,1,2,1,28,12,11,30,19,13,0,30,0.404762,2,1,28,0.595238,6,5
2009020709,2,2010-01-16,COL,N.J,3,1,1,1,3,1,20,4,7,25,15,13,1,28,0.528302,23,0,38,0.471698,21,5
2009020709,2,2010-01-16,N.J,COL,1,3,0,0,1,3,25,15,13,20,4,7,0,38,0.471698,21,1,28,0.528302,23,5
2009020710,2,2010-01-16,BOS,L.A,3,4,0,0,3,5,20,13,11,20,16,10,0,24,0.444444,20,1,34,0.555556,12,5
2009020710,2,2010-01-16,L.A,BOS,4,3,1,1,5,3,20,16,10,20,13,11,1,34,0.555556,12,0,24,0.444444,20,5
2009020711,2,2010-01-16,EDM,S.J,2,4,0,0,1,3,25,8,11,26,22,17,0,29,0.3,6,1,36,0.7,2,5
2009020711,2,2010-01-16,S.J,EDM,4,2,1,1,3,1,26,22,17,25,8,11,1,36,0.7,2,0,29,0.3,6,5
2009020712,2,2010-01-16,MTL,OTT,2,4,0,1,2,3,18,5,13,20,12,13,0,32,0.548387,4,1,28,0.451613,12,5
2009020712,2,2010-01-16,OTT,MTL,4,2,1,0,3,2,20,12,13,18,5,13,1,28,0.451613,12,0,32,0.548387,4,5
2009020713,2,2010-01-16,BUF,NYI,2,3,0,0,2,2,28,17,19,25,10,16,0,33,0.491525,10,1,38,0.508475,6,5
2009020713,2,2010-01-16,NYI,BUF,3,2,1,1,2,2,25,10,16,28,17,19,1,38,0.508475,6,0,33,0.491525,10,5
2009020714,2,2010-01-16,FLA,T.B,5,2,1,1,3,1,15,13,8,38,11,16,0,23,0.5,8,0,49,0.5,6,5
2009020714,2,2010-01-16,T.B,FLA,2,5,0,0,1,3,38,11,16,15,13,8,0,49,0.5,6,0,23,0.5,8,5
2009020715,2,2010-01-16,CAR,ATL,3,5,0,1,1,5,24,14,21,30,9,12,0,32,0.513889,6,1,37,0.486111,8,5
2009020715,2,2010-01-16,ATL,CAR,5,3,1,0,5,1,30,9,12,24,14,21,1,37,0.486111,8,0,32,0.513889,6,5
2009020716,2,2010-01-16,STL,NYR,4,1,1,1,3,1,16,10,6,21,13,12,1,25,0.557692,4,0,22,0.442308,8,5
2009020716,2,2010-01-16,NYR,STL,1,4,0,0,1,3,21,13,12,16,10,6,0,22,0.442308,8,1,25,0.557692,4,5
2009020717,2,2010-01-16,PHX,MIN,6,4,1,1,4,2,22,8,17,18,15,9,1,33,0.433333,8,0,22,0.566667,12,5
2009020717,2,2010-01-16,MIN,PHX,4,6,0,0,2,4,18,15,9,22,8,17,0,22,0.566667,12,1,33,0.433333,8,5
2009020718,2,2010-01-16,PIT,VAN,2,6,0,0,2,4,21,3,11,19,8,10,1,24,0.462963,28,0,27,0.537037,12,5
2009020718,2,2010-01-16,VAN,PIT,6,2,1,1,4,2,19,8,10,21,3,11,0,27,0.537037,12,1,24,0.462963,28,5
2009020719,2,2010-01-17,WSH,PHI,5,3,1,1,3,1,16,7,15,21,14,12,0,22,0.538462,12,1,33,0.461538,4,6
2009020719,2,2010-01-17,PHI,WSH,3,5,0,0,1,3,21,14,12,16,7,15,1,33,0.461538,4,0,22,0.538462,12,6
2009020720,2,2010-01-17,DET,CHI,3,4,0,1,4,5,32,11,11,19,16,12,0,38,0.433333,13,1,29,0.566667,11,6
2009020720,2,2010-01-17,CHI,DET,4,3,1,0,5,4,19,16,12,32,11,11,1,29,0.566667,11,0,38,0.433333,13,6
2009020721,2,2010-01-17,MTL,NYR,2,6,0,0,1,4,11,12,13,20,8,8,1,20,0.392157,30,0,34,0.607843,38,6
2009020721,2,2010-01-17,NYR,MTL,6,2,1,1,4,1,20,8,8,11,12,13,0,34,0.607843,38,1,20,0.392157,30,6
2009020722,2,2010-01-17,ANA,CGY,5,4,1,1,4,4,20,10,13,22,10,10,0,26,0.508772,28,1,37,0.491228,28,6
2009020722,2,2010-01-17,CGY,ANA,4,5,0,0,4,4,22,10,10,20,10,13,1,37,0.491228,28,0,26,0.508772,28,6
2009020723,2,2010-01-18,OTT,BOS,5,1,1,0,4,1,16,5,8,15,4,9,1,26,0.438596,4,0,23,0.561404,12,0
2009020723,2,2010-01-18,BOS,OTT,1,5,0,1,1,4,15,4,9,16,5,8,0,23,0.561404,12,1,26,0.438596,4,0
2009020724,2,2010-01-18,NYI,N.J,4,0,1,1,3,0,32,6,17,20,15,28,1,46,0.561404,4,0,20,0.438596,8,0
2009020724,2,2010-01-18,N.J,NYI,0,4,0,0,0,3,20,15,28,32,6,17,0,20,0.438596,8,1,46,0.561404,4,0
2009020725,2,2010-01-18,T.B,CAR,3,2,1,0,2,2,27,15,15,17,12,15,1,32,0.533333,8,0,22,0.466667,4,0
2009020725,2,2010-01-18,CAR,T.B,2,3,0,1,2,2,17,12,15,27,15,15,0,22,0.466667,4,1,32,0.533333,8,0
2009020726,2,2010-01-18,STL,CBJ,2,4,0,0,1,3,25,8,11,21,10,15,1,32,0.333333,8,0,30,0.666667,8,0
2009020726,2,2010-01-18,CBJ,STL,4,2,1,1,3,1,21,10,15,25,8,11,0,30,0.666667,8,1,32,0.333333,8,0
2009020727,2,2010-01-18,PHX,BUF,2,7,0,1,2,7,21,8,11,19,12,9,0,26,0.551724,8,1,31,0.448276,8,0
2009020727,2,2010-01-18,BUF,PHX,7,2,1,0,7,2,19,12,9,21,8,11,1,31,0.448276,8,0,26,0.551724,8,0
2009020728,2,2010-01-18,ATL,FLA,0,1,0,0,0,1,24,14,15,15,9,5,0,27,0.425532,8,1,24,0.574468,6,0
2009020728,2,2010-01-18,FLA,ATL,1,0,1,1,1,0,15,9,5,24,14,15,1,24,0.574468,6,0,27,0.425532,8,0
2009020729,2,2010-01-18,NSH,TOR,3,4,0,1,3,4,24,13,15,16,8,4,0,30,0.533333,6,1,22,0.466667,4,0
2009020729,2,2010-01-18,TOR,NSH,4,3,1,0,4,3,16,8,4,24,13,15,1,22,0.466667,4,0,30,0.533333,6,0
2009020730,2,2010-01-18,MIN,DAL,3,4,0,0,2,3,19,12,9,21,9,8,0,25,0.528302,10,1,29,0.471698,8,0
2009020730,2,2010-01-18,DAL,MIN,4,3,1,1,3,2,21,9,8,19,12,9,1,29,0.471698,8,0,25,0.528302,10,0
2009020731,2,2010-01-18,COL,EDM,6,0,1,1,4,0,22,7,4,21,9,18,1,34,0.5,15,0,24,0.5,17,0
2009020731,2,2010-01-18,EDM,COL,0,6,0,0,0,4,21,9,18,22,7,4,0,24,0.5,17,1,34,0.5,15,0
2009020732,2,2010-01-18,S.J,CGY,9,1,1,1,7,1,30,8,9,16,8,8,1,46,0.557377,16,0,22,0.442623,20,0
2009020732,2,2010-01-18,CGY,S.J,1,9,0,0,1,7,16,8,8,30,8,9,0,22,0.442623,20,1,46,0.557377,16,0
2009020733,2,2010-01-19,T.B,NYR,2,8,0,0,1,6,18,3,4,17,7,17,0,23,0.566667,33,1,31,0.433333,25,1
2009020733,2,2010-01-19,NYR,T.B,8,2,1,1,6,1,17,7,17,18,3,4,1,31,0.433333,25,0,23,0.566667,33,1
2009020734,2,2010-01-19,PHI,CBJ,5,3,1,1,4,1,25,11,5,20,8,12,1,37,0.583333,11,0,28,0.416667,15,1
2009020734,2,2010-01-19,CBJ,PHI,3,5,0,0,1,4,20,8,12,25,11,5,0,28,0.416667,15,1,37,0.583333,11,1
2009020735,2,2010-01-19,WSH,DET,3,2,1,1,2,2,20,11,12,34,7,20,0,23,0.5,10,1,46,0.5,8,1
2009020735,2,2010-01-19,DET,WSH,2,3,0,0,2,2,34,7,20,20,11,12,1,46,0.5,8,0,23,0.5,10,1
2009020736,2,2010-01-19,TOR,ATL,3,4,0,0,3,3,28,5,11,17,4,2,1,40,0.54,16,0,32,0.46,12,1
2009020736,2,2010-01-19,ATL,TOR,4,3,1,1,3,3,17,4,2,28,5,11,0,32,0.46,12,1,40,0.54,16,1
2009020737,2,2010-01-19,CHI,OTT,1,4,0,0,0,3,23,6,8,9,3,7,0,30,0.481481,12,1,18,0.518519,10,1
2009020737,2,2010-01-19,OTT,CHI,4,1,1,1,3,0,9,3,7,23,6,8,1,18,0.518519,10,0,30,0.481481,12,1
2009020738,2,2010-01-19,PIT,NYI,6,4,1,1,2,4,15,11,12,23,6,7,1,29,0.683333,8,0,35,0.316667,27,1
2009020738,2,2010-01-19,NYI,PIT,4,6,0,0,4,2,23,6,7,15,11,12,0,35,0.316667,27,1,29,0.683333,8,1
2009020739,2,2010-01-19,BUF,ANA,4,5,0,0,3,4,38,6,6,16,6,2,0,45,0.432836,8,1,30,0.567164,10,1
2009020739,2,2010-01-19,ANA,BUF,5,4,1,1,4,3,16,6,2,38,6,6,1,30,0.567164,10,0,45,0.432836,8,1
2009020740,2,2010-01-19,L.A,S.J,1,5,0,1,1,2,24,10,10,16,5,6,0,37,0.490909,14,1,24,0.509091,16,1
2009020740,2,2010-01-19,S.J,L.A,5,1,1,0,2,1,16,5,6,24,10,10,1,24,0.509091,16,0,37,0.490909,14,1
2009020741,2,2010-01-20,N.J,FLA,2,0,1,1,1,0,28,10,10,18,3,5,1,32,0.625,6,0,22,0.375,4,2
2009020741,2,2010-01-20,FLA,N.J,0,2,0,0,0,1,18,3,5,28,10,10,0,22,0.375,4,1,32,0.625,6,2
2009020742,2,2010-01-20,MTL,STL,3,4,0,1,2,3,26,7,12,17,9,14,0,38,0.567164,15,1,28,0.432836,15,2
2009020742,2,2010-01-20,STL,MTL,4,3,1,0,3,2,17,9,14,26,7,12,1,28,0.432836,15,0,38,0.567164,15,2
2009020743,2,2010-01-20,VAN,EDM,3,2,1,0,0,1,20,14,22,26,11,6,0,29,0.576271,10,1,33,0.423729,12,2
2009020743,2,2010-01-20,EDM,VAN,2,3,0,1,1,0,26,11,6,20,14,22,1,33,0.423729,12,0,29,0.576271,10,2
2009020744,2,2010-01-21,BOS,CBJ,2,3,0,1,2,2,30,7,12,17,3,10,1,34,0.462963,13,0,25,0.537037,11,3
2009020744,2,2010-01-21,CBJ,BOS,3,2,1,0,2,2,17,3,10,30,7,12,0,25,0.537037,11,1,34,0.462963,13,3
2009020745,2,2010-01-21,STL,OTT,2,3,0,0,2,0,20,7,12,24,8,15,0,29,0.555556,15,1,30,0.444444,13,3
2009020745,2,2010-01-21,OTT,STL,3,2,1,1,0,2,24,8,15,20,7,12,1,30,0.444444,13,0,29,0.555556,15,3
2009020746,2,2010-01-21,FLA,NYI,1,2,0,0,1,3,29,11,15,35,12,26,1,34,0.444444,2,0,36,0.555556,6,3
2009020746,2,2010-01-21,NYI,FLA,2,1,1,1,3,1,35,12,26,29,11,15,0,36,0.555556,6,1,34,0.444444,2,3
2009020747,2,2010-01-21,NYR,PHI,0,2,0,0,0,1,23,11,9,22,15,16,0,24,0.54717,28,1,27,0.45283,28,3
2009020747,2,2010-01-21,PHI,NYR,2,0,1,1,1,0,22,15,16,23,11,9,1,27,0.45283,28,0,24,0.54717,28,3
2009020748,2,2010-01-21,CAR,ATL,5,2,1,0,2,2,9,5,7,23,8,14,1,22,0.5625,14,0,34,0.4375,10,3
2009020748,2,2010-01-21,ATL,CAR,2,5,0,1,2,2,23,8,14,9,5,7,0,34,0.4375,10,1,22,0.5625,14,3
2009020749,2,2010-01-21,TOR,T.B,2,3,0,0,0,1,13,7,6,18,6,7,1,22,0.527273,38,0,32,0.472727,26,3
2009020749,2,2010-01-21,T.B,TOR,3,2,1,1,1,0,18,6,7,13,7,6,0,32,0.472727,26,1,22,0.527273,38,3
2009020750,2,2010-01-21,PIT,WSH,3,6,0,1,3,4,29,9,9,28,9,10,1,38,0.378788,4,0,34,0.621212,8,3
2009020750,2,2010-01-21,WSH,PIT,6,3,1,0,4,3,28,9,10,29,9,9,0,34,0.621212,8,1,38,0.378788,4,3
2009020751,2,2010-01-21,MIN,DET,3,4,0,1,5,6,30,12,12,22,19,8,0,30,0.673913,6,1,29,0.326087,2,3
2009020751,2,2010-01-21,DET,MIN,4,3,1,0,6,5,22,19,8,30,12,12,1,29,0.326087,2,0,30,0.673913,6,3
2009020752,2,2010-01-21,NSH,PHX,2,4,0,0,2,4,38,7,16,19,11,20,0,43,0.418182,0,1,23,0.581818,4,3
2009020752,2,2010-01-21,PHX,NSH,4,2,1,1,4,2,19,11,20,38,7,16,1,23,0.581818,4,0,43,0.418182,0,3
2009020753,2,2010-01-21,CGY,CHI,1,3,0,1,0,2,15,12,14,24,9,10,0,20,0.442308,4,1,28,0.557692,4,3
2009020753,2,2010-01-21,CHI,CGY,3,1,1,0,2,0,24,9,10,15,12,14,1,28,0.557692,4,0,20,0.442308,4,3
2009020754,2,2010-01-21,DAL,VAN,3,4,0,0,2,3,18,6,12,16,5,14,0,23,0.411765,11,1,23,0.588235,9,3
2009020754,2,2010-01-21,VAN,DAL,4,3,1,1,3,2,16,5,14,18,6,12,1,23,0.588235,9,0,23,0.411765,11,3
2009020755,2,2010-01-21,L.A,BUF,4,3,1,1,5,3,18,14,9,26,7,9,1,29,0.581818,6,0,29,0.418182,6,3
2009020755,2,2010-01-21,BUF,L.A,3,4,0,0,3,5,26,7,9,18,14,9,0,29,0.418182,6,1,29,0.581818,6,3
2009020756,2,2010-01-21,S.J,ANA,3,1,1,1,2,1,14,15,11,14,6,10,1,25,0.642857,20,0,27,0.357143,22,3
2009020756,2,2010-01-21,ANA,S.J,1,3,0,0,1,2,14,6,10,14,15,11,0,27,0.357143,22,1,25,0.642857,20,3
2009020757,2,2010-01-22,N.J,MTL,1,3,0,1,1,3,28,12,9,20,5,10,1,32,0.536585,11,0,24,0.463415,11,4
2009020757,2,2010-01-22,MTL,N.J,3,1,1,0,3,1,20,5,10,28,12,9,0,24,0.463415,11,1,32,0.536585,11,4
2009020758,2,2010-01-22,COL,NSH,2,1,1,1,0,0,15,5,2,19,9,10,1,23,0.584906,22,0,30,0.415094,28,4
2009020758,2,2010-01-22,NSH,COL,1,2,0,0,0,0,19,9,10,15,5,2,0,30,0.415094,28,1,23,0.584906,22,4
2009020759,2,2010-01-22,EDM,DAL,3,4,0,1,2,3,30,16,21,20,9,6,0,38,0.491525,13,1,32,0.508475,13,4
2009020759,2,2010-01-22,DAL,EDM,4,3,1,0,3,2,20,9,6,30,16,21,1,32,0.508475,13,0,38,0.491525,13,4
2009020760,2,2010-01-23,OTT,BOS,2,1,1,0,2,1,15,5,10,31,10,8,1,23,0.458333,2,0,33,0.541667,2,5
2009020760,2,2010-01-23,BOS,OTT,1,2,0,1,1,2,31,10,8,15,5,10,0,33,0.541667,2,1,23,0.458333,2,5
2009020761,2,2010-01-23,CAR,PHI,2,4,0,0,0,3,26,10,8,19,9,8,0,35,0.444444,18,1,30,0.555556,22,5
2009020761,2,2010-01-23,PHI,CAR,4,2,1,1,3,0,19,9,8,26,10,8,1,30,0.555556,22,0,35,0.444444,18,5
2009020762,2,2010-01-23,NYR,MTL,0,6,0,0,0,4,29,15,11,20,8,4,0,32,0.5,19,1,31,0.5,13,5
2009020762,2,2010-01-23,MTL,NYR,6,0,1,1,4,0,20,8,4,29,15,11,1,31,0.5,13,0,32,0.5,19,5
2009020763,2,2010-01-23,NYI,N.J,2,4,0,1,0,3,14,12,18,24,5,25,0,22,0.566038,2,1,28,0.433962,14,5
2009020763,2,2010-01-23,N.J,NYI,4,2,1,0,3,0,24,5,25,14,12,18,1,28,0.433962,14,0,22,0.566038,2,5
2009020764,2,2010-01-23,PHX,WSH,2,4,0,0,2,2,19,3,9,21,9,11,0,30,0.40625,16,1,34,0.59375,12,5
2009020764,2,2010-01-23,WSH,PHX,4,2,1,1,2,2,21,9,11,19,3,9,1,34,0.59375,12,0,30,0.40625,16,5
2009020765,2,2010-01-23,FLA,TOR,2,0,1,1,1,0,17,4,6,31,13,13,1,22,0.444444,8,0,39,0.555556,6,5
2009020765,2,2010-01-23,TOR,FLA,0,2,0,0,0,1,31,13,13,17,4,6,0,39,0.555556,6,1,22,0.444444,8,5
2009020766,2,2010-01-23,DET,L.A,2,3,0,1,1,3,23,9,6,26,10,14,1,33,0.54717,6,0,33,0.45283,6,5
2009020766,2,2010-01-23,L.A,DET,3,2,1,0,3,1,26,10,14,23,9,6,0,33,0.45283,6,1,33,0.54717,6,5
2009020767,2,2010-01-23,ATL,T.B,1,2,0,0,1,0,28,15,12,20,5,7,1,38,0.5,22,0,26,0.5,26,5
2009020767,2,2010-01-23,T.B,ATL,2,1,1,1,0,1,20,5,7,28,15,12,0,26,0.5,26,1,38,0.5,22,5
2009020768,2,2010-01-23,STL,ANA,3,4,0,1,5,6,19,12,11,29,16,13,1,21,0.457627,11,0,37,0.542373,7,5
2009020768,2,2010-01-23,ANA,STL,4,3,1,0,6,5,29,16,13,19,12,11,0,37,0.542373,7,1,21,0.457627,11,5
2009020769,2,2010-01-23,CBJ,MIN,2,4,0,0,2,4,21,10,11,18,8,9,0,24,0.534483,22,1,28,0.465517,16,5
2009020769,2,2010-01-23,MIN,CBJ,4,2,1,1,4,2,18,8,9,21,10,11,1,28,0.465517,16,0,24,0.534483,22,5
2009020770,2,2010-01-23,VAN,CHI,5,1,1,1,5,1,22,5,10,32,8,13,1,28,0.526316,17,0,44,0.473684,11,5
2009020770,2,2010-01-23,CHI,VAN,1,5,0,0,1,5,32,8,13,22,5,10,0,44,0.473684,11,1,28,0.526316,17,5
2009020771,2,2010-01-23,BUF,S.J,2,5,0,0,1,5,28,12,13,15,13,12,1,40,0.492754,12,0,24,0.507246,12,5
2009020771,2,2010-01-23,S.J,BUF,5,2,1,1,5,1,15,13,12,28,12,13,0,24,0.507246,12,1,40,0.492754,12,5
2009020772,2,2010-01-24,PIT,PHI,2,1,1,0,0,0,17,6,16,12,12,12,0,22,0.389831,29,1,28,0.610169,23,6
2009020772,2,2010-01-24,PHI,PIT,1,2,0,1,0,0,12,12,12,17,6,16,1,28,0.610169,23,0,22,0.389831,29,6
2009020773,2,2010-01-24,BOS,CAR,1,5,0,0,0,4,23,9,20,12,5,10,0,28,0.559322,8,1,20,0.440678,8,6
2009020773,2,2010-01-24,CAR,BOS,5,1,1,1,4,0,12,5,10,23,9,20,1,20,0.440678,8,0,28,0.559322,8,6
2009020774,2,2010-01-24,COL,DAL,4,0,1,1,1,0,21,9,6,21,6,7,1,36,0.482143,13,0,27,0.517857,15,6
2009020774,2,2010-01-24,DAL,COL,0,4,0,0,0,1,21,6,7,21,9,6,0,27,0.517857,15,1,36,0.482143,13,6
2009020775,2,2010-01-25,NYR,PIT,2,4,0,1,2,3,19,10,14,21,7,17,0,30,0.551724,4,1,28,0.448276,8,0
2009020775,2,2010-01-25,PIT,NYR,4,2,1,0,3,2,21,7,17,19,10,14,1,28,0.448276,8,0,30,0.551724,4,0
2009020776,2,2010-01-25,CGY,STL,0,2,0,1,0,2,30,16,18,22,11,9,0,34,0.491803,16,1,29,0.508197,16,0
2009020776,2,2010-01-25,STL,CGY,2,0,1,0,2,0,22,11,9,30,16,18,1,29,0.508197,16,0,34,0.491803,16,0
2009020777,2,2010-01-25,BUF,VAN,2,3,0,0,1,3,30,14,21,17,8,14,1,32,0.516667,6,0,25,0.483333,2,0
2009020777,2,2010-01-25,VAN,BUF,3,2,1,1,3,1,17,8,14,30,14,21,0,25,0.483333,2,1,32,0.516667,6,0
2009020778,2,2010-01-26,L.A,TOR,5,3,1,0,4,3,24,11,19,23,8,17,1,33,0.433333,2,0,28,0.566667,4,1
2009020778,2,2010-01-26,TOR,L.A,3,5,0,1,3,4,23,8,17,24,11,19,0,28,0.566667,4,1,33,0.433333,2,1
2009020779,2,2010-01-26,WSH,NYI,7,2,1,0,6,1,21,5,17,20,6,15,1,33,0.491228,10,0,31,0.508772,4,1
2009020779,2,2010-01-26,NYI,WSH,2,7,0,1,1,6,20,6,15,21,5,17,0,31,0.508772,4,1,33,0.491228,10,1
2009020780,2,2010-01-26,ATL,ANA,2,1,1,1,1,1,25,9,7,24,7,17,1,34,0.46,13,0,35,0.54,13,1
2009020780,2,2010-01-26,ANA,ATL,1,2,0,0,1,1,24,7,17,25,9,7,0,35,0.54,13,1,34,0.46,13,1
2009020781,2,2010-01-26,CBJ,NSH,3,2,1,1,2,1,13,8,4,16,3,8,1,17,0.576923,8,0,31,0.423077,8,1
2009020781,2,2010-01-26,NSH,CBJ,2,3,0,0,1,2,16,3,8,13,8,4,0,31,0.423077,8,1,17,0.576923,8,1
2009020782,2,2010-01-26,OTT,N.J,3,0,1,1,3,0,14,12,12,18,7,8,1,18,0.625,2,0,24,0.375,4,1
2009020782,2,2010-01-26,N.J,OTT,0,3,0,0,0,3,18,7,8,14,12,12,0,24,0.375,4,1,18,0.625,2,1
2009020783,2,2010-01-26,MTL,FLA,1,2,0,0,0,2,15,14,16,26,14,16,1,17,0.521739,6,0,29,0.478261,4,1
2009020783,2,2010-01-26,FLA,MTL,2,1,1,1,2,0,26,14,16,15,14,16,0,29,0.478261,4,1,17,0.521739,6,1
2009020784,2,2010-01-26,PHX,DET,5,4,1,0,3,3,23,10,6,29,12,10,0,37,0.6,6,1,36,0.4,10,1
2009020784,2,2010-01-26,DET,PHX,4,5,0,1,3,3,29,12,10,23,10,6,1,36,0.4,10,0,37,0.6,6,1
2009020785,2,2010-01-26,CHI,EDM,4,2,1,0,3,2,31,18,13,22,9,15,1,37,0.48,2,0,24,0.52,4,1
2009020785,2,2010-01-26,EDM,CHI,2,4,0,1,2,3,22,9,15,31,18,13,0,24,0.52,4,1,37,0.48,2,1
2009020786,2,2010-01-27,BUF,N.J,2,1,1,1,3,1,30,6,11,40,10,10,1,31,0.509804,2,0,40,0.490196,2,2
2009020786,2,2010-01-27,N.J,BUF,1,2,0,0,1,3,40,10,10,30,6,11,0,40,0.490196,2,1,31,0.509804,2,2
2009020787,2,2010-01-27,CAR,NYR,5,1,1,0,4,1,15,4,6,28,9,12,1,24,0.56,10,0,38,0.44,8,2
2009020787,2,2010-01-27,NYR,CAR,1,5,0,1,1,4,28,9,12,15,4,6,0,38,0.44,8,1,24,0.56,10,2
2009020788,2,2010-01-27,ANA,WSH,1,5,0,0,1,4,26,5,12,31,15,11,0,31,0.369231,25,1,49,0.630769,19,2
2009020788,2,2010-01-27,WSH,ANA,5,1,1,1,4,1,31,15,11,26,5,12,1,49,0.630769,19,0,31,0.369231,25,2
2009020789,2,2010-01-27,MTL,T.B,0,3,0,0,0,2,29,12,8,25,12,5,0,33,0.354167,25,1,30,0.645833,25,2
2009020789,2,2010-01-27,T.B,MTL,3,0,1,1,2,0,25,12,5,29,12,8,1,30,0.645833,25,0,33,0.354167,25,2
2009020790,2,2010-01-27,DET,MIN,2,5,0,0,2,3,22,5,14,14,11,10,0,28,0.454545,16,1,25,0.545455,8,2
2009020790,2,2010-01-27,MIN,DET,5,2,1,1,3,2,14,11,10,22,5,14,1,25,0.545455,8,0,28,0.454545,16,2
2009020791,2,2010-01-27,DAL,CGY,4,3,1,1,2,1,28,9,16,22,20,15,1,36,0.491803,17,0,26,0.508197,17,2
2009020791,2,2010-01-27,CGY,DAL,3,4,0,0,1,2,22,20,15,28,9,16,0,26,0.508197,17,1,36,0.491803,17,2
2009020792,2,2010-01-27,VAN,STL,3,2,1,1,2,1,23,6,5,24,6,15,0,34,0.581818,8,1,27,0.418182,14,2
2009020792,2,2010-01-27,STL,VAN,2,3,0,0,1,2,24,6,15,23,6,5,1,27,0.418182,14,0,34,0.581818,8,2
2009020793,2,2010-01-28,PHI,ATL,3,4,0,1,3,4,24,6,9,20,10,8,0,37,0.536232,15,1,28,0.463768,13,3
2009020793,2,2010-01-28,ATL,PHI,4,3,1,0,4,3,20,10,8,24,6,9,1,28,0.463768,13,0,37,0.536232,15,3
2009020794,2,2010-01-28,PIT,OTT,1,4,0,1,1,4,22,8,15,19,15,13,1,31,0.515152,6,0,28,0.484848,6,3
2009020794,2,2010-01-28,OTT,PIT,4,1,1,0,4,1,19,15,13,22,8,15,0,28,0.484848,6,1,31,0.515152,6,3
2009020795,2,2010-01-28,NYI,CAR,1,4,0,0,1,2,25,19,17,13,8,8,0,27,0.531915,6,1,23,0.468085,4,3
2009020795,2,2010-01-28,CAR,NYI,4,1,1,1,2,1,13,8,8,25,19,17,1,23,0.468085,4,0,27,0.531915,6,3
2009020796,2,2010-01-28,CBJ,L.A,1,4,0,1,1,3,26,5,10,11,8,8,0,30,0.509804,6,1,18,0.490196,6,3
2009020796,2,2010-01-28,L.A,CBJ,4,1,1,0,3,1,11,8,8,26,5,10,1,18,0.490196,6,0,30,0.509804,6,3
2009020797,2,2010-01-28,MIN,COL,1,0,1,0,1,0,19,3,15,25,8,14,1,26,0.555556,4,0,29,0.444444,10,3
2009020797,2,2010-01-28,COL,MIN,0,1,0,1,0,1,25,8,14,19,3,15,0,29,0.444444,10,1,26,0.555556,4,3
2009020798,2,2010-01-28,CGY,PHX,2,3,0,0,2,3,18,9,11,18,16,4,0,26,0.461538,12,1,31,0.538462,8,3
2009020798,2,2010-01-28,PHX,CGY,3,2,1,1,3,2,18,16,4,18,9,11,1,31,0.538462,8,0,26,0.461538,12,3
