gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2021020891,2,2022-03-06,NJD,STL,3,2,1,1,3,2,26,12,8,17,14,8,1,33,0.444444,4,0,21,0.555556,12,6
2021020904,2,2022-03-08,NJD,COL,5,3,1,1,2,1,36,13,9,19,11,14,0,43,0.521739,8,1,26,0.478261,8,1
2021020921,2,2022-03-10,NJD,WPG,1,2,0,1,0,2,28,18,12,27,9,9,0,34,0.377778,4,1,30,0.622222,6,3
2021020935,2,2022-03-12,NJD,ANA,2,1,1,1,3,1,34,18,14,30,8,13,0,40,0.403846,4,1,34,0.596154,6,5
2021020961,2,2022-03-15,NJD,VAN,3,6,0,0,3,5,27,8,11,23,4,12,0,35,0.469697,2,1,31,0.530303,6,1
2021020966,2,2022-03-16,NJD,CGY,3,6,0,0,3,6,27,3,5,31,12,17,0,33,0.557377,0,1,40,0.442623,8,2
2021020989,2,2022-03-19,NJD,EDM,3,6,0,0,3,5,22,13,10,28,11,12,0,28,0.414286,9,1,40,0.585714,13,5
2021021005,2,2022-03-22,NJD,NYR,7,4,1,1,6,3,23,6,6,29,6,17,0,31,0.517857,2,1,35,0.482143,6,1
2021021015,2,2022-03-23,NJD,TOR,2,3,0,0,1,1,17,9,17,25,12,5,1,22,0.35,6,0,31,0.65,8,2
2021021038,2,2022-03-26,NJD,WSH,3,4,0,0,3,3,29,20,17,16,13,8,1,38,0.571429,11,0,22,0.428571,11,5
2021021047,2,2022-03-27,NJD,MTL,3,2,1,1,5,5,31,13,12,23,11,9,1,32,0.403509,10,0,33,0.596491,4,6
2021021074,2,2022-03-31,NJD,BOS,1,8,0,0,1,7,23,9,5,28,8,12,0,26,0.391304,23,1,40,0.608696,23,3
2021021092,2,2022-04-02,NJD,FLA,6,7,0,1,5,7,20,5,7,29,8,18,1,31,0.339286,6,0,41,0.660714,4,5
2021021102,2,2022-04-03,NJD,NYI,3,4,0,1,3,3,25,16,10,24,7,9,0,30,0.415094,31,1,29,0.584906,9,6
2021021117,2,2022-04-05,NJD,NYR,1,3,0,1,1,1,20,13,5,14,11,8,1,21,0.413043,21,0,17,0.586957,9,1
2021021128,2,2022-02-07,NJD,OTT,1,4,0,0,0,4,32,14,27,20,11,15,1,33,0.586957,0,0,24,0.413043,2,0
2021021149,2,2022-04-09,NJD,DAL,3,1,1,0,3,0,18,7,4,22,10,8,0,23,0.448276,12,1,28,0.551724,6,5
2021021176,2,2022-04-12,NJD,ARI,6,2,1,0,6,1,21,9,9,15,17,12,0,38,0.490196,10,1,21,0.509804,12,1
2021021190,2,2022-04-14,NJD,COL,1,3,0,0,1,2,23,17,8,25,10,16,0,27,0.363636,4,1,30,0.636364,4,3
2021021209,2,2022-04-16,NJD,SEA,3,4,0,0,3,2,18,14,16,17,14,12,1,26,0.448276,6,0,26,0.551724,6,5
2021021219,2,2022-04-18,NJD,VGK,3,2,1,0,3,2,24,6,16,38,21,23,1,28,0.491525,2,0,44,0.508475,2,0
2021021236,2,2022-04-21,NJD,BUF,2,5,0,1,2,3,22,13,9,21,6,6,0,31,0.5,4,1,28,0.5,8,3
2021021254,2,2022-04-23,NJD,CAR,2,3,0,1,1,3,12,8,10,25,14,13,1,19,0.473684,6,0,29,0.526316,8,5
2021021261,2,2022-04-24,NJD,DET,0,3,0,1,0,3,17,14,4,19,8,7,0,17,0.477273,6,1,24,0.522727,4,6
2021021274,2,2022-04-26,NJD,OTT,4,5,0,0,4,2,34,6,17,27,10,8,0,41,0.485714,6,1,34,0.514286,4,1
2021021294,2,2022-04-28,NJD,CAR,3,6,0,0,3,6,26,10,13,23,15,10,0,30,0.490196,6,1,36,0.509804,4,3
2021021301,2,2022-04-29,NJD,DET,3,5,0,1,3,5,19,8,15,28,12,10,0,23,0.56,4,1,35,0.44,2,4
2021020018,2,2021-10-15,PHI,VAN,4,5,0,1,3,4,23,13,13,32,5,15,1,35,0.625,8,0,39,0.375,6,4
2021020036,2,2021-10-18,PHI,SEA,6,1,1,1,6,1,20,8,6,17,5,7,1,27,0.615385,40,0,24,0.384615,46,0
2021020050,2,2021-10-20,PHI,BOS,6,3,1,1,4,3,18,5,15,35,9,22,1,25,0.52,2,0,40,0.48,4,2
2021020070,2,2021-10-23,PHI,FLA,2,4,0,1,0,2,21,8,11,22,16,9,0,29,0.587302,14,1,31,0.412698,8,5
2021020101,2,2021-10-27,PHI,EDM,5,3,1,0,5,2,22,7,6,27,11,18,1,34,0.576923,8,0,37,0.423077,4,2
2021020106,2,2021-10-28,PHI,VAN,2,1,1,0,1,1,22,6,11,17,9,7,1,28,0.45098,15,0,28,0.54902,15,3
2021020123,2,2021-10-30,PHI,CGY,0,4,0,0,0,2,17,3,11,25,10,9,0,20,0.53125,12,1,36,0.46875,8,5
2021020137,2,2021-11-02,PHI,ARI,3,0,1,1,3,0,25,10,14,28,11,12,1,34,0.622642,0,0,29,0.377358,6,1
2021020153,2,2021-11-04,PHI,PIT,2,3,0,0,1,3,34,8,15,31,12,10,0,38,0.473684,4,1,36,0.526316,6,3
2021020168,2,2021-11-06,PHI,WSH,2,1,1,0,2,1,28,9,19,21,12,9,1,32,0.529412,6,0,32,0.470588,2,5
2021020192,2,2021-11-10,PHI,TOR,0,3,0,1,0,2,31,12,14,23,5,10,0,36,0.578125,6,1,33,0.421875,8,2
2021020208,2,2021-11-12,PHI,CAR,2,1,1,0,2,1,21,16,8,27,9,14,0,28,0.416667,10,1,40,0.583333,10,4
2021020219,2,2021-11-13,PHI,DAL,2,5,0,0,1,4,24,14,12,21,16,15,0,33,0.45,6,1,31,0.55,8,5
2021020236,2,2021-11-16,PHI,CGY,2,1,1,1,2,1,35,10,10,26,3,13,0,43,0.596774,8,1,34,0.403226,12,1
2021020252,2,2021-11-18,PHI,TBL,3,4,0,1,3,4,27,8,17,28,14,18,1,30,0.517857,6,0,32,0.482143,4,3
2021020267,2,2021-11-20,PHI,BOS,2,5,0,1,1,5,24,8,6,31,7,6,0,31,0.491228,13,1,44,0.508772,17,5
2021020287,2,2021-11-23,PHI,TBL,0,4,0,0,0,4,30,8,10,30,22,8,0,34,0.558824,4,1,35,0.441176,2,1
2021020292,2,2021-11-24,PHI,FLA,1,2,0,0,1,1,27,4,5,40,12,21,1,33,0.578947,6,0,45,0.421053,6,2
2021020308,2,2021-11-26,PHI,CAR,3,6,0,1,2,6,16,11,9,27,9,16,1,23,0.533333,10,0,36,0.466667,8,4
2021020327,2,2021-11-28,PHI,NJD,2,5,0,0,1,5,20,16,13,25,12,19,0,25,0.542373,11,1,35,0.457627,11,6
2021020340,2,2022-01-18,PHI,NYI,3,4,0,1,2,4,30,15,15,29,8,16,0,34,0.560606,9,1,31,0.439394,11,1
2021020349,2,2021-12-01,PHI,NYR,1,4,0,0,1,3,19,12,10,23,4,10,0,34,0.509804,4,1,28,0.490196,19,2
2021020378,2,2021-12-05,PHI,TBL,1,7,0,1,0,5,38,9,17,19,8,9,0,39,0.490909,8,1,27,0.509091,10,6
2021020383,2,2021-12-06,PHI,COL,5,7,0,1,3,3,24,7,15,33,8,10,1,32,0.544118,10,0,50,0.455882,6,0
2021020398,2,2021-12-08,PHI,NJD,0,3,0,0,0,2,23,7,6,22,10,13,0,25,0.677966,6,1,27,0.322034,4,2
2021020418,2,2021-12-10,PHI,VGK,4,3,1,0,2,2,18,10,13,33,9,19,1,25,0.470588,12,0,44,0.529412,6,4
2021020427,2,2021-12-11,PHI,ARI,5,3,1,0,4,3,25,7,13,28,9,13,1,34,0.529412,4,0,32,0.470588,6,5
2021020441,2,2021-12-14,PHI,NJD,6,1,1,1,5,1,23,14,11,20,8,8,1,30,0.525424,10,0,27,0.474576,2,1
2021020454,2,2021-12-16,PHI,MTL,2,3,0,0,2,3,35,7,14,32,14,10,0,39,0.6,4,1,40,0.4,4,3
2021020473,2,2021-12-18,PHI,OTT,4,3,1,1,4,2,30,9,14,26,10,11,1,38,0.535714,9,0,31,0.464286,11,5
2021020496,2,2022-02-17,PHI,WSH,3,5,0,1,2,4,24,7,11,17,6,11,0,33,0.610169,13,1,25,0.389831,25,3
2021020514,2,2022-02-15,PHI,PIT,4,5,0,0,4,3,18,3,13,22,8,10,1,27,0.575758,8,0,34,0.424242,8,1
2021020551,2,2021-12-29,PHI,SEA,3,2,1,0,2,1,16,8,7,29,13,10,1,22,0.537037,6,0,36,0.462963,6,2
2021020557,2,2021-12-30,PHI,SJS,2,3,0,0,2,2,19,10,15,32,14,18,1,25,0.537037,13,0,46,0.462963,11,3
2021020573,2,2022-01-01,PHI,LAK,3,6,0,0,2,5,27,7,13,21,14,15,0,37,0.522388,16,1,34,0.477612,10,5
2021020594,2,2022-01-04,PHI,ANA,1,4,0,0,1,2,24,16,14,23,10,16,0,29,0.52459,12,1,30,0.47541,6,1
2021020604,2,2022-01-06,PHI,PIT,2,6,0,1,2,4,17,10,13,24,12,12,0,20,0.461538,16,1,32,0.538462,10,3
2021020616,2,2022-01-08,PHI,SJS,2,3,0,1,1,3,26,9,16,40,10,10,1,31,0.545455,4,0,47,0.454545,4,5
2021020639,2,2022-02-21,PHI,CAR,3,4,0,1,3,4,36,11,6,22,14,18,0,41,0.52381,9,1,31,0.47619,13,0
2021020650,2,2022-01-13,PHI,BOS,2,3,0,0,1,1,21,8,11,28,9,7,0,27,0.5,17,1,36,0.5,17,3
2021020671,2,2022-01-15,PHI,NYR,2,3,0,1,2,2,25,7,16,21,9,13,0,28,0.5,4,1,27,0.5,2,5
2021020684,2,2022-01-17,PHI,NYI,1,4,0,0,1,4,21,15,11,24,10,8,0,27,0.477273,2,1,31,0.522727,8,0
2021020694,2,2022-02-09,PHI,DET,3,6,0,1,3,5,12,7,10,21,15,12,0,24,0.464286,6,1,34,0.535714,10,2
2021020706,2,2022-01-20,PHI,CBJ,1,2,0,1,1,2,30,7,15,21,7,7,0,34,0.531915,10,1,29,0.468085,12,3
2021020722,2,2022-01-22,PHI,BUF,3,6,0,0,2,3,19,9,9,16,11,8,0,33,0.5,10,1,24,0.5,12,5
2021020739,2,2022-01-24,PHI,DAL,1,3,0,1,1,3,27,13,9,33,8,15,0,28,0.532258,0,1,36,0.467742,0,0
2021020746,2,2022-01-25,PHI,NYI,3,4,0,0,3,3,13,7,10,22,16,12,1,17,0.425926,10,0,33,0.574074,4,1
2021020778,2,2022-01-29,PHI,LAK,4,3,1,1,3,2,26,7,5,26,10,16,1,36,0.471698,6,0,40,0.528302,4,5
2021020801,2,2022-02-01,PHI,WPG,3,1,1,1,3,1,21,10,7,28,7,14,0,36,0.59322,4,1,33,0.40678,8,1
2021020811,2,2022-02-12,PHI,DET,2,4,0,0,1,3,24,18,6,18,6,8,0,34,0.479167,4,1,23,0.520833,6,5
2021020832,2,2022-02-26,PHI,WSH,2,1,1,1,2,0,19,13,16,23,16,16,1,22,0.603448,11,0,28,0.396552,9,5
2021020848,2,2022-02-22,PHI,STL,1,4,0,1,1,4,23,12,12,21,16,15,0,26,0.666667,2,1,26,0.333333,4,1
2021020853,2,2022-03-01,PHI,EDM,0,3,0,1,0,2,31,13,15,24,8,13,0,39,0.525424,10,1,32,0.474576,4,1
2021020867,2,2022-03-03,PHI,MIN,4,5,0,1,3,5,21,4,18,30,9,16,1,30,0.634921,2,0,38,0.365079,6,3
2021020883,2,2022-03-05,PHI,CHI,4,3,1,1,4,3,18,8,13,25,8,11,1,27,0.54902,10,0,29,0.45098,16,5
2021020905,2,2022-03-08,PHI,VGK,2,1,1,1,2,0,15,7,18,34,13,15,1,21,0.455882,10,0,48,0.544118,8,1
2021020920,2,2022-03-10,PHI,FLA,3,6,0,0,2,3,24,6,15,29,13,20,0,37,0.492958,28,1,37,0.507042,18,3
2021020936,2,2022-03-12,PHI,CAR,1,3,0,0,1,3,24,6,9,31,20,16,0,29,0.442308,4,1,36,0.557692,4,5
2021020944,2,2022-03-13,PHI,MTL,3,4,0,1,3,2,20,10,13,25,10,16,1,30,0.596491,8,0,35,0.403509,4,6
2021020970,2,2022-03-17,PHI,NSH,5,4,1,1,4,3,23,9,7,25,9,16,1,33,0.478873,15,0,34,0.521127,15,3
2021020977,2,2022-03-18,PHI,OTT,1,3,0,0,1,1,17,8,12,30,11,26,0,29,0.507692,10,1,36,0.492308,10,4
2021020994,2,2022-03-20,PHI,NYI,2,1,1,1,1,1,29,6,15,25,8,19,0,37,0.490909,2,1,27,0.509091,8,6
2021021004,2,2022-03-22,PHI,DET,3,6,0,0,3,6,28,3,9,24,7,15,0,33,0.492063,10,1,31,0.507937,14,1
2021021023,2,2022-03-24,PHI,STL,5,2,1,0,5,1,17,6,4,21,14,8,1,27,0.465116,8,0,28,0.534884,10,3
2021021031,2,2022-03-25,PHI,COL,3,6,0,0,3,5,26,1,8,38,14,16,0,31,0.405797,11,1,51,0.594203,9,4
2021021051,2,2022-03-27,PHI,NSH,4,5,0,0,4,5,15,10,8,25,19,14,1,23,0.4,14,0,35,0.6,12,6
2021021065,2,2022-03-29,PHI,MIN,1,4,0,0,0,3,26,6,10,27,8,7,0,33,0.403846,11,1,37,0.596154,13,1
2021021093,2,2022-04-02,PHI,TOR,3,6,0,1,3,5,28,7,15,19,8,12,1,32,0.392857,7,0,28,0.607143,9,5
2021021103,2,2022-04-03,PHI,NYR,4,3,1,0,4,3,20,8,2,38,18,14,1,26,0.588235,6,0,46,0.411765,6,6
2021021118,2,2022-04-05,PHI,CBJ,2,4,0,1,2,4,38,8,14,23,13,14,0,49,0.555556,2,1,30,0.444444,8,1
2021021131,2,2022-04-07,PHI,CBJ,4,1,1,0,4,0,20,11,5,20,7,9,0,31,0.571429,4,1,27,0.428571,8,3
2021021145,2,2022-04-09,PHI,ANA,3,5,0,1,3,4,26,7,12,25,13,16,1,33,0.571429,4,0,34,0.428571,4,5
2021021170,2,2022-04-12,PHI,WSH,2,9,0,0,1,8,17,8,12,23,8,12,0,21,0.448276,28,1,37,0.551724,16,1
2021021177,2,2022-04-13,PHI,NYR,0,4,0,1,0,3,23,11,14,21,9,11,0,28,0.44186,20,1,34,0.55814,18,2
2021021197,2,2022-04-16,PHI,BUF,3,4,0,0,3,2,12,3,4,20,9,12,1,21,0.481481,10,0,29,0.518519,10,5
2021021212,2,2022-04-17,PHI,BUF,3,5,0,1,3,3,28,9,14,31,13,15,1,35,0.564516,4,0,40,0.435484,4,6
2021021220,2,2022-04-19,PHI,TOR,2,5,0,0,2,4,26,7,7,21,9,11,0,39,0.466667,15,1,29,0.533333,11,1
2021021233,2,2022-04-21,PHI,MTL,6,3,1,0,6,3,23,6,14,26,8,15,1,34,0.413793,4,0,34,0.586207,8,3
2021021264,2,2022-04-24,PHI,PIT,4,1,1,1,3,1,32,6,9,30,9,17,1,43,0.5,4,0,38,0.5,6,6
2021021271,2,2022-04-25,PHI,CHI,1,3,0,0,1,3,20,10,11,18,6,11,0,34,0.461538,12,1,33,0.538462,10,0
2021021288,2,2022-04-27,PHI,WPG,0,4,0,0,0,2,24,6,15,18,13,5,0,35,0.509804,10,1,27,0.490196,8,2
2021021303,2,2022-04-29,PHI,OTT,2,4,0,1,0,3,28,11,9,24,5,10,1,34,0.59322,8,0,36,0.40678,6,4
2021020020,2,2021-10-16,BOS,DAL,3,1,1,1,3,1,31,6,6,15,8,4,1,40,0.467742,14,0,28,0.532258,8,5
2021020050,2,2021-10-20,BOS,PHI,3,6,0,0,3,4,35,9,22,18,5,15,0,40,0.48,4,1,25,0.52,2,2
2021020062,2,2021-10-22,BOS,BUF,4,1,1,0,3,1,19,6,6,30,10,19,1,26,0.630435,8,0,36,0.369565,4,4
2021020079,2,2021-10-24,BOS,SJS,4,3,1,1,3,3,25,12,6,17,6,11,1,34,0.516129,11,0,26,0.483871,13,6
2021020097,2,2021-10-27,BOS,FLA,1,4,0,0,1,4,25,8,16,22,11,12,1,31,0.660714,2,0,27,0.339286,4,2
2021020104,2,2021-10-28,BOS,CAR,0,3,0,0,0,2,31,10,10,18,15,8,0,33,0.442623,12,1,24,0.557377,12,3
2021020117,2,2021-10-30,BOS,FLA,3,2,1,1,2,1,27,4,13,35,5,11,1,33,0.631579,2,0,35,0.368421,6,5
2021020148,2,2021-11-04,BOS,DET,5,1,1,1,1,0,27,15,7,12,11,7,1,37,0.592593,10,0,15,0.407407,12,3
2021020163,2,2021-11-06,BOS,TOR,2,5,0,0,1,3,38,13,14,25,4,9,1,44,0.490909,8,0,36,0.509091,8,5
2021020182,2,2021-11-09,BOS,OTT,3,2,1,1,2,2,30,10,16,15,8,4,0,36,0.578947,19,1,27,0.421053,13,1
2021020195,2,2021-11-11,BOS,EDM,3,5,0,1,3,5,20,9,7,16,8,7,1,29,0.673077,4,0,28,0.326923,6,3
2021020215,2,2021-11-13,BOS,NJD,5,2,1,0,4,2,26,11,7,26,13,24,1,36,0.538462,8,0,29,0.461538,6,5
2021020224,2,2021-11-14,BOS,MTL,5,2,1,1,4,2,31,4,7,25,9,10,0,41,0.461538,2,1,29,0.538462,18,6
2021020267,2,2021-11-20,BOS,PHI,5,2,1,0,5,1,31,7,6,24,8,6,1,44,0.508772,17,0,31,0.491228,13,5
2021020274,2,2021-11-21,BOS,CGY,0,4,0,1,0,3,23,10,12,20,10,12,0,28,0.532258,4,1,32,0.467742,6,6
2021020290,2,2021-11-24,BOS,BUF,5,1,1,0,3,1,34,7,7,23,12,10,0,47,0.6875,7,1,25,0.3125,22,2
2021020304,2,2021-11-26,BOS,NYR,2,5,0,1,2,5,26,8,17,22,3,2,1,36,0.571429,16,0,31,0.428571,18,4
2021020326,2,2021-11-28,BOS,VAN,3,2,1,1,1,1,35,7,8,25,5,10,0,42,0.507692,8,1,38,0.492308,6,6
2021020337,2,2021-11-30,BOS,DET,1,2,0,1,0,2,34,8,11,12,8,7,0,42,0.47619,4,1,16,0.52381,8,1
2021020358,2,2021-12-02,BOS,NSH,2,0,1,0,1,0,24,12,5,36,12,18,1,33,0.508197,4,0,42,0.491803,10,3
2021020367,2,2021-12-04,BOS,TBL,2,3,0,1,2,2,35,21,18,20,16,10,0,39,0.58209,4,1,25,0.41791,2,5
2021020400,2,2021-12-08,BOS,VAN,1,2,0,0,0,2,30,10,12,29,16,16,0,36,0.522388,8,1,32,0.477612,8,2
2021020408,2,2021-12-09,BOS,EDM,3,2,1,0,1,0,26,6,6,31,10,14,1,30,0.569231,12,0,43,0.430769,8,3
2021020425,2,2021-12-11,BOS,CGY,4,2,1,0,4,1,21,5,6,28,15,17,1,27,0.4875,10,0,42,0.5125,4,5
2021020437,2,2021-12-14,BOS,VGK,1,4,0,1,1,3,20,12,14,20,13,12,0,24,0.603774,2,1,25,0.396226,2,1
2021020458,2,2021-12-16,BOS,NYI,1,3,0,0,1,2,37,9,11,16,7,10,0,41,0.423077,15,1,28,0.576923,11,3
2021020471,2,2022-04-24,BOS,MTL,5,3,1,0,5,1,37,8,10,15,12,13,1,42,0.482759,14,0,26,0.517241,8,6
2021020481,2,2022-02-19,BOS,OTT,3,2,1,0,3,2,29,11,11,27,11,10,1,33,0.509091,10,0,31,0.490909,6,5
2021020494,2,2022-02-10,BOS,CAR,0,6,0,1,0,4,28,11,12,21,10,1,0,34,0.493151,15,1,43,0.506849,15,3
2021020508,2,2022-02-21,BOS,COL,5,1,1,1,4,0,30,4,2,25,7,10,1,45,0.612903,8,0,29,0.387097,6,0
2021020523,2,2022-02-08,BOS,PIT,2,4,0,1,1,3,41,7,18,15,8,10,1,45,0.553571,20,0,25,0.446429,8,1
2021020543,2,2022-02-12,BOS,OTT,2,0,1,0,2,0,28,9,10,28,15,17,1,37,0.563636,6,0,30,0.436364,6,5
2021020566,2,2022-01-01,BOS,BUF,4,3,1,1,4,2,29,13,5,13,10,8,0,41,0.513514,8,1,22,0.486486,8,5
2021020575,2,2022-01-02,BOS,DET,5,1,1,0,5,1,25,11,8,18,5,11,0,37,0.490566,17,1,24,0.509434,15,6
2021020586,2,2022-01-04,BOS,NJD,5,3,1,1,5,3,27,12,12,21,7,9,1,34,0.641791,2,0,26,0.358209,2,1
2021020599,2,2022-01-06,BOS,MIN,2,3,0,1,0,1,27,5,9,14,7,6,1,38,0.597015,28,0,30,0.402985,22,3
2021020615,2,2022-01-08,BOS,TBL,5,2,1,0,5,2,22,10,3,21,11,8,1,30,0.540984,8,0,29,0.459016,4,5
2021020632,2,2022-01-10,BOS,WSH,7,3,1,0,5,3,20,10,9,24,22,11,0,31,0.571429,6,1,30,0.428571,8,0
2021020646,2,2022-03-21,BOS,MTL,3,2,1,0,3,1,31,9,13,21,7,11,1,46,0.615385,6,0,28,0.384615,10,0
2021020650,2,2022-01-13,BOS,PHI,3,2,1,1,1,1,28,9,7,21,8,11,1,36,0.5,17,0,27,0.5,17,3
2021020665,2,2022-01-15,BOS,NSH,4,3,1,1,3,3,35,9,8,22,11,8,1,44,0.391892,9,0,29,0.608108,7,5
2021020691,2,2022-01-18,BOS,CAR,1,7,0,1,0,5,25,9,10,24,8,6,0,32,0.552239,6,1,34,0.447761,10,1
2021020704,2,2022-01-20,BOS,WSH,4,3,1,1,2,3,23,6,10,12,5,14,0,33,0.553571,8,1,17,0.446429,6,3
2021020721,2,2022-01-22,BOS,WPG,3,2,1,1,2,2,23,13,11,19,10,14,0,32,0.521739,18,1,24,0.478261,14,5
2021020737,2,2022-01-24,BOS,ANA,3,5,0,1,2,3,21,11,22,17,6,0,0,26,0.586207,11,1,27,0.413793,9,0
2021020756,2,2022-01-26,BOS,COL,3,4,0,0,2,3,20,11,3,32,9,14,0,32,0.583333,12,1,41,0.416667,12,2
2021020771,2,2022-01-28,BOS,ARI,2,1,1,0,1,1,23,6,9,22,11,8,1,37,0.589286,8,0,31,0.410714,10,4
2021020789,2,2022-01-30,BOS,DAL,1,6,0,0,1,5,23,6,14,22,14,12,0,26,0.442623,6,1,29,0.557377,2,6
2021020795,2,2022-02-01,BOS,SEA,3,2,1,1,1,2,20,6,6,16,8,9,1,26,0.509091,19,0,27,0.490909,13,1
2021020822,2,2022-02-24,BOS,SEA,3,2,1,0,3,1,24,14,6,19,9,8,0,39,0.611111,6,1,27,0.388889,10,3
2021020838,2,2022-02-26,BOS,SJS,3,1,1,0,3,0,27,7,11,12,8,15,1,37,0.54717,10,0,16,0.45283,8,5
2021020850,2,2022-02-28,BOS,LAK,7,0,1,0,5,0,24,12,11,30,8,12,1,32,0.5,9,0,34,0.5,11,0
2021020859,2,2022-03-01,BOS,ANA,3,4,0,0,3,2,29,11,16,23,11,13,0,34,0.491525,11,1,28,0.508475,7,1
2021020872,2,2022-03-03,BOS,VGK,5,2,1,0,5,2,29,7,18,28,8,19,1,36,0.442308,4,0,36,0.557692,2,3
2021020885,2,2022-03-05,BOS,CBJ,5,4,1,0,4,2,29,16,10,19,16,15,1,32,0.490909,6,0,24,0.509091,4,5
2021020898,2,2022-03-07,BOS,LAK,2,3,0,1,2,3,27,10,18,23,14,11,1,32,0.421053,8,0,28,0.578947,6,0
2021020915,2,2022-03-10,BOS,CHI,4,3,1,1,2,2,27,9,7,19,5,8,1,36,0.52381,8,0,25,0.47619,8,3
2021020932,2,2022-03-12,BOS,ARI,3,2,1,1,3,2,34,10,8,20,7,13,1,40,0.54717,4,0,29,0.45283,2,5
2021020957,2,2022-03-15,BOS,CHI,2,1,1,0,2,1,38,9,9,17,2,16,1,48,0.517241,6,0,20,0.482759,8,1
2021020965,2,2022-03-16,BOS,MIN,2,4,0,0,1,3,21,6,11,27,12,19,0,26,0.484848,13,1,34,0.515152,11,2
2021020979,2,2022-03-18,BOS,WPG,4,2,1,0,2,2,35,12,12,20,8,15,1,45,0.533333,10,0,29,0.466667,28,4
2021021000,2,2022-01-12,BOS,MTL,5,1,1,1,4,1,30,10,7,16,5,2,1,41,0.521739,21,0,25,0.478261,21,2
2021021006,2,2022-02-17,BOS,NYI,1,4,0,0,1,3,21,8,11,23,5,10,1,27,0.6,4,0,29,0.4,4,3
2021021019,2,2022-03-24,BOS,TBL,3,2,1,1,3,1,29,9,6,19,7,10,0,39,0.564516,10,1,24,0.435484,14,3
2021021034,2,2022-03-26,BOS,NYI,6,3,1,1,5,1,32,17,15,20,5,4,1,44,0.509091,15,0,27,0.490909,13,5
2021021059,2,2022-03-29,BOS,TOR,4,6,0,1,3,5,23,11,6,19,12,4,0,30,0.526316,22,1,32,0.473684,12,1
2021021074,2,2022-03-31,BOS,NJD,8,1,1,1,7,1,28,8,12,23,9,5,1,40,0.608696,23,0,26,0.391304,23,3
2021021090,2,2022-04-02,BOS,CBJ,5,2,1,1,4,2,36,12,11,19,8,16,1,42,0.607843,2,0,24,0.392157,2,5
2021021110,2,2022-04-04,BOS,CBJ,3,2,1,0,3,2,30,6,7,13,9,7,0,37,0.626866,18,1,22,0.373134,26,0
2021021115,2,2022-04-05,BOS,DET,3,5,0,0,2,4,35,12,7,17,8,7,1,50,0.60274,34,0,29,0.39726,22,1
2021021137,2,2022-04-08,BOS,TBL,2,1,1,0,2,1,30,4,9,18,9,10,1,37,0.482143,10,0,29,0.517857,6,4
2021021158,2,2022-04-10,BOS,WSH,2,4,0,0,2,4,24,11,20,21,14,9,0,30,0.605634,4,1,33,0.394366,8,6
2021021164,2,2022-04-12,BOS,STL,2,4,0,1,2,3,35,10,13,17,4,4,0,41,0.557377,8,1,30,0.442623,4,1
2021021181,2,2022-04-14,BOS,OTT,2,3,0,1,2,1,31,9,5,19,5,5,1,42,0.68254,12,0,32,0.31746,10,3
2021021196,2,2022-04-16,BOS,PIT,2,1,1,1,2,1,25,5,9,17,8,5,1,29,0.446429,6,0,24,0.553571,4,5
2021021225,2,2022-04-19,BOS,STL,3,2,1,0,3,1,31,10,13,17,9,12,0,35,0.6,8,1,22,0.4,6,1
2021021238,2,2022-04-21,BOS,PIT,0,4,0,0,0,4,46,8,13,22,13,5,0,52,0.515625,2,1,32,0.484375,4,3
2021021248,2,2022-04-23,BOS,NYR,3,1,1,1,3,0,23,5,13,23,4,10,1,35,0.62,8,0,31,0.38,8,5
2021021263,2,2022-02-15,BOS,NYR,1,2,0,0,3,4,35,7,13,36,12,13,1,32,0.452381,6,0,34,0.547619,6,1
2021021272,2,2022-04-26,BOS,FLA,4,2,1,1,4,1,27,13,5,18,10,11,0,38,0.55,8,1,21,0.45,10,1
2021021290,2,2022-04-28,BOS,BUF,5,0,1,1,3,0,19,5,2,29,7,8,1,32,0.589286,8,0,37,0.410714,14,3
2021021299,2,2022-04-29,BOS,TOR,2,5,0,0,1,4,20,12,8,21,4,12,1,26,0.528302,8,0,27,0.471698,4,4
2021030131,3,2022-05-02,BOS,CAR,1,5,0,0,1,5,29,12,15,15,16,15,0,36,0.430769,16,1,25,0.569231,6,0
2021030132,3,2022-05-04,BOS,CAR,2,5,0,0,1,3,25,11,10,15,5,8,0,38,0.45,28,1,34,0.55,18,2
2021030133,3,2022-05-06,BOS,CAR,4,2,1,1,1,2,16,11,7,19,6,16,0,28,0.566667,12,1,27,0.433333,12,4
2021030134,3,2022-05-08,BOS,CAR,5,2,1,1,3,2,12,7,4,20,12,13,0,28,0.461538,10,1,26,0.538462,18,6
2021030135,3,2022-05-10,BOS,CAR,1,5,0,0,1,3,28,10,18,22,12,17,0,34,0.542857,10,1,38,0.457143,6,1
2021030136,3,2022-05-12,BOS,CAR,5,2,1,1,4,1,21,10,16,20,9,6,1,34,0.481481,12,0,25,0.518519,6,3
2021030137,3,2022-05-14,BOS,CAR,2,3,0,0,2,3,27,14,12,22,14,13,0,29,0.484375,10,1,31,0.515625,6,5
